,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
435,0.5,0.5042627559575157,0.12366596910232021,0.261881910403725,0.7466436015113064,0.004262755957515685,1.8171088353335464e-05,1,0.95,0.4847616911075814,1.3585433442513715,1.1423412548182295,1.3548668054646171,0.954412672924602,0.23612407395517163,0.05608730133458906,4,2023-02-23,0.6,0.8,0.8,1a
436,0.5,0.3928459411840526,0.11124906612796874,0.174801778259519,0.6108901041085861,0.10715405881594742,0.011481992320731518,1,0.95,0.4360883258490671,1.3585433442513715,1.295663576503475,1.3548668054646171,0.954412672924602,0.23612407395517163,0.027914782040204564,4,2023-02-23,0.6,0.8,0.8,1a
437,0.5,0.3199181443346508,0.10530060181049126,0.11353275723569473,0.5263035314336069,0.18008185566534918,0.032429474739875654,1,0.95,0.41277077419791214,1.3585433442513715,1.398596635322191,1.3548668054646171,0.954412672924602,0.23612407395517163,0.013893252800729292,4,2023-02-23,0.6,0.8,0.8,1a
438,0.5,0.28526502130946507,0.10282123104103931,0.08373911162295616,0.486790930995974,0.21473497869053493,0.04611111107322449,0,0.95,0.4030518193730178,1.3585433442513715,1.4857222070537153,1.3548668054646171,0.954412672924602,0.23612407395517163,0.006914704657445275,4,2023-02-23,0.6,0.8,0.8,1a
439,0.5,0.2753618595847291,0.09836126537108192,0.08257732198362172,0.46814639718583645,0.22463814041527091,0.05046229412923097,0,0.95,0.38556907520221473,1.3585433442513715,1.5401467004504683,1.3548668054646171,0.954412672924602,0.23612407395517163,0.003441464802050212,4,2023-02-23,0.6,0.8,0.8,1a
440,0.5,0.25531687538468156,0.0517691260962806,0.15385125272485894,0.3567824980445042,0.24468312461531844,0.05986983147151545,0,0.95,0.20293124531964524,1.340374216816853,1.993512593748367,1.3548668054646171,0.954412672924602,0.11751950801809874,1.8366062563324959,4,2023-02-23,0.6,0.8,0.8,1a
441,0.5,0.3379371340102184,0.06281022184374503,0.21483136133550718,0.46104290668492964,0.1620628659897816,0.026264372532821906,0,0.95,0.24621154534942247,1.340374216816853,1.6430926343881629,1.3548668054646171,0.954412672924602,0.11751950801809874,0.9140832616166614,4,2023-02-23,0.6,0.8,0.8,1a
442,0.5,0.47782824577130467,0.08775459089192447,0.30583240814508605,0.6498240833975233,0.02217175422869533,0.0004915866855776692,1,0.95,0.34399167525243723,1.340374216816853,1.2513673663433806,1.3548668054646171,0.954412672924602,0.11751950801809874,0.45494139328276756,4,2023-02-23,0.6,0.8,0.8,1a
443,0.5,0.5511238535490233,0.1059043485635987,0.3435551445581936,0.758692562539853,0.05112385354902327,0.002613648401701979,1,0.95,0.4151374179816594,1.340374216816853,1.0819863712129985,1.3548668054646171,0.954412672924602,0.11751950801809874,0.22642540347584156,4,2023-02-23,0.6,0.8,0.8,1a
444,0.5,0.5642727198317126,0.12328070805728081,0.32264697205084536,0.8058984676125798,0.06427271983171257,0.004130982514565818,1,0.95,0.4832514955617344,1.340374216816853,1.0508339854539501,1.3548668054646171,0.954412672924602,0.11751950801809874,0.11269245686626694,4,2023-02-23,0.6,0.8,0.8,1a
445,0.5,0.5302161108413713,0.12458972989376878,0.28602472740601115,0.7744074942767315,0.030216110841371324,0.0009130133543780377,1,0.95,0.48838276687072035,1.340374216816853,1.1423412548182295,1.3548668054646171,0.954412672924602,0.11751950801809874,0.05608730133458906,4,2023-02-23,0.6,0.8,0.8,1a
446,0.5,0.442902678860405,0.11026160749051286,0.22679389930150795,0.6590114584193021,0.05709732113959498,0.0032601040813180398,1,0.95,0.43221755911779414,1.340374216816853,1.295663576503475,1.3548668054646171,0.954412672924602,0.11751950801809874,0.027914782040204564,4,2023-02-23,0.6,0.8,0.8,1a
447,0.5,0.3868731546688754,0.10301736748519333,0.18496282461576888,0.5887834847219819,0.1131268453311246,0.012797683134572189,1,0.95,0.4038206601062131,1.340374216816853,1.398596635322191,1.3548668054646171,0.954412672924602,0.11751950801809874,0.013893252800729292,4,2023-02-23,0.6,0.8,0.8,1a
448,0.5,0.35789147259839443,0.09998810866245428,0.16191838073770665,0.5538645644590823,0.14210852740160557,0.02019483356025288,1,0.95,0.39194618372137563,1.340374216816853,1.4857222070537153,1.3548668054646171,0.954412672924602,0.11751950801809874,0.006914704657445275,4,2023-02-23,0.6,0.8,0.8,1a
449,0.5,0.34838047997454824,0.09457113973688701,0.16302445211334493,0.5337365078357516,0.15161952002545176,0.022988478852748368,1,0.95,0.3707120557224066,1.340374216816853,1.5401467004504683,1.3548668054646171,0.954412672924602,0.11751950801809874,0.003441464802050212,4,2023-02-23,0.6,0.8,0.8,1a
450,0.5,0.19800498672177058,0.05925234639637876,0.08187252178537656,0.3141374516581646,0.3019950132782294,0.09120098804491797,0,0.95,0.23226492987278802,1.3557541111737843,1.993512593748367,1.3548668054646171,0.954412672924602,0.05848973606747939,1.8366062563324959,4,2023-02-23,0.6,0.8,0.8,1a
451,0.5,0.26996901481117475,0.07130707203170077,0.13020972178603787,0.40972830783631164,0.23003098518882525,0.05291425414694154,0,0.95,0.2795185860502738,1.3557541111737843,1.6430926343881629,1.3548668054646171,0.954412672924602,0.05848973606747939,0.9140832616166614,4,2023-02-23,0.6,0.8,0.8,1a
452,0.5,0.39764826008455517,0.09810266461479411,0.20537057065214673,0.5899259495169636,0.10235173991544483,0.010475878663718862,1,0.95,0.38455537886481694,1.3557541111737843,1.2513673663433806,1.3548668054646171,0.954412672924602,0.05848973606747939,0.45494139328276756,4,2023-02-23,0.6,0.8,0.8,1a
453,0.5,0.4741027229691382,0.11490177492992477,0.24889938234675835,0.699306063591518,0.02589727703086181,0.0006706689576132026,1,0.95,0.4504066812447597,1.3557541111737843,1.0819863712129985,1.3548668054646171,0.954412672924602,0.05848973606747939,0.22642540347584156,4,2023-02-23,0.6,0.8,0.8,1a
454,0.5,0.5309659733011011,0.12181343479913545,0.2922160282616775,0.7697159183405247,0.03096597330110107,0.0009588915024845042,1,0.95,0.4774998900788472,1.3557541111737843,1.0508339854539501,1.3548668054646171,0.954412672924602,0.05848973606747939,0.11269245686626694,4,2023-02-23,0.6,0.8,0.8,1a
455,0.5,0.5339525260844907,0.12072830567259665,0.29732939505165856,0.7705756571173229,0.03395252608449073,0.0011527740275180235,1,0.95,0.47324626206566434,1.3557541111737843,1.1423412548182295,1.3548668054646171,0.954412672924602,0.05848973606747939,0.05608730133458906,4,2023-02-23,0.6,0.8,0.8,1a
456,0.5,0.4694193411955527,0.10504363594904924,0.26353759793027925,0.675301084460826,0.030580658804447325,0.0009351766929140216,1,0.95,0.4117634865305468,1.3557541111737843,1.295663576503475,1.3548668054646171,0.954412672924602,0.05848973606747939,0.027914782040204564,4,2023-02-23,0.6,0.8,0.8,1a
457,0.5,0.4283385880211103,0.09679106831066109,0.23863158010705843,0.6180455959351622,0.0716614119788897,0.005135357966808156,1,0.95,0.37941401582810375,1.3557541111737843,1.398596635322191,1.3548668054646171,0.954412672924602,0.05848973606747939,0.013893252800729292,4,2023-02-23,0.6,0.8,0.8,1a
458,0.5,0.40630078265978686,0.09256094863828342,0.22488465695388962,0.5877169083656841,0.09369921734021314,0.008779543330168497,1,0.95,0.36283225141179454,1.3557541111737843,1.4857222070537153,1.3548668054646171,0.954412672924602,0.05848973606747939,0.006914704657445275,4,2023-02-23,0.6,0.8,0.8,1a
459,0.5,0.3967422661137487,0.08706625128766815,0.226095549321005,0.5673889829064924,0.10325773388625131,0.010662159607323893,1,0.95,0.3412934335854874,1.3557541111737843,1.5401467004504683,1.3548668054646171,0.954412672924602,0.05848973606747939,0.003441464802050212,4,2023-02-23,0.6,0.8,0.8,1a
460,0.5,0.17380311289995304,0.07052722497470894,0.0355722920199697,0.3120339337799364,0.32619688710004696,0.10640440915376079,0,0.95,0.2764616417599667,1.5099196955074645,1.993512593748367,1.3548668054646171,0.954412672924602,0.029110479467941073,1.8366062563324959,4,2023-02-23,0.6,0.8,0.8,1a
461,0.5,0.24502953189108362,0.08418695431587722,0.0800261334638454,0.41003293031832183,0.2549704681089164,0.06500993960767995,0,0.95,0.3300067968544764,1.5099196955074645,1.6430926343881629,1.3548668054646171,0.954412672924602,0.029110479467941073,0.9140832616166614,4,2023-02-23,0.6,0.8,0.8,1a
462,0.5,0.37136995695740993,0.11255402430575255,0.15076812300308906,0.5919717909117308,0.12863004304259007,0.016545687973138573,1,0.95,0.44120366790864174,1.5099196955074645,1.2513673663433806,1.3548668054646171,0.954412672924602,0.029110479467941073,0.45494139328276756,4,2023-02-23,0.6,0.8,0.8,1a
463,0.5,0.44707777488802364,0.1296321704766058,0.19300338951611978,0.7011521602599275,0.05292222511197636,0.0028007619108027016,1,0.95,0.5081487707438077,1.5099196955074645,1.0819863712129985,1.3548668054646171,0.954412672924602,0.029110479467941073,0.22642540347584156,4,2023-02-23,0.6,0.8,0.8,1a
464,0.5,0.5268959508804805,0.12934608047413806,0.27338229160975036,0.7804096101512106,0.026895950880480468,0.000723392173765218,1,0.95,0.5070273185414602,1.5099196955074645,1.0508339854539501,1.3548668054646171,0.954412672924602,0.029110479467941073,0.11269245686626694,4,2023-02-23,0.6,0.8,0.8,1a
465,0.5,0.5574893990895514,0.12255352645378831,0.31728890106174956,0.7976898971173533,0.05748939908955142,0.0033050310076777156,1,0.95,0.4804009960556037,1.5099196955074645,1.1423412548182295,1.3548668054646171,0.954412672924602,0.029110479467941073,0.05608730133458906,4,2023-02-23,0.6,0.8,0.8,1a
466,0.5,0.5055264465565783,0.1046359559069957,0.3004437414909456,0.710609151622211,0.005526446556578302,3.054161154271617e-05,1,0.95,0.41016541013126545,1.5099196955074645,1.295663576503475,1.3548668054646171,0.954412672924602,0.029110479467941073,0.027914782040204564,4,2023-02-23,0.6,0.8,0.8,1a
467,0.5,0.46931058053465147,0.09570768094522704,0.28172697283815606,0.6568941882311469,0.030689419465348533,0.0009418404671201134,1,0.95,0.3751672153929908,1.5099196955074645,1.398596635322191,1.3548668054646171,0.954412672924602,0.029110479467941073,0.013893252800729292,4,2023-02-23,0.6,0.8,0.8,1a
468,0.5,0.4549379176053385,0.08948370332931446,0.27955308187661526,0.6303227533340618,0.045062082394661473,0.0020305912697432594,1,0.95,0.3507696714574466,1.5099196955074645,1.4857222070537153,1.3548668054646171,0.954412672924602,0.029110479467941073,0.006914704657445275,4,2023-02-23,0.6,0.8,0.8,1a
469,0.5,0.4444405553893028,0.08410721969847791,0.2795934339404883,0.6092876768381174,0.05555944461069717,0.003086851885449127,1,0.95,0.32969424289762905,1.5099196955074645,1.5401467004504683,1.3548668054646171,0.954412672924602,0.029110479467941073,0.003441464802050212,4,2023-02-23,0.6,0.8,0.8,1a
470,0.5,0.17242664313862388,0.08290934138082912,0.00992732005026245,0.33492596622698534,0.3275733568613761,0.10730430412543047,0,0.95,0.3249986461767229,1.6873247757601513,1.993512593748367,1.3548668054646171,0.954412672924602,0.014488354228094882,1.8366062563324959,4,2023-02-23,0.6,0.8,0.8,1a
471,0.5,0.24149746308233258,0.09930349802475925,0.046866183414960044,0.43612874274970514,0.25850253691766745,0.06682356159287002,0,0.95,0.3892625593347451,1.6873247757601513,1.6430926343881629,1.3548668054646171,0.954412672924602,0.014488354228094882,0.9140832616166614,4,2023-02-23,0.6,0.8,0.8,1a
472,0.5,0.3648280398489416,0.1305474342772661,0.10895977039139032,0.6206963093064928,0.13517196015105842,0.018271458811079326,1,0.95,0.5117365389151025,1.6873247757601513,1.2513673663433806,1.3548668054646171,0.954412672924602,0.014488354228094882,0.45494139328276756,4,2023-02-23,0.6,0.8,0.8,1a
473,0.5,0.43624034080760543,0.14964459907712357,0.1429423161355074,0.7295383654797034,0.06375965919239457,0.004065294140330305,1,0.95,0.586596049344196,1.6873247757601513,1.0819863712129985,1.3548668054646171,0.954412672924602,0.014488354228094882,0.22642540347584156,4,2023-02-23,0.6,0.8,0.8,1a
474,0.5,0.5214806145460916,0.14987964420261937,0.22772190989328017,0.8152393191989031,0.021480614546091625,0.00046141680127776314,1,0.95,0.587517409305623,1.6873247757601513,1.0508339854539501,1.3548668054646171,0.954412672924602,0.014488354228094882,0.11269245686626694,4,2023-02-23,0.6,0.8,0.8,1a
475,0.5,0.5663281005872516,0.13924856769949,0.29340592299746365,0.8392502781770395,0.06632810058725158,0.004399416927512564,1,0.95,0.5458443551795757,1.6873247757601513,1.1423412548182295,1.3548668054646171,0.954412672924602,0.014488354228094882,0.05608730133458906,4,2023-02-23,0.6,0.8,0.8,1a
476,0.5,0.5214801480778855,0.11773495505520563,0.29072387644824044,0.7522364197075304,0.021480148077885453,0.0004613967614478861,1,0.95,0.46151254325929,1.6873247757601513,1.295663576503475,1.3548668054646171,0.954412672924602,0.014488354228094882,0.027914782040204564,4,2023-02-23,0.6,0.8,0.8,1a
477,0.5,0.48786455080162233,0.10732274316533644,0.27751583947552066,0.6982132621277239,0.012135449198377668,0.00014726912724640517,1,0.95,0.4206974226522033,1.6873247757601513,1.398596635322191,1.3548668054646171,0.954412672924602,0.014488354228094882,0.013893252800729292,4,2023-02-23,0.6,0.8,0.8,1a
478,0.5,0.4824716587414886,0.09989606549372093,0.28667896817654115,0.6782643493064361,0.017528341258511382,0.0003072427472748324,1,0.95,0.39158538112989494,1.6873247757601513,1.4857222070537153,1.3548668054646171,0.954412672924602,0.014488354228094882,0.006914704657445275,4,2023-02-23,0.6,0.8,0.8,1a
479,0.5,0.47418705661139715,0.09410821755615031,0.2897383395520825,0.6586357736707118,0.02581294338860285,0.0006663080463832155,1,0.95,0.3688974341186293,1.6873247757601513,1.5401467004504683,1.3548668054646171,0.954412672924602,0.014488354228094882,0.003441464802050212,4,2023-02-23,0.6,0.8,0.8,1a
480,0.5,0.16763753228537379,0.09184130704171312,-0.01236812180946878,0.34764318638021635,0.3323624677146262,0.11046480994535593,0,0.95,0.36001130818968513,1.8208263565625014,1.993512593748367,1.3548668054646171,0.954412672924602,0.007210888040161897,1.8366062563324959,4,2023-02-23,0.6,0.8,0.8,1a
481,0.5,0.23757431139727356,0.10945876895775053,0.02303906644799164,0.4521095563465555,0.2624256886027264,0.06886724203861513,0,0.95,0.42907048989856383,1.8208263565625014,1.6430926343881629,1.3548668054646171,0.954412672924602,0.007210888040161897,0.9140832616166614,4,2023-02-23,0.6,0.8,0.8,1a
482,0.5,0.3579573692631827,0.14306951104960064,0.07754628032021016,0.6383684582061553,0.14204263073681728,0.020176108946635827,1,0.95,0.5608221778859451,1.8208263565625014,1.2513673663433806,1.3548668054646171,0.954412672924602,0.007210888040161897,0.45494139328276756,4,2023-02-23,0.6,0.8,0.8,1a
483,0.5,0.42260429278777684,0.16392390944814703,0.10131933406440358,0.7438892515111502,0.07739570721222316,0.005990095494880172,1,0.95,0.6425699174467465,1.8208263565625014,1.0819863712129985,1.3548668054646171,0.954412672924602,0.007210888040161897,0.22642540347584156,4,2023-02-23,0.6,0.8,0.8,1a
484,0.5,0.5135669239901159,0.16297154593212798,0.19414856345832993,0.8329852845219019,0.013566923990115942,0.00018406142655358348,1,0.95,0.6388367210635719,1.8208263565625014,1.0508339854539501,1.3548668054646171,0.954412672924602,0.007210888040161897,0.11269245686626694,4,2023-02-23,0.6,0.8,0.8,1a
485,0.5,0.5750873591949092,0.1500923412713134,0.2809117759478401,0.8692629424419782,0.07508735919490916,0.00563811151086531,1,0.95,0.5883511664941381,1.8208263565625014,1.1423412548182295,1.3548668054646171,0.954412672924602,0.007210888040161897,0.05608730133458906,4,2023-02-23,0.6,0.8,0.8,1a
486,0.5,0.5394946712163401,0.12581112626930677,0.29290939487407774,0.7860799475586024,0.039494671216340094,0.0015598290544868026,1,0.95,0.4931705526845247,1.8208263565625014,1.295663576503475,1.3548668054646171,0.954412672924602,0.007210888040161897,0.027914782040204564,4,2023-02-23,0.6,0.8,0.8,1a
487,0.5,0.5073903483928408,0.11436226288483008,0.28324443194807214,0.7315362648376095,0.0073903483928408065,5.461724936756469e-05,1,0.95,0.44829183288953733,1.8208263565625014,1.398596635322191,1.3548668054646171,0.954412672924602,0.007210888040161897,0.013893252800729292,4,2023-02-23,0.6,0.8,0.8,1a
488,0.5,0.5072460843585787,0.10608219115477784,0.2993288102941206,0.7151633584230367,0.007246084358578653,5.250573853163821e-05,1,0.95,0.41583454812891607,1.8208263565625014,1.4857222070537153,1.3548668054646171,0.954412672924602,0.007210888040161897,0.006914704657445275,4,2023-02-23,0.6,0.8,0.8,1a
489,0.5,0.5005147612365498,0.10002823039632486,0.3044630322224784,0.6965664902506212,0.00051476123654981,2.6497913065428944e-07,1,0.95,0.39210345802814284,1.8208263565625014,1.5401467004504683,1.3548668054646171,0.954412672924602,0.007210888040161897,0.003441464802050212,4,2023-02-23,0.6,0.8,0.8,1a
490,0.5,0.16040759828676204,0.09650169100492137,-0.028732240530096737,0.3495474371036208,0.33959240171323796,0.11532299930136518,0,0.95,0.3782796776337175,1.8738282640019532,1.993512593748367,1.3548668054646171,0.954412672924602,0.0035888759695646374,1.8366062563324959,4,2023-02-23,0.6,0.8,0.8,1a
491,0.5,0.22888207275585212,0.11475220407265359,0.003971885626860572,0.4537922598848437,0.27111792724414785,0.07350493047316305,0,0.95,0.4498203742579831,1.8738282640019532,1.6430926343881629,1.3548668054646171,0.954412672924602,0.0035888759695646374,0.9140832616166614,4,2023-02-23,0.6,0.8,0.8,1a
492,0.5,0.34775900748933863,0.14862380627402874,0.05646169994698419,0.639056315031693,0.15224099251066137,0.02317731980063125,1,0.95,0.5825946150847088,1.8738282640019532,1.2513673663433806,1.3548668054646171,0.954412672924602,0.0035888759695646374,0.45494139328276756,4,2023-02-23,0.6,0.8,0.8,1a
493,0.5,0.41333820155283746,0.16916170922750395,0.0817873439036928,0.7448890592019821,0.08666179844716254,0.007510267310096624,1,0.95,0.6631017152982893,1.8738282640019532,1.0819863712129985,1.3548668054646171,0.954412672924602,0.0035888759695646374,0.22642540347584156,4,2023-02-23,0.6,0.8,0.8,1a
494,0.5,0.5072464056316784,0.1673815649913038,0.17918456657277265,0.8353082446905842,0.007246405631678443,5.251039457882106e-05,1,0.95,0.6561236781178115,1.8738282640019532,1.0508339854539501,1.3548668054646171,0.954412672924602,0.0035888759695646374,0.11269245686626694,4,2023-02-23,0.6,0.8,0.8,1a
495,0.5,0.5677913291299945,0.15319600303329153,0.2675326806092542,0.8680499776507349,0.06779132912999453,0.0045956643052112445,1,0.95,0.6005172970414807,1.8738282640019532,1.1423412548182295,1.3548668054646171,0.954412672924602,0.0035888759695646374,0.05608730133458906,4,2023-02-23,0.6,0.8,0.8,1a
496,0.5,0.5325582957890265,0.12951003935217203,0.2787232830224042,0.7863933085556487,0.03255829578902647,0.0010600426246857389,1,0.95,0.5076700255332445,1.8738282640019532,1.295663576503475,1.3548668054646171,0.954412672924602,0.0035888759695646374,0.027914782040204564,4,2023-02-23,0.6,0.8,0.8,1a
497,0.5,0.5025883878236627,0.11782405584086288,0.2716574818631352,0.7335192937841901,0.0025883878236626634,6.699751525685139e-06,1,0.95,0.4618618119210549,1.8738282640019532,1.398596635322191,1.3548668054646171,0.954412672924602,0.0035888759695646374,0.013893252800729292,4,2023-02-23,0.6,0.8,0.8,1a
498,0.5,0.5065226436711723,0.10932615154008704,0.2922473240842335,0.7207979632581111,0.006522643671172279,4.2544880461083786e-05,1,0.95,0.4285506391738776,1.8738282640019532,1.4857222070537153,1.3548668054646171,0.954412672924602,0.0035888759695646374,0.006914704657445275,4,2023-02-23,0.6,0.8,0.8,1a
499,0.5,0.5004766625443662,0.10321187607000337,0.29818510267034815,0.7027682224183842,0.00047666254436617983,2.2720718120164035e-07,1,0.95,0.40458311974803607,1.8738282640019532,1.5401467004504683,1.3548668054646171,0.954412672924602,0.0035888759695646374,0.003441464802050212,4,2023-02-23,0.6,0.8,0.8,1a
500,0.5,1.1677952176680917,0.0676056192743358,1.0352906387378666,1.3002997965983167,0.6677952176680917,0.445950452740374,0,0.95,0.2650091578604501,2.9527430078387145,2.054552472160064,1.539087574137183,1.0435862293508018,1.9152751627670397,1.8366062563324959,5,2023-02-23,0.6,0.8,0.8,1a
501,0.5,1.3656133310547576,0.09495290856341414,1.179509050043141,1.551717612066374,0.8656133310547576,0.7492864388997134,0,0.95,0.37220856202323294,2.9527430078387145,1.651550422523411,1.539087574137183,1.0435862293508018,1.9152751627670397,0.9140832616166614,5,2023-02-23,0.6,0.8,0.8,1a
502,0.5,1.4745416156497515,0.1627140843952158,1.1556278704577176,1.7934553608417854,0.9745416156497515,0.9497313606332279,0,0.95,0.6378274903840677,2.9527430078387145,1.2558305459990478,1.539087574137183,1.0435862293508018,1.9152751627670397,0.45494139328276756,5,2023-02-23,0.6,0.8,0.8,1a
503,0.5,1.234077623469724,0.2236688024186738,0.795694826263918,1.67246042067553,0.7340776234697239,0.5388699572789578,0,0.95,0.8767655944116121,2.9527430078387145,1.1143885157209021,1.539087574137183,1.0435862293508018,1.9152751627670397,0.22642540347584156,5,2023-02-23,0.6,0.8,0.8,1a
504,0.5,0.9032093257973867,0.24784295296913691,0.41744606415582386,1.3889725874389494,0.40320932579738666,0.1625777604099831,1,0.95,0.9715265232831255,2.9527430078387145,1.1245557789262848,1.539087574137183,1.0435862293508018,1.9152751627670397,0.11269245686626694,5,2023-02-23,0.6,0.8,0.8,1a
505,0.5,0.5447011308830498,0.25308276247112127,0.04866803133174691,1.0407342304343528,0.04470113088304983,0.0019981911022235515,1,0.95,0.9920661991026059,2.9527430078387145,1.2002405268667466,1.539087574137183,1.0435862293508018,1.9152751627670397,0.05608730133458906,5,2023-02-23,0.6,0.8,0.8,1a
506,0.5,0.3106883238616474,0.23637932249886226,-0.1526066349261011,0.773983282649396,0.1893116761383526,0.035838910722312496,1,0.95,0.926589917575497,2.9527430078387145,1.3604165690470498,1.539087574137183,1.0435862293508018,1.9152751627670397,0.027914782040204564,5,2023-02-23,0.6,0.8,0.8,1a
507,0.5,0.25061511034258255,0.20650388704567574,-0.1541250709344693,0.6553552916196344,0.24938488965741745,0.062192823189442276,1,0.95,0.8094803625541036,2.9527430078387145,1.5542803419774465,1.539087574137183,1.0435862293508018,1.9152751627670397,0.013893252800729292,5,2023-02-23,0.6,0.8,0.8,1a
508,0.5,0.2418572118485421,0.19221087694770364,-0.1348691844058172,0.6185836081029014,0.2581427881514579,0.06663769907460848,1,0.95,0.7534527925087185,2.9527430078387145,1.6930324390174094,1.539087574137183,1.0435862293508018,1.9152751627670397,0.006914704657445275,5,2023-02-23,0.6,0.8,0.8,1a
509,0.5,0.26228070485251065,0.18400670910749395,-0.09836581791191584,0.6229272276169371,0.23771929514748935,0.05651046328541916,1,0.95,0.7212930455288529,2.9527430078387145,1.760843721625164,1.539087574137183,1.0435862293508018,1.9152751627670397,0.003441464802050212,5,2023-02-23,0.6,0.8,0.8,1a
510,0.5,0.7320426579155908,0.05921070150285083,0.6159918154706515,0.84809350036053,0.23204265791559076,0.05384379509253187,0,0.95,0.23210168488987848,2.105991324266617,2.054552472160064,1.539087574137183,1.0435862293508018,0.9532369617271579,1.8366062563324959,5,2023-02-23,0.6,0.8,0.8,1a
511,0.5,0.9080729712997482,0.07451322614398381,0.7620297316856515,1.0541162109138449,0.4080729712997482,0.1665235499054051,0,0.95,0.2920864792281934,2.105991324266617,1.651550422523411,1.539087574137183,1.0435862293508018,0.9532369617271579,0.9140832616166614,5,2023-02-23,0.6,0.8,0.8,1a
512,0.5,1.0584798289202235,0.11185291610378378,0.839252141791027,1.27770751604942,0.5584798289202235,0.31189971931076216,0,0.95,0.438455374258393,2.105991324266617,1.2558305459990478,1.539087574137183,1.0435862293508018,0.9532369617271579,0.45494139328276756,5,2023-02-23,0.6,0.8,0.8,1a
513,0.5,0.9525926548392065,0.1480678990053947,0.6623849055221188,1.2428004041562941,0.4525926548392065,0.20484011121440113,0,0.95,0.5804154986341753,2.105991324266617,1.1143885157209021,1.539087574137183,1.0435862293508018,0.9532369617271579,0.22642540347584156,5,2023-02-23,0.6,0.8,0.8,1a
514,0.5,0.7421440494917634,0.1653354657905208,0.41809249117518843,1.0661956078083383,0.24214404949176338,0.058633740704269556,1,0.95,0.6481031166331499,2.105991324266617,1.1245557789262848,1.539087574137183,1.0435862293508018,0.9532369617271579,0.11269245686626694,5,2023-02-23,0.6,0.8,0.8,1a
515,0.5,0.47433896189073554,0.1778278958220368,0.12580269063300265,0.8228752331484684,0.025661038109264456,0.0006584888768451227,1,0.95,0.6970725425154658,2.105991324266617,1.2002405268667466,1.539087574137183,1.0435862293508018,0.9532369617271579,0.05608730133458906,5,2023-02-23,0.6,0.8,0.8,1a
516,0.5,0.3038166244635216,0.16802735867061241,-0.025510946948272717,0.6331441958753159,0.1961833755364784,0.03848791683688692,1,0.95,0.6586551428235886,2.105991324266617,1.3604165690470498,1.539087574137183,1.0435862293508018,0.9532369617271579,0.027914782040204564,5,2023-02-23,0.6,0.8,0.8,1a
517,0.5,0.2521668865551467,0.15023903334507324,-0.04229620787330912,0.5466299809836025,0.24783311344485331,0.06142125211976953,1,0.95,0.5889261888569116,2.105991324266617,1.5542803419774465,1.539087574137183,1.0435862293508018,0.9532369617271579,0.013893252800729292,5,2023-02-23,0.6,0.8,0.8,1a
518,0.5,0.23956383588827565,0.13981790361356722,-0.03447421958820876,0.5136018913647601,0.2604361641117243,0.067826995577229,1,0.95,0.5480761109529688,2.105991324266617,1.6930324390174094,1.539087574137183,1.0435862293508018,0.9532369617271579,0.006914704657445275,5,2023-02-23,0.6,0.8,0.8,1a
519,0.5,0.2481763136528749,0.13517567317061555,-0.0167631373474888,0.5131157646532386,0.2518236863471251,0.06341516900545524,1,0.95,0.5298789020007274,2.105991324266617,1.760843721625164,1.539087574137183,1.0435862293508018,0.9532369617271579,0.003441464802050212,5,2023-02-23,0.6,0.8,0.8,1a
520,0.5,0.441896861094975,0.05429219552108803,0.33548611323203564,0.5483076089579144,0.058103138905025,0.0033759747506166295,1,0.95,0.21282149572587877,1.4925748333069728,2.054552472160064,1.539087574137183,1.0435862293508018,0.4744282820908409,1.8366062563324959,5,2023-02-23,0.6,0.8,0.8,1a
521,0.5,0.5729613807954798,0.06543936654307514,0.4447025791999371,0.7012201823910225,0.07296138079547976,0.005323363087583003,1,0.95,0.25651760319108535,1.4925748333069728,1.651550422523411,1.539087574137183,1.0435862293508018,0.4744282820908409,0.9140832616166614,5,2023-02-23,0.6,0.8,0.8,1a
522,0.5,0.7147340600363841,0.08696053990679208,0.5442945337429135,0.8851735863298547,0.21473406003638407,0.0461107165397094,0,0.95,0.3408790525869412,1.4925748333069728,1.2558305459990478,1.539087574137183,1.0435862293508018,0.4744282820908409,0.45494139328276756,5,2023-02-23,0.6,0.8,0.8,1a
523,0.5,0.6952647845171699,0.10483346599363248,0.48979496679514567,0.9007346022391941,0.1952647845171699,0.03812833607253679,1,0.95,0.41093963544404843,1.4925748333069728,1.1143885157209021,1.539087574137183,1.0435862293508018,0.4744282820908409,0.22642540347584156,5,2023-02-23,0.6,0.8,0.8,1a
524,0.5,0.596152688408187,0.11215612622651742,0.37633072035868464,0.8159746564576894,0.09615268840818703,0.009245339488121904,1,0.95,0.43964393609900476,1.4925748333069728,1.1245557789262848,1.539087574137183,1.0435862293508018,0.4744282820908409,0.11269245686626694,5,2023-02-23,0.6,0.8,0.8,1a
525,0.5,0.4124799421938099,0.12438905628881998,0.16868187179679722,0.6562780125908225,0.0875200578061901,0.007659760518398857,1,0.95,0.4875961407940253,1.4925748333069728,1.2002405268667466,1.539087574137183,1.0435862293508018,0.4744282820908409,0.05608730133458906,5,2023-02-23,0.6,0.8,0.8,1a
