,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
61,1.6861270502507024,1.5693307210419616,1.8029233794594433,3.285322013830401,0.9522501390458467
62,1.8327673744252264,1.7099006532368164,1.9556340956136364,3.4176424031808557,0.925912318199623
63,1.6833518141360795,1.5656968548828136,1.8010067733893453,3.3997307901654614,0.9249850902313682
64,1.711540981809723,1.5926868409456298,1.830395122673816,3.322351337960418,0.9100142362204194
65,1.8102044406405429,1.6841928400349948,1.936216041246091,3.602071185743718,0.9522203341132656
66,1.7520204905096897,1.635266622075983,1.8687743589433963,3.303833273377002,0.9110925372045049
67,1.7295935492919317,1.6091061065974281,1.8500809919864352,3.5078168755627157,0.96521609154329
68,1.7177000495026415,1.5977065351905053,1.8376935638147778,3.42169552212014,0.9313266099393982
69,1.7898371393158965,1.670633803466711,1.909040475165082,3.5599474761074816,0.9013602260710851
70,1.7063014787185495,1.5775248184822082,1.835078138954891,3.606596153826383,0.9283903750959044
71,1.7493285513498635,1.6328787912461982,1.865778311453529,3.4531197575538193,0.9328907923793488
72,1.7637004630942696,1.64709533261925,1.8803055935692894,3.4168708920530015,0.9349642872617747
73,1.7603238937152903,1.643499639356367,1.8771481480742136,3.6353607540634867,0.9500055519052535
74,1.7143733699618577,1.592634267085773,1.8361124728379425,3.475849828168413,0.9502976874417469
75,1.7669660063458255,1.6478494139272293,1.8860825987644216,3.528904165730158,0.9670233371423701
76,1.745183563412105,1.6286342529055589,1.861732873918651,3.370793842048334,0.9254185495896052
77,1.696610073765935,1.5768283687375768,1.8163917787942934,3.274474652312596,0.9171269403301531
78,1.6569533484027055,1.5435943601929227,1.7703123366124882,3.237396586814499,0.9269577707769703
79,1.7424366635097819,1.6297719549136223,1.8551013721059415,3.1820392780783675,0.9537866273601782
80,1.7903694250647233,1.6569582204146087,1.9237806297148379,4.004996369070796,0.9249777826434897
81,1.6608065851553333,1.5406898120950554,1.7809233582156112,3.3511624587236364,0.9175063560248011
82,1.7787006046077098,1.664407174641183,1.8929940345742367,3.412426210135676,0.9484960345477379
83,1.7231581825643347,1.603896495785541,1.8424198693431284,3.2795131570435005,0.904803278727843
84,1.8045888051429884,1.6819117574252573,1.9272658528607194,3.283905586253413,0.872786055066847
85,1.711232331607215,1.598055976312424,1.8244086869020062,3.690521266749039,0.9615472145571048
86,1.7943225425371008,1.6798403686753798,1.9088047163988218,3.2541650476531654,0.925907788797335
87,1.801996215650696,1.6863065491942735,1.9176858821071183,3.3956711800789305,0.9233400858797742
88,1.726259997121469,1.603891626413934,1.8486283678290039,3.45766650018683,0.9284033328008536
89,1.7844943304340888,1.674219881892583,1.8947687789755945,3.451597743902504,0.9749402064571748
90,1.6886121104873628,1.5648616181867356,1.81236260278799,3.513113917998484,0.9783767292472444
91,1.6829881601435968,1.5664334445177241,1.7995428757694694,3.3807450409644533,0.9291759960381413
92,1.7287121490219028,1.6087880174457139,1.8486362805980918,3.3841691661452398,0.9202824410683562
93,1.7598625725971484,1.6477407396409003,1.8719844055533965,3.206753177413416,0.9214000962183444
94,1.657657081684295,1.5396029809144076,1.7757111824541825,3.419929385322117,0.9453853858920009
95,1.6734111823835334,1.5493108889615614,1.7975114758055053,3.493165847525029,0.9202990544494166
96,1.7111679431374551,1.5954435287500515,1.8268923575248588,3.266718977838067,0.9501845192454802
97,1.6867727871070786,1.5683687846494376,1.8051767895647195,3.3700097368734694,0.9324131882533016
98,1.6725509304119581,1.5580818454515364,1.7870200153723799,3.2824930030642645,0.9661272677705699
99,1.7295883227047573,1.613499625784672,1.8456770196248424,3.3165712254874236,0.9442721406869712
