,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
28,-0.6659432089245059,-0.8135245154112275,-0.5183619024377842,1.5120178614187962,1.520500280455211,0.6885021679248837
29,-0.6279365099752163,-0.7686388088730874,-0.4872342110773452,1.3917076721553299,1.4079381371185944,0.7255889210259988
30,-0.6352768816278782,-0.7841570525140582,-0.4863967107416982,1.5610846742355369,1.5674570350265953,0.6983188238784319
31,-0.7152386709298797,-0.8789738627487718,-0.5515034791109876,1.6340480828638306,1.6330483251123418,0.7801402188146579
32,-0.5919400579234513,-0.7367964358034763,-0.44708368004342625,1.4608363748965725,1.4667198338550762,0.6911936169380973
33,-0.6503004772988565,-0.8049659321378104,-0.49563502245990265,1.6604825584074943,1.6628678184968604,0.6936218846067095
34,-0.7046699473733613,-0.8630211328455066,-0.546318761901216,1.7319093317206753,1.7518020645301695,0.691917927527406
35,-0.6658962098978167,-0.8127855392540893,-0.5190068805415442,1.508800655167579,1.5229592028684291,0.6929889319922415
36,-0.6928766626504865,-0.8409058683971002,-0.5448474569038728,1.513074077183091,1.5316975804983737,0.6930307716828884
37,-0.7360347314299445,-0.884907163315404,-0.587162299544485,1.544829571494905,1.555871742271955,0.6897386710377382
38,-0.8029370167191936,-0.9533513390625165,-0.6525226943758707,1.6077590647262308,1.6249257488015836,0.6887683722198518
39,-0.7613560075603852,-0.9171673671550296,-0.6055446479657409,1.7201408059329655,1.7347480168213496,0.6972133854609687
40,-0.6415386242049487,-0.7992637890099934,-0.483813459399904,1.685447682740179,1.696390162482181,0.6930275649407174
41,-0.6896343249414296,-0.8391902394225913,-0.5400784104602679,1.551052072248809,1.571925588564221,0.688981599523043
42,-0.6969666426657919,-0.8468023046656797,-0.547130980665904,1.5826829517773655,1.610487030025095,0.6936527119304672
43,-0.6733616364602009,-0.8174068294951322,-0.5293164434252695,1.4797382871633113,1.487429031459048,0.6991220803519866
44,-0.7304058189412016,-0.8991534393505766,-0.5616581985318266,1.6141070005877676,1.6115309552450348,0.7256016708207833
45,-0.7229624431037864,-0.8726339920238234,-0.5732908941837495,1.5172907868376568,1.549000352355061,0.6828371919660008
46,-0.6686196954234693,-0.8330662907743169,-0.5041731000726217,1.663037117870435,1.6744943069336278,0.7234789684592808
47,-0.7102598696151313,-0.854621640425919,-0.5658980988043436,1.4238030665115973,1.4527427122534353,0.690239775253422
48,-0.6588530270438483,-0.8075345844462489,-0.5101714696414477,1.4992976384288517,1.519990392853866,0.7520615158859705
49,-0.6666078771256784,-0.811919877199545,-0.5212958770518118,1.4354777294096852,1.4412454965107877,0.6843577336302881
50,-0.6209652825840422,-0.773574869164445,-0.46835569600363935,1.5929201012248124,1.5964884913297497,0.6907626343885184
51,-0.6723389251311631,-0.8251911831018266,-0.5194866671604996,1.569689117240189,1.590811744403241,0.7238917088735057
52,-0.8296379912489615,-0.9878057974809277,-0.6714701850169954,1.736048367123544,1.7674612606371083,0.730997155321531
53,-0.6423985560779768,-0.7881996692405898,-0.4965974429153638,1.5106700914655438,1.523019721740483,0.6966341308658819
54,-0.7258693595617242,-0.8764981414523947,-0.5752405776710536,1.5840781004652782,1.5997617911496456,0.6874607986135595
55,-0.6388841804508825,-0.7867786637819206,-0.4909896971198443,1.492284611725256,1.4998363209279155,0.6912609519252775
56,-0.7289238493751881,-0.8813316624173744,-0.5765160363330017,1.6644771243470018,1.6685508112073202,0.6949282160243787
57,-0.7384514320460444,-0.8958124654349302,-0.5810903986571585,1.7254498297353882,1.7333116646274536,0.6866917068384889
58,-0.7768820338933604,-0.9227902383796386,-0.6309738294070822,1.552516440570991,1.548047393987154,0.6956988251220365
59,-0.7482408075127561,-0.8990746126471589,-0.5974070023783533,1.638334173373702,1.6582839604359705,0.71010496544619
60,-0.689303612927953,-0.8382037559583926,-0.5404034698975133,1.571850376114776,1.5869217378443237,0.7393210999620536
61,-0.707279759025511,-0.8594945342866525,-0.5550649837643695,1.5819089024382273,1.5966364330854659,0.7841321063264078
62,-0.5687075285326502,-0.7183466826671792,-0.41906837439812117,1.5508162320608778,1.5591559415497276,0.7206086863702672
63,-0.6363659305780734,-0.7876404809481771,-0.4850913802079698,1.5507628056340472,1.5695974544307996,0.6931148287547686
64,-0.7236105768469375,-0.8669573964354826,-0.5802637572583924,1.4576225201792712,1.468296101250164,0.7226678809264472
65,-0.5606792583274539,-0.7037600788816629,-0.4175984377732449,1.3895881403312629,1.4058397571761005,0.6913320093895448
66,-0.5991808600166445,-0.7503438322844524,-0.44801788774883655,1.5643241831808277,1.5703605916838737,0.6908297696516824
67,-0.7959896232362847,-0.940948240551706,-0.6510310059208635,1.527686085457171,1.5292603776637854,0.6983013943796678
68,-0.7644157893184867,-0.9142898772605974,-0.6145417013763761,1.5190035187031559,1.5634336858926399,0.7196529977147851
69,-0.8292634317842589,-0.9795663226057938,-0.678960540962724,1.6633422118332224,1.6795500575280697,0.72754871692752
70,-0.453233615649651,-0.5978761122250407,-0.30859111907426134,1.4124125932039095,1.421044133221458,0.7231212029467071
71,-0.6079702917500084,-0.7555281435956795,-0.4604124399043372,1.4493176685390363,1.4604313631524632,0.6849490022356364
72,-0.8417822890096361,-0.994187188861213,-0.6893773891580592,1.6199969247450576,1.6391484973171915,0.6779607294128082
73,-0.6708591045162855,-0.833712705671793,-0.508005503360778,1.7720722405025358,1.7955519728649114,0.6877064322474586
74,-0.643232995836747,-0.7999659252331291,-0.4865000664403648,1.637749064104914,1.6299413540369723,0.6943809405921199
75,-0.6129969536242635,-0.7681244524814073,-0.4578694547671199,1.5357814577136204,1.5435022002118521,0.6854674002969796
76,-0.619808517123446,-0.766127128867708,-0.473489905379184,1.473541162403702,1.4998833162039908,0.7258050721959078
77,-0.7739149029490751,-0.9242970733396833,-0.6235327325584669,1.5432754485597762,1.5614704373342716,0.7213202836890942
78,-0.7269878800932158,-0.8707938691720271,-0.5831818910144045,1.4476182780770979,1.4676878080681217,0.6864951933658084
79,-0.5644011992509854,-0.7112001536828103,-0.41760224481916053,1.4573010558744703,1.4807219307907518,0.6860404909453882
80,-0.6547099294634037,-0.8007316874666175,-0.5086881714601899,1.4609881547438284,1.489006367795473,0.6906512823058749
81,-0.6871295014895603,-0.8371077530240435,-0.5371512499550771,1.5439511663647785,1.5761798313944544,0.6914937334114987
82,-0.7389213955291589,-0.8953725277798849,-0.582470263278433,1.6847617805777217,1.6997410371696733,0.6838341313254688
83,-0.6173008648462793,-0.7696190463915628,-0.4649826833009959,1.6027467727767373,1.602318332713748,0.693541905011767
84,-0.6781441356634961,-0.8211669488344666,-0.5351213224925255,1.4406067862458707,1.445943484731436,0.6884577707450936
85,-0.7425307103641866,-0.8923396993894719,-0.5927217213389013,1.5595455513657388,1.5693314814396833,0.6889983279131734
86,-0.6580314507065088,-0.8097357312962488,-0.5063271701167689,1.6047099965655944,1.6057265790564605,0.6937455752374521
87,-0.8469494252483534,-0.9957495734843609,-0.6981492770123459,1.5713491263128536,1.6035583443095174,0.691534004811103
88,-0.6892235529998122,-0.8455598858367127,-0.5328872201629117,1.6476280042810876,1.6599964169792754,0.7140122184741561
89,-0.5574996791029463,-0.7059072708267624,-0.40909208737913016,1.533527446104538,1.5315184241118518,0.7017163715458767
90,-0.6297370522699991,-0.7839472922139559,-0.47552681232604227,1.5532620781073552,1.5918843483312395,0.6774724982391646
91,-0.7176857003962273,-0.8697020078780523,-0.5656693929144022,1.5864594722407537,1.60199413958904,0.6898578622073513
92,-0.7411244784515325,-0.8907904043574822,-0.5914585525455828,1.6281871186946515,1.6379941415912285,0.6943252857528612
93,-0.5046403456840096,-0.6600077318263067,-0.34927295954171256,1.6202185460446803,1.620819605170382,0.7213482129173737
94,-0.4466505399407323,-0.5943046569091648,-0.2989964229722998,1.4773743556326009,1.487193142567952,0.6945511945615169
95,-0.8038309068830605,-0.9594606519763762,-0.6482011617897447,1.6142637650477487,1.6400424790523571,0.6750781595030877
96,-0.6946460131861946,-0.8451149213530064,-0.5441771050193828,1.5812746631829744,1.5897407682128377,0.6910083106549002
97,-0.5740543191549691,-0.7242588821281537,-0.4238497561817845,1.4962806203575196,1.5094755967453521,0.6958062381780686
98,-0.5981605190008237,-0.7502530075707579,-0.4460680304308895,1.5867904943765696,1.6053915000335393,0.693378200137609
99,-0.5555637627092312,-0.7017033766148835,-0.4094241488035791,1.4317467243604929,1.440459168070029,0.691261966786166
