,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
35,2.2072635223583914,2.089717856063988,2.324809188652795,3.1738598249426597,3.007395477339177,0.6915272173562866
36,2.140808550576254,2.008216343606902,2.2734007575456063,4.05077743464423,3.9633616146148034,0.6929458568107221
37,2.209040201820986,2.0925252052909395,2.3255551983510325,3.206298157549222,2.989402479320099,0.6919174232002188
38,2.153252345112985,2.031710649994489,2.2747940402314812,3.1524020120921885,3.099010448231377,0.6945788822435807
39,2.1240332193689184,2.003209780460328,2.244856658277509,2.9888011270207007,3.0357760945130394,0.6945532532862069
40,2.0444616361262895,1.920719711403495,2.1682035608490837,3.1829234916034994,3.0205151241087687,0.6921174226199021
41,2.1680749608343715,2.0487471929027894,2.2874027287659535,3.1571757618290643,2.9976748469174184,0.6891712561480017
42,2.190940755678005,2.073253445388775,2.308628065967235,3.0046003104191112,3.0064389294761287,0.6936559431820438
43,2.1425457238410144,2.024691120682725,2.260400326999304,3.131183154322305,2.9535142850573215,0.6886304847027245
44,2.145848559170184,2.0266105454456103,2.2650865728947576,3.0633981760829694,3.0031751112223155,0.6923847925398451
45,2.059327132916877,1.9396927043386318,2.1789615614951225,2.990384090994921,2.9008680531550537,0.6904144090962604
46,2.2164894010950755,2.098067288852504,2.334911513337647,3.2010532937514946,3.037028671330739,0.6913254791209934
47,2.215022322129851,2.0924015939164375,2.3376430503432646,3.2887346792643104,3.1763405413022197,0.6921969808192322
48,2.0978295270152016,1.9775755464543254,2.2180835075760776,2.9866810726590955,2.9813452145869896,0.6936061199534156
49,2.1030975006181984,1.984974840566177,2.22122016067022,3.1622577867427557,2.946769038222791,0.7057716570819005
50,2.037386032921536,1.9199303882524854,2.1548416775905865,2.875633395452773,2.831675790969353,0.6935831169795309
51,2.2326962919905804,2.1158790836549057,2.349513500326255,3.0419092673206936,3.02148335351968,0.6937443357583061
52,2.077809975826997,1.9639771402349133,2.1916428114190802,2.819865783669804,2.731518059030929,0.689970822916612
53,2.163527156175001,2.051190040217402,2.2758642721326003,2.808892724926406,2.8017111647675903,0.692963123994909
54,2.054297199556253,1.9356635147085424,2.1729308844039634,2.887275194042448,2.887522868621223,0.6938776260503615
55,2.1299722266116974,2.012409942487855,2.2475345107355396,3.028129279126777,2.9245608081409498,0.692347251284952
56,2.0814935619055333,1.9584063627592776,2.2045807610517887,3.196511487546283,3.0673511266944624,0.6932404995580932
57,2.092700217847283,1.9812166111959562,2.20418382449861,2.8280004545286457,2.705186266026869,0.6926777368128312
58,2.0792965969090456,1.9628636147297336,2.1957295790883573,2.942696993556897,2.8661298805566107,0.6994112431847157
59,2.0588517798704324,1.9434349754640903,2.1742685842767746,2.818597639095042,2.7900279149284173,0.6933790970424653
60,2.2524724879040163,2.1335913362346175,2.371353639573415,3.1225262253011943,3.1015290473517436,0.6923756302782821
61,2.0610793820547473,1.9461636851081539,2.1759950790013405,2.923012144429762,2.7755837249024573,0.6876665128477407
62,2.170984721668943,2.051898658072426,2.2900707852654603,3.142004135592842,3.0274239632800715,0.6903076596219575
63,2.160213746149641,2.039486525982341,2.280940966316941,3.160977105048637,3.0443908121032135,0.689768694954691
64,2.095983863779631,1.977512939103016,2.214454788456246,3.0340668041443157,2.9331907283468417,0.6956347670600391
65,2.228028988570216,2.107928989856157,2.348128987284275,3.264742804280385,3.1333012745068713,0.6955764798215768
66,2.1367040398947457,2.0200209353570067,2.2533871444324847,3.024452296938632,2.903222931808634,0.6921441334875488
67,2.2295636993184127,2.107563757407323,2.3515636412295025,3.2379105633432497,3.1642488332137555,0.6947073852373918
68,2.169716202659354,2.0521223856720203,2.2873100196466876,3.0227969079621726,3.011422600449439,0.7118545721572103
69,2.1378684058275463,2.0158579413005677,2.259878870354525,3.1830382200181178,3.094441019117234,0.6941733364842518
70,2.108145760094823,1.9833844521932646,2.2329070679963814,3.2919148360481496,3.1156210386749152,0.6893997391217382
71,2.183204842075261,2.0679630191713696,2.2984466649791524,2.943512568143547,2.920350021232536,0.6938724425205051
72,2.1951728652850675,2.075039105638087,2.315306624932048,3.1852036438043307,3.083102551522917,0.6929035383936221
73,2.110775265924395,1.986392833760784,2.2351576980880057,3.2698492179437872,3.179684303635719,0.6953827042646341
74,2.1623131553198482,2.039579306400895,2.2850470042388014,3.190651136145954,3.1268529223817105,0.6930651084120709
75,2.1769358691514604,2.0567614553571603,2.2971102829457606,3.1680000189310173,3.0617264414934944,0.6930237473026437
76,2.133966153602994,2.0158554338642545,2.2520768733417333,3.048810652114293,2.9368529412021545,0.6925885737296374
77,2.119798469608177,1.9998014700729574,2.2397954691433966,3.077420263265597,2.9766245732716854,0.6916401504330006
78,2.1144161474619283,1.9968585561134415,2.231973738810415,2.967201598118907,2.9087825410060177,0.6925953497273765
79,2.1301313224216347,2.0163497310981073,2.243912913745162,2.986224885878568,2.7986011817256164,0.6917216162000743
80,2.2273784076486436,2.1001231804310807,2.3546336348662065,3.5181366934247027,3.34356907082015,0.6945138453986137
81,2.0367811146413266,1.911932069870736,2.161630159411917,3.126675916586378,3.016687036653543,0.6888340511648126
82,2.275041240152067,2.1600253018680577,2.3900571784360762,3.0626351435449193,3.0192809561458374,0.6928666389835675
83,2.121555784679234,2.0004925267336566,2.242619042624811,3.036365622018411,3.0072160070998923,0.7113302311192743
84,2.159773589177257,2.043653446716854,2.27589373163766,3.0594318938006775,2.880571538941752,0.6901379617090084
85,2.121146335775361,1.9953840141425805,2.246908657408141,3.344328088011816,3.187313171832773,0.6923673673762378
86,2.098182074965109,1.9841087972833038,2.2122553526469138,2.89244961573753,2.790802528650709,0.6928521960841815
87,2.1894746584211435,2.0707533020405,2.308196014801787,3.1634563989173583,3.0244985766072063,0.6913780663897018
88,2.134080584049201,2.0148168586849535,2.2533443094134484,3.1051138715809894,3.0010076482177697,0.6936248617960636
89,2.2243656820061957,2.1050013680855826,2.3437299959268088,3.1908991614969375,3.0964931066313977,0.7105035210285171
90,2.1275755593480308,2.0062408288002245,2.248910289895837,3.120682673551218,3.045550857806986,0.6927514677038686
91,2.103455839754115,1.9845664087888284,2.222345270719402,2.9819769467073507,2.94245056397996,0.6938589476127097
92,2.156838503843002,2.0386730852586994,2.2750039224273046,3.042749400093204,2.9762274097967256,0.6937167029712776
93,2.188893939135749,2.07738663210003,2.300401246171468,2.9400163187675763,2.8133045687358735,0.6919073890230966
94,2.107400379509966,1.9858999790775314,2.2289007799424003,3.0751412228743886,3.023996979160803,0.6929464874357345
95,2.046713274388863,1.9242960007135552,2.1691305480641714,3.0205934520084194,3.0022165116524855,0.6946910593859863
96,2.1025455348786886,1.9861572514824821,2.2189338182748948,2.906712623841335,2.8709363022319896,0.693509839429418
97,2.0462716438946855,1.9280584264540865,2.1644848613352847,3.024277538850434,2.8739665297763852,0.6927073418423072
98,2.1184097853227626,2.0033619645819085,2.2334576060636167,3.108292604349629,2.868336426523233,0.7060451331977494
99,2.0983927488506087,1.979901279880188,2.2168842178210295,2.996653679340663,2.9250801287602934,0.692063873029656
