,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
88,12.152455813654052,11.732664720496341,12.572246906811763,65.94705398376408,59.36227468561918,0.6844611926265488
89,12.171883259450999,11.763432518147395,12.580334000754602,65.64053914906806,59.152765686527054,0.6880059668468544
90,12.44392484621984,12.014947807904212,12.872901884535468,63.76293837230628,60.652762387150446,0.7068463709257143
91,11.71538505397924,11.290118557607128,12.140651550351352,60.13577253536107,57.289058229381844,0.6858313967882442
92,12.550744739876354,12.133236302595009,12.968253177157699,68.94389512344584,63.665201718328696,0.7130134758711181
93,12.056250022161981,11.618605424928056,12.493894619395906,68.85224766026981,62.942103705008705,0.6907311759682103
94,12.064779393058684,11.659157952868847,12.47040083324852,66.60702795062754,58.02323713244876,0.6842228983879381
95,12.156450250973801,11.740403511929527,12.572496990018076,67.69623473671733,60.113809983722554,0.7007699004624824
96,12.291502035167927,11.900595524952532,12.682408545383321,65.44070910425357,57.94021856212512,0.6874014859531312
97,12.084978857613685,11.641281073959181,12.528676641268188,65.94783088292674,61.673249479778065,0.6943703573324529
98,12.46063603602366,12.012153299894315,12.909118772153004,68.48897165034909,65.43003915583486,0.6925256290298709
99,12.252967404495113,11.820909407290666,12.68502540169956,66.6821048655376,61.38917949262985,0.6846513418642728
