,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
35,-0.6634711893332492,-0.8217881001374557,-0.5051542785290427,,,1.6701800239166804,0.6829988590144942
36,-0.6575890113115459,-0.8178384726201805,-0.4973395500029113,,,1.6883215916529526,0.6855232425404085
37,-0.6934859705039805,-0.8510198211171098,-0.5359521198908512,,,1.641100853014873,0.6785135666654905
38,-0.7503696546569889,-0.9143815370595403,-0.5863577722544375,,,1.7256097149849705,0.6885245111864866
39,-0.6505871539117807,-0.8139849900980691,-0.48718931772549223,,,1.7544360468774698,0.6898040885847887
40,-0.6504491581553697,-0.8132494936444851,-0.4876488226662544,,,1.738296740249368,0.6873252802109892
41,-0.6985487393967563,-0.8579352664435504,-0.5391622123499622,,,1.6882375226474324,0.6812007795078308
42,-0.5905541883362971,-0.7529542071612493,-0.428154169511345,,,1.6806746996952648,0.6798713273181375
43,-0.5550886535144542,-0.7167723550623639,-0.3934049519665445,,,1.705873405730856,0.684789997546128
44,-0.6142035620433886,-0.7728671554457639,-0.4555399686410132,,,1.6512194502722313,0.6926920798183738
45,-0.583442502595721,-0.7536580992916483,-0.4132269058997936,,,1.8037220801243121,0.6807010127612484
46,-0.6311232964247404,-0.7946674734088219,-0.46757911944065894,,,1.7398558864781628,0.6758179059134042
47,-0.6447781117656924,-0.8033052199361451,-0.48625100359523976,,,1.6434065355909915,0.6869742984469069
48,-0.6099475356073549,-0.7730765513681945,-0.4468185198465153,,,1.6801189927288336,0.6755838784882733
49,-0.5569828029627816,-0.712340594311025,-0.4016250116145381,,,1.57556212203892,0.6728526840135787
50,-0.5472127606961125,-0.7089678401738179,-0.38545768121840707,,,1.659483812352625,0.6913699254785726
51,-0.6377520751920427,-0.7965684548371965,-0.47893569554688886,,,1.6268243904513566,0.6880239644554278
52,-0.7981602960404405,-0.9627884440869544,-0.6335321479939265,,,1.8067351866757124,0.6814111338777784
53,-0.601370811178953,-0.7652103078981389,-0.437531314459767,,,1.7667794615100578,0.6906992740412919
54,-0.7062326969048952,-0.8661057037922595,-0.5463596900175309,,,1.686249365718093,0.680447890128233
55,-0.5411408276538257,-0.701914118163921,-0.3803675371437303,,,1.676166542761081,0.6896995144162363
56,-0.5875970355852153,-0.7517640968980441,-0.4234299742723863,,,1.768719371408431,0.6897098006413799
57,-0.7102209810896604,-0.8791968294994554,-0.5412451326798653,,,1.8652494081935338,0.6832977560648215
58,-0.7779720017532921,-0.9341101641986629,-0.6218338393079212,,,1.608265257952912,0.6856804186281287
59,-0.6185332312948144,-0.7834380240471194,-0.45362843854250945,,,1.75133065463247,0.6805466471077242
60,-0.6454847303528638,-0.8090007230027481,-0.4819687377029795,,,1.7671313133042628,0.6885253445341478
61,-0.5963314449087384,-0.7635142241231524,-0.4291486656943243,,,1.7672400649387663,0.6829455338056164
62,-0.5282779601278929,-0.6942276174711192,-0.36232830278466654,,,1.724037375422998,0.6829758697690279
63,-0.6915819596629698,-0.8583581723851808,-0.5248057469407588,,,1.728359230316496,0.6866716544859262
64,-0.6443325534979831,-0.7984826147080406,-0.49018249228792565,,,1.5303627414535506,0.6798865546686121
65,-0.5367541825567844,-0.6962544990357449,-0.3772538660778239,,,1.6585874169910744,0.6832433075309432
66,-0.613313691016081,-0.7797741775341644,-0.44685320449799754,,,1.8169880542811925,0.6830700963338109
67,-0.7122869563131515,-0.8708082351939667,-0.5537656774323364,,,1.6424715640580922,0.6892027962374428
68,-0.768333077876898,-0.9262233208730166,-0.6104428348807793,,,1.5961681560015464,0.6767713412616991
69,-0.7326688896781809,-0.8950991184327894,-0.5702386609235723,,,1.726467853538237,0.6860235001029037
70,-0.46280662924378296,-0.6230686967091622,-0.3025445617784037,,,1.6295901501768657,0.686767540010996
71,-0.586593203871346,-0.7463685832041254,-0.4268178245385665,,,1.6258979661128659,0.6782024077023912
72,-0.8014499871077037,-0.9652670471704043,-0.637632927045003,,,1.7479585506912556,0.6814058270592623
73,-0.5844825075318455,-0.7542884730771391,-0.41467654198655196,,,1.9038535780257257,0.6806081212755197
74,-0.5950581462930085,-0.7574513815037476,-0.4326649110822694,,,1.7654996790376294,0.6780095435021101
75,-0.4853500256445418,-0.6508253568979079,-0.3198746943911758,,,1.791207975931237,0.6792224973595707
76,-0.5954728655977582,-0.7562740601674067,-0.4346716710281098,,,1.7242647275960963,0.6837956549581199
77,-0.7301984221621379,-0.8848339872219797,-0.5755628571022962,,,1.5412632787677416,0.6767401769135849
78,-0.7020690618564323,-0.8647035460029522,-0.5394345777099123,,,1.650374694977273,0.6858239648814588
79,-0.4761286344724108,-0.635763905198602,-0.3164933637462196,,,1.6183936671152577,0.6829151910017665
80,-0.648370316945069,-0.8073426554496868,-0.48939797844045113,,,1.6028883773885634,0.6846756209309454
81,-0.6061371587189566,-0.7699808679324867,-0.44229344950542654,,,1.7894720233076318,0.6860644643313683
82,-0.7177326443906452,-0.8819147485456114,-0.5535505402356791,,,1.751357191021418,0.6762643648835809
83,-0.6194220049454142,-0.7820986975094314,-0.45674531238139704,,,1.7497281806254164,0.6896607915421669
84,-0.6347828477377098,-0.7947034817606917,-0.4748622137147278,,,1.6630769195375497,0.6809396340524079
85,-0.6638625112111178,-0.8255327329305249,-0.5021922894917108,,,1.6741751489823469,0.6846980200596147
86,-0.5526657937897673,-0.7170571467843254,-0.38827444079520923,,,1.7308054057423652,0.6970263329823366
87,-0.8676066145068368,-1.0314144667593297,-0.703798762254344,,,1.7338210725763012,0.6840059546896846
88,-0.6759109404144977,-0.8392173749790152,-0.5126045058499803,,,1.7573284324967555,0.6769683616256045
89,-0.5831891373388894,-0.741759007937499,-0.42461926674027983,,,1.6238941618975726,0.6863397006842148
90,-0.5713813276462781,-0.7416643168270002,-0.4010983384655561,,,1.8681337167215204,0.6708002820230118
91,-0.6939326595275623,-0.861011459623128,-0.5268538594319967,,,1.720915503705442,0.6850401891124127
92,-0.648188834396904,-0.8105999602884788,-0.4857777085053292,,,1.7032251914162866,0.6886659113380852
93,-0.404686173569704,-0.5724377683698961,-0.23693457876951185,,,1.818548521905465,0.6831513974763702
94,-0.43949396676575897,-0.5985320220269514,-0.2804559115045665,,,1.704870361936687,0.6858225867756894
95,-0.7676370915228236,-0.9345255053282029,-0.6007486777174442,,,1.7384568284201096,0.680731337120746
96,-0.7001810510150499,-0.8609486026117661,-0.5394134994183337,,,1.6541726644636014,0.6944055575992681
97,-0.6122100514401411,-0.7759799928011033,-0.44844011007917883,,,1.7591269637365972,0.6796419870633635
98,-0.5133196143416993,-0.678098919170986,-0.34854030951241255,,,1.7744309420324393,0.6860316017220945
99,-0.5823082676494334,-0.7375518860761652,-0.42706464922270176,,,1.6015377341426682,0.684509701959617
