,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
25,-0.7691605282978147,-0.854774154952128,-0.6835469016435013,1.089466725391072,0.6295209119737201,1.0973754437255474,0.6315553404179041
26,-0.724920912490269,-0.8107860260519744,-0.6390557989285637,1.1524782366431174,0.631449695263847,1.1327689095342877,0.6331801057896285
27,-0.7948515959414126,-0.8799733050798078,-0.7097298868030175,1.131873006316058,0.6094445684938339,1.1143097277934406,0.613383050960069
28,-0.8035017737547963,-0.890858644929237,-0.7161449025803555,1.1164440644383193,0.618814109241552,1.086344239378842,0.6192602388441114
29,-0.8095658876745564,-0.8991888640414597,-0.7199429113076531,1.1159730633163671,0.6311396437412553,1.116093656961997,0.6334567330932959
30,-0.7742466408126846,-0.8596951353759408,-0.6887981462494284,1.1065432917459206,0.6188672741318741,1.1267762133743577,0.6199854820103726
31,-0.799533236727661,-0.8837567465346206,-0.7153097269207014,1.0575327828748238,0.6331150656904668,1.0574317245591038,0.6330088023530361
32,-0.7656447350750659,-0.8491125247459095,-0.6821769454042224,1.0720219083199647,0.6206040144493516,1.0467175603796008,0.6240448285499358
33,-0.7506535547858146,-0.8359740597167584,-0.6653330498548709,1.1141012823105747,0.6253683035807363,1.1037662174985186,0.6258837229799625
34,-0.7636048745023647,-0.8483414352705339,-0.6788683137341955,1.0904261217727886,0.6204385486585995,1.0921061907850422,0.624977073703332
35,-0.8019634469475005,-0.8893749621738001,-0.714551931721201,1.133257333847018,0.6258344126554999,1.1266981478286475,0.628321904055983
36,-0.8457162500770259,-0.9342941584345703,-0.7571383417194815,1.1195342978553964,0.5949485664832289,1.1146524418922763,0.5976118299981349
37,-0.839974660310513,-0.922619475502297,-0.7573298451187291,1.0547479513587992,0.6247166072771245,1.0511061813597058,0.6255694732953397
38,-0.8138135792358742,-0.899859863933208,-0.7277672945385403,1.0949087492460323,0.6165455874420563,1.0817434711657543,0.6202244986931834
39,-0.8428450194291247,-0.928064856076372,-0.7576251827818774,1.1240758533741875,0.6191784467372494,1.1189627734340954,0.6203701696825371
40,-0.8865921479931499,-0.972317079257109,-0.8008672167291908,1.1291566294710678,0.6203880693382409,1.0909239099977974,0.6229385747029089
41,-0.811106734156421,-0.8960257299836226,-0.7261877383292193,1.1158723268215631,0.6132929217842038,1.10181179678925,0.6164801123895052
42,-0.7694369460724683,-0.8620011156438713,-0.6768727765010653,1.1463525839766193,0.6230659671236595,1.1394727425845181,0.623279598648611
43,-0.7917344711699098,-0.8791994112319981,-0.7042695311078215,1.1032799629477883,0.6179725533489385,1.1022473659548577,0.6185451517473793
44,-0.7907789377830109,-0.8776040273320189,-0.7039538482340029,1.1398272623249341,0.6151890313780429,1.1324714247119885,0.6159954156473542
45,-0.8371115776470213,-0.9199198153770256,-0.7543033399170169,1.0325463798844063,0.6349329846288406,1.0227383185577874,0.6372336768380568
46,-0.8082953328694278,-0.890264631103448,-0.7263260346354076,1.052501314772944,0.6221826760673534,1.0436827221974445,0.6245657728384759
47,-0.8505111849472715,-0.9382514476085277,-0.7627709222860153,1.0811755513594,0.6281521592472795,1.0859396266605452,0.6266461038298078
48,-0.7806860067995383,-0.8656405933211718,-0.6957314202779047,1.0266634732961453,0.6317256892725671,1.0709860228513233,0.6345907049657813
49,-0.7724159253092575,-0.8568592425118049,-0.6879726081067101,1.0430706449460376,0.6175835728312591,1.03315062981226,0.6228563924119446
50,-0.7748639120378951,-0.855838223897906,-0.6938896001778841,1.0222728907497043,0.6240747446678137,1.0387148756351612,0.6275595820545036
51,-0.8950681673159512,-0.9825796568913467,-0.8075566777405556,1.1271699519632465,0.6253473649230996,1.1324873079804603,0.6268181821615493
52,-0.7338706801918,-0.818734157189153,-0.649007203194447,1.120988676242039,0.6248191618141508,1.1042499774844594,0.6282997784193465
53,-0.7936944998719453,-0.8782551215324835,-0.709133878211407,1.0769467586821786,0.6157648535638517,1.0528945902158875,0.6200674608453469
54,-0.7282055492693653,-0.8146082916018584,-0.6418028069368722,1.1220063443042902,0.6130455938327495,1.1088579787795574,0.618479589447436
55,-0.7789396790660326,-0.859936204381446,-0.6979431537506191,1.0517230099751114,0.6266235177012641,1.0373457264756776,0.6251540411133076
56,-0.7850953092777113,-0.8678509400425648,-0.7023396785128578,1.0530207976158894,0.6280418338760898,1.0388417160072638,0.6268032322903065
57,-0.8076354400773758,-0.8926380359475791,-0.7226328442071724,1.0768356003111044,0.6135543668958323,1.0513726213041104,0.6160827412980404
58,-0.78461242457862,-0.8713112690069398,-0.6979135801503003,1.124836897349796,0.6149612171048007,1.1124344904124477,0.6160844876290494
59,-0.811538370378433,-0.8974591013058282,-0.7256176394510379,1.0704492635479461,0.6277322298980151,1.049644621559174,0.6319755737288804
60,-0.7434543085425344,-0.8286389125236671,-0.6582697045614017,1.1269664110058988,0.624574395274949,1.1106401248207838,0.6277588809265513
61,-0.7865355150532815,-0.8708075668724486,-0.7022634632341143,1.0246088729119092,0.6335357780160089,1.0314606601076244,0.6356698110835987
62,-0.8174822736185567,-0.9068585125429143,-0.7281060346941992,1.0911373429853115,0.6254167335319876,1.1493281911969313,0.6261022060580278
63,-0.8009882865711563,-0.8827395531337642,-0.7192370200085484,1.0620304156192646,0.6215626146174238,1.051015862834404,0.622613082543508
64,-0.7444018115771706,-0.8305327621365581,-0.658270861017783,1.0978729818267294,0.6087903013054226,1.06549222702461,0.609055798560054
65,-0.8129942743480155,-0.8974032911868967,-0.7285852575091344,1.1098765765981995,0.6194409907562538,1.0770705368536773,0.6216414714010751
66,-0.7481973878001553,-0.8314328459080645,-0.6649619296922461,1.0798382137273137,0.6216065812506553,1.0427310676945336,0.624160330736081
67,-0.8110612380319667,-0.8960602397722439,-0.7260622362916895,1.070141421071147,0.6343151725489647,1.0423479285346822,0.6360346279078946
68,-0.8537799588953314,-0.9376660527437238,-0.769893865046939,1.0611822644728737,0.6235519206121731,1.0617245804844602,0.6274219010586897
69,-0.7994674404095536,-0.8833299667073228,-0.7156049141117845,1.0765635490332552,0.6162957604732996,1.0812451823932208,0.6177367122311882
70,-0.8239945200668052,-0.90996189678208,-0.7380271433515304,1.0920839337694923,0.6213285866863245,1.085684364771941,0.6238771130964382
71,-0.805838103018298,-0.8932224381832847,-0.7184537678533112,1.1247621954890081,0.6255962773473109,1.1223064643760163,0.6264579583130252
72,-0.7849856566072383,-0.8698180624285267,-0.7001532507859499,1.1431284241698105,0.6226947200695528,1.1170320387036494,0.624831608084156
73,-0.8057442200480841,-0.8903890026502279,-0.7210994374459403,1.1167882889941874,0.6135299947238244,1.1178316613661465,0.6156085656064649
74,-0.7936104833167684,-0.8780589470107131,-0.7091620196228238,1.0643256977917626,0.6135708258835735,1.0768972163913741,0.61410007476369
75,-0.7443882126544326,-0.8314274883299797,-0.6573489369788854,1.1408802000232636,0.620799915568722,1.1152855515564342,0.6230293691889965
76,-0.8214816084879829,-0.9046087079639022,-0.7383545090120636,1.0429455815768485,0.6379537357020932,1.0189351598062981,0.6394124340974663
77,-0.7526073896464095,-0.8391860890759604,-0.6660286902168586,1.0808356678459135,0.6345517656981615,1.0772283252714474,0.6365606802644579
78,-0.7666304313466402,-0.854357094309718,-0.6789037683835625,1.1108235401329498,0.6273046137485613,1.136618142614058,0.6304780981773874
79,-0.8095150622562878,-0.8922615843986305,-0.7267685401139451,1.0448623113326074,0.6324158480225146,1.034591404673996,0.6372299795111883
80,-0.831734950607436,-0.9228257835206468,-0.7406441176942251,1.1572786221661981,0.6252598380796213,1.1532056597103673,0.625598587060424
81,-0.8432681387207267,-0.9278683303012732,-0.7586679471401802,1.1105971052350905,0.6122773668423418,1.1054819732613976,0.6145325908123648
82,-0.756769374896226,-0.8464732983265473,-0.6670654514659047,1.137867452824561,0.618242750055026,1.087549454223077,0.6167363012749709
83,-0.8086537436514954,-0.8911289559251693,-0.7261785313778216,1.0233082271412361,0.6190185720665707,1.0211030082915717,0.6180128719702908
84,-0.873619633704769,-0.9667053624126906,-0.7805339049968475,1.2152983821066616,0.6248094706294574,1.1943494566350916,0.6243382843467731
85,-0.7703540279088215,-0.8548742028457348,-0.6858338529719081,1.0793970089865796,0.6269048339616455,1.0720546552357477,0.625931503242674
86,-0.8684224361573165,-0.9538592482222045,-0.7829856240924286,1.0861170048896243,0.6218811648128593,1.0718637553699555,0.6212116174128364
87,-0.7944539130402076,-0.8793994914057282,-0.7095083346746871,1.1209612790727155,0.6370026214293294,1.0786149032741088,0.6381822533469145
88,-0.7300478981903361,-0.8203013763787249,-0.6397944200019473,1.130250829745789,0.6244613273963379,1.1299180485974551,0.625511978797268
89,-0.8347838132986098,-0.918425823033927,-0.7511418035632927,1.068770329801557,0.6188662499223344,1.011674495314972,0.6212005450628333
90,-0.900211265099248,-0.9863226144137227,-0.8140999157847733,1.0818962768500708,0.6197566798413635,1.0764244538743168,0.6250644331536448
91,-0.8065291137609263,-0.8932528450224746,-0.719805382499378,1.1508759380966063,0.6078549931386135,1.1408245840655469,0.6118107197883069
92,-0.7741095890037816,-0.8596133924017008,-0.6886057856058624,1.088289939459121,0.6298350176343579,1.0774596300310308,0.6316366513193203
93,-0.7808912151376556,-0.8662638799584496,-0.6955185503168616,1.1375982180028257,0.6183332572226025,1.1075008616847435,0.6192823924363652
94,-0.8227983132461665,-0.9118027422920811,-0.7337938842002518,1.1872465520865105,0.62619805789271,1.150333869670046,0.6271358752980851
95,-0.7719864505936598,-0.8591447261090426,-0.684828175078277,1.1155092380734708,0.6243627044533575,1.087626732275912,0.6268515793608902
96,-0.7650332282367056,-0.8491379870472138,-0.6809284694261974,1.0278931771692308,0.6319986730031909,1.033751035737327,0.6334705481270777
97,-0.7768235550216596,-0.8601964658516473,-0.6934506441916718,1.100147544352557,0.6235107523325514,1.062443744275868,0.6256551257546912
98,-0.822372363702173,-0.9069935835518587,-0.7377511438524874,1.129630811436361,0.6310418923278449,1.1197133766027145,0.6306658611029204
99,-0.7296844763851732,-0.8146773200886573,-0.644691632681689,1.1177115667837314,0.6184495183610009,1.0857135354540108,0.6198354126289662
