,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
47,12.552754870456251,12.042722456553914,13.062787284358588,16.16798375198075,0.6787317695293194,15.056605099473948,0.6819561001045533
48,12.109248893904947,11.58328270892896,12.635215078880934,14.969825973617612,0.6882040913165943,15.545183880740526,0.687341402507029
49,12.39129742608462,11.853274646181193,12.929320205988047,16.45747325274749,0.6892846599233363,16.4431414587526,0.6879656611586582
50,12.14563613926558,11.631477663194426,12.659794615336734,14.888379903036878,0.683658732009325,15.109854292136593,0.6848818879993914
51,12.548105122576313,11.987294904209431,13.108915340943195,15.552997201531408,0.6892348969701205,17.17288064705451,0.6852301583561948
52,12.419425793552067,11.906588835903275,12.93226275120086,14.981698963357156,0.6796008350203893,13.583511294623989,0.679987877995136
53,12.50015690157075,11.943616414029593,13.056697389111905,14.917827856668572,0.6865150239053508,15.141682203254504,0.6916144302095304
54,12.21809895118118,11.705221096687493,12.730976805674866,14.953208693476387,0.6831805023127224,15.625182201244408,0.6870764940632382
55,12.330169589306298,11.803259419780632,12.857079758831963,13.784583978254812,0.684789704158959,15.626138821116363,0.6853718492322506
56,12.14696336103152,11.608645599489202,12.685281122573839,15.092587211742227,0.6891713871795007,15.61359588618224,0.6904961883007124
57,12.680352957787251,12.191126576151452,13.16957933942305,13.791698625436567,0.6833951352601013,13.840344957443557,0.6893193173340116
58,12.462206067482672,11.961122071734218,12.963290063231126,16.584836763498366,0.6783056548214101,14.35438631017062,0.6809222891149904
59,12.84978806317313,12.30128167545494,13.398294450891319,15.629221349941975,0.6796339627656309,17.408886240912363,0.6858354632640216
60,11.97864509544738,11.430875010236994,12.526415180657766,16.692314649036746,0.6808692739088482,16.147381354130818,0.6872852381268804
61,12.278987792287895,11.758170255026362,12.799805329549427,17.07245227979472,0.6891883011954419,13.831820160591265,0.6915132470096103
62,12.26178913516198,11.744227211723485,12.779351058600474,14.31331888197941,0.6803187777336456,15.049600764853393,0.6841110140115522
63,12.14080657852482,11.593982542737633,12.687630614312008,15.033820179850403,0.6800868996812006,16.763883615685206,0.6808802335226782
64,12.762556391484619,12.229145949016086,13.295966833953152,16.25379560612501,0.6840467257059901,16.393441064003497,0.6785028532825911
65,12.467931775924914,11.967893217962475,12.967970333887353,14.88984398705212,0.677824609898818,14.028354184875676,0.6880183532716673
66,12.616089736021035,12.06782611645972,13.16435335558235,15.38509607594339,0.6745354834955405,16.752197597650536,0.6829755592929807
67,12.41153254782711,11.882974307978765,12.940090787675453,13.85969874807842,0.6854130104555288,15.957039949156606,0.6815249383674804
68,12.427018488444117,11.925776316259226,12.92826066062901,14.744375427394967,0.6783329174314315,14.36149557364433,0.6834858007088792
69,12.590093764502306,12.063151324009914,13.1170362049947,15.325710181757154,0.6789366400558717,14.558494334886186,0.6818062054420504
70,11.851033202893191,11.315866924536028,12.386199481250355,15.234038741692535,0.678190730941401,14.926366959496521,0.6881378869808782
71,12.150325900775814,11.653781987184859,12.646869814366768,14.520320647962972,0.6782939314662834,13.685934283603672,0.6669147599281466
72,12.623688361626575,12.11277908258609,13.13459764066706,14.593590683665415,0.6866401502076205,14.812859624115431,0.681115437525208
73,12.210599071107412,11.71280480388935,12.708393338325473,14.876443300168736,0.6824149710342595,14.17594365065611,0.7013417184542784
74,12.661466204560568,12.124092393781856,13.19884001533928,16.621887430316953,0.67986009536589,14.850482206890025,0.6829212007386479
75,12.352551860691626,11.815518684675963,12.88958503670729,15.869825776534185,0.6757157946637022,16.00756097488614,0.6864501931108258
76,12.903608597230551,12.349195068167463,13.45802212629364,13.577090396482436,0.6807717186446264,17.31177339320203,0.6794076468299383
77,12.322047482598157,11.792225222272311,12.851869742924002,15.414398436577642,0.6749666771496978,15.360446095521622,0.6956691305044207
78,12.486380228121066,11.969513528035227,13.003246928206904,16.41945401168336,0.665326957061301,14.004407768164809,0.6848676967285035
79,12.005503161652141,11.474248254069327,12.536758069234956,15.407553241280919,0.6887282547426202,15.902835326450475,0.6815273420968172
80,12.180394233574805,11.691897313287047,12.668891153862564,15.856320955589984,0.6814271408757857,13.405691461798668,0.6887881602132278
81,12.453145874320212,11.937846494475847,12.968445254164576,15.511056562809364,0.6793325307572384,14.761329795699824,0.6888541812910032
82,12.550755123754714,12.016155926711525,13.085354320797903,13.948541638126702,0.6800969040666855,15.726555332310308,0.6889205080597691
83,11.855267879824165,11.304701464160766,12.405834295487564,13.58258010961348,0.6797235482032631,18.229289235364266,0.6920391934058903
84,12.92623190353551,12.377946796699856,13.474517010371166,13.683291367487948,0.6795448004612913,14.505143441230244,0.697054228477532
85,12.435457880375267,11.896645819084322,12.974269941666213,15.387809300785197,0.6850356580985298,16.21357613683174,0.6822581139231484
86,12.483749831508147,11.98456895752056,12.982930705495734,17.87316573514922,0.6905566895759045,13.89870302215703,0.6891872474628893
87,12.396303637861125,11.866273228753968,12.926334046968282,15.917797726729797,0.678679165299185,14.80176678539303,0.6804077729955004
88,12.509014006336475,11.95132330781564,13.06670470485731,14.50659264766862,0.6770298329221349,16.686239429765912,0.6820992632631017
89,12.413462028990471,11.896429585519417,12.930494472461525,16.062773990551182,0.6797438846641917,15.291537331604202,0.6900766032856
90,12.507235671869141,11.973122834256548,13.041348509481734,15.308263703156518,0.685345557230868,15.867677304504076,0.6927927305590362
91,12.045239612960243,11.538747858483022,12.551731367437464,12.823119575414406,0.678562594072378,13.833382469569196,0.6783944746221948
92,12.591702145463925,12.063819506993996,13.119584783933854,14.238480129381333,0.6895553097070137,14.674456533727902,0.6819952416482715
93,12.702434240861264,12.151157129413805,13.253711352308722,13.594634915583622,0.6806668572008054,18.100845845275458,0.6908570633632878
94,12.84445413975736,12.301813062283223,13.387095217231497,16.50018260237932,0.6776644549006314,16.027182428555566,0.6863728734357194
95,12.836208015464878,12.309107049872548,13.363308981057209,15.79001228970452,0.6694912133633348,15.082519947538284,0.6832193020015971
96,12.880069829397245,12.377165954669382,13.382973704125108,15.456293059359442,0.6863084114769376,13.642053235216542,0.6845349581620326
97,12.701953875874919,12.159661450979074,13.244246300770763,16.096680119405143,0.6876977572998847,15.891388792296738,0.6887435448529049
98,12.74273060112715,12.179818252567248,13.305642949687051,17.653573005137662,0.6897412238573741,16.16214517042961,0.6830242722665322
99,12.531210454665258,11.967167773462478,13.095253135868038,13.993064894016845,0.6793875965133661,17.047237860174135,0.6889605513961711
