,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
44,-2.918525429287873,-3.587886851449926,-2.2491640071258203,14.164508221020586,0.6371150745023313,48.018474524423716,0.6346270656651086
45,-3.259962572662681,-3.757028232744997,-2.762896912580365,24.044662022095608,0.6361344247544034,16.359744741283865,0.645085336928203
46,-1.6731478663845556,-2.9137326941375257,-0.43256303863158574,16.46702921281947,0.6570096404666835,65.6143388330977,0.6417229313924296
47,-2.8894033144211875,-3.3213704552611536,-2.4574361735812214,31.61178493450563,0.6494340202289546,12.352269213539653,0.639725240265266
48,-2.952876528294894,-3.517453906743726,-2.3882991498460617,20.3876804226522,0.6433574709098583,21.301147027196727,0.6361636664088016
49,-2.4303524844369813,-2.907938577693844,-1.9527663911801185,16.7188773538299,0.6524724993172554,14.332009082245019,0.6216271375317185
50,-2.5894363813047896,-3.2936314484079547,-1.8852413142016244,22.62429290650524,0.6459083235632156,22.662321955039726,0.6178409079627729
51,-3.02776535511119,-3.517943239679917,-2.5375874705424626,13.886592689060105,0.6451129293022471,14.873616581756586,0.6605939389418813
52,-2.8206178265998307,-3.305269967424951,-2.3359656857747106,96.96025548343587,0.6192941106712568,14.240038699727378,0.6304078342212577
53,-3.009252306771445,-3.5143103535667297,-2.5041942599761606,15.415083785103544,0.6524537150009023,16.569904236401754,0.6501762813116271
54,-2.9902176899849597,-3.6103858512768072,-2.3700495286931123,25.947084597961766,0.6391987576706855,20.873356399995654,0.6636830728854111
55,-2.7820343793453075,-3.6596756926453855,-1.9043930660452295,15.447045556778761,0.6343086341385444,55.24560071834812,0.6227352472589593
56,-2.8471833333882115,-3.3446755296975303,-2.3496911370788927,13.185817623744867,0.6117818328709493,15.143250392865633,0.6536957667251752
57,-2.8090201467886953,-3.3625642512493297,-2.255476042328061,16.30231315057106,0.655860382443106,17.533047670694643,0.6424518478190007
58,-3.1900608316121906,-3.7074278157871303,-2.672693847437251,30.061115717286395,0.6432898297400166,19.29919519463603,0.6434348170315326
59,-2.6428270737387973,-3.2127916167819803,-2.0728625306956143,17.73424097077855,0.6399446577219681,16.69738054876872,0.6251215818128125
60,-2.449219015874027,-3.106798745655519,-1.7916392860925348,1522.6705410308175,0.6283705244479028,21.064074884614335,0.6358808772765742
61,-2.8776579957395816,-3.342848092058072,-2.4124678994210913,21.39508119610603,0.6432538556133195,13.000442184469758,0.642199822634813
62,-3.0278901312996775,-3.7916101257817543,-2.264170136817601,18.545794362846067,0.6598744640185759,24.664573376712898,0.6314652789860804
63,-3.2133104704057467,-3.8415599748822817,-2.5850609659292116,14.498661786991894,0.6297769231353675,20.262291866898433,0.6282612873247778
64,-2.8219443235002415,-3.468926937009724,-2.1749617099907588,15.035841689933289,0.6305287213346473,21.624687844677727,0.6353636286193869
65,-2.5453341049274116,-3.1562516552090703,-1.934416554645753,13.945801164383036,0.6249532613714657,16.8791886450094,0.6319085277725444
66,-3.081831106291339,-3.560830770177367,-2.602831442405311,14.621604764053284,0.6537831245378366,15.084009362954777,0.6458885985049998
67,-2.301497011648011,-2.908742385464336,-1.6942516378316854,25.47671878727548,0.6283674951631932,19.51811784613377,0.6377528596113651
68,-3.0895122051877197,-3.596203511660461,-2.5828208987149783,46.40191043222442,0.6483243505326387,16.33106437498698,0.6463541256332319
69,-2.7377626928374013,-3.250556869312898,-2.2249685163619044,19.92279101448093,0.6311536169025089,12.961780390898246,0.6101191460958213
70,-2.813184084702003,-3.3635221580449643,-2.2628460113590414,20.73602038590178,0.6371136732835728,13.05900415893827,0.6367570261458944
71,-2.7915751119051953,-3.2950332012909773,-2.288117022519413,60.24532022998668,0.6309397308864749,16.0331440929188,0.6357226142682826
72,-2.9222336223950207,-3.402326650846402,-2.4421405939436394,17.47353509182137,0.6355543091270819,16.06091524634149,0.6230936084188786
73,-3.104030168762284,-3.6434101830128443,-2.5646501545117237,18.27833394778012,0.630944593235178,19.563483319178054,0.6547211659929718
74,-3.169080758560833,-3.681210440621488,-2.656951076500178,18.021927568596336,0.6251478413592972,15.198936978577622,0.6321042156743144
75,-2.878913658755804,-3.3703717510170645,-2.3874555664945434,20.25358582296858,0.6255623841086226,13.828756575118891,0.6378342404755752
76,-3.392301620907137,-3.9133813400806865,-2.8712219017335876,11.091130414008656,0.6336427217133596,16.762940718385508,0.6323946298868816
77,-2.4229572267924113,-2.95392560183072,-1.8919888517541028,16.883029409223145,0.6256634308331256,15.879543764329965,0.6144193105408831
78,-3.15827164906156,-3.625687612282827,-2.690855685840293,16.837544474894667,0.6405305920281357,14.883660606920945,0.6400376464346214
79,-2.9877125030558536,-3.5113034634733453,-2.464121542638362,27.950497243865364,0.6435596024730347,16.319737258072795,0.6502210980548891
80,-3.435574403031908,-3.9383036793466806,-2.932845126717136,23.983620817971772,0.6405898478561263,15.596368561860373,0.652346496756484
81,-3.106194960390697,-3.729899309907021,-2.482490610874373,24.822863953900942,0.6388419671537562,21.675116195092276,0.6354112363446492
82,-3.2671049836278536,-3.828268929354897,-2.70594103790081,15.693015136705725,0.6289425827659996,18.899419052842436,0.6328180883322226
83,-2.9824915575801225,-3.4711702616343882,-2.493812853525857,34.02873853703262,0.6566103824263877,14.867837919702147,0.6326754617107101
84,-2.88634818565297,-3.380417038713739,-2.3922793325922007,12.998552513599247,0.6340388511664575,14.182815613028378,0.6240530533951928
85,-2.652159568620904,-3.2853977830558887,-2.018921354185919,28.421888909752795,0.642262472908296,21.025925258932823,0.6419873217638858
86,-2.7775593097522404,-3.23293649769556,-2.322182121808921,18.031224338563568,0.6554534766057782,12.912745580040573,0.6454307587951644
87,-2.761395745443793,-3.570070234915078,-1.9527212559725082,19.561247158922846,0.6090182058797503,30.384399444372367,0.6389217004751504
88,-2.2435940683898887,-4.533634273078908,0.04644613629913019,24.0098796107873,0.6260798413399024,232.37635215441938,0.6501745435308367
89,-2.266691782278296,-2.8688391481658737,-1.6645444163907186,16.356449972587406,0.6171995593103636,16.40798837807156,0.6317077051244933
90,-3.3410351151674713,-3.806149816085681,-2.875920414249262,17.941763226234876,0.6156875119935288,13.698099699183988,0.6474106372024918
91,-2.2605800175880693,-3.6515340240497935,-0.869626011126345,15.348842639104024,0.6281315918983934,104.74109816659595,0.6392366266148285
92,-3.146389457460545,-3.6805197992539638,-2.6122591156671264,277.9497901121737,0.6223930014039928,19.30386622858593,0.62146340874728
93,-2.9079770212999896,-3.4758205349935185,-2.3401335076064607,16.042481305716684,0.6321796855452837,21.185066120921963,0.6337275993036708
94,-0.34707772494682604,-5.651219290896554,4.957063841002903,24.811341546056205,0.6240902074210777,1191.8266688949377,0.6507689264102942
95,-3.475678544754578,-4.080673896921748,-2.870683192587408,23.80727848605334,0.6365282920651014,39.62178040538059,0.6346120739711886
96,-2.851121967115648,-3.3240334212257716,-2.3782105130055244,17.383213184755512,0.6126885314238277,15.952214078745367,0.6416693289720542
97,-3.148608046376682,-3.6020048271020038,-2.69521126565136,44.59756168806166,0.6312729845385775,13.959589121219313,0.6469780847302486
98,-2.757166683068779,-3.2512829298836747,-2.2630504362538835,13.050911637351991,0.6149807216321347,15.712497667839136,0.6458337703306252
99,-2.910203739809199,-3.7005774995559078,-2.11982998006249,18.28597127958656,0.6347976249699522,32.98756516224351,0.6297033794653218
