,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
75,-0.7583422836823537,-0.846636131579962,-0.6700484357847454,,,1.156115089255884,0.6248792758941215
76,-0.8139880358675927,-0.8962831079604844,-0.731692963774701,,,1.007265623776398,0.6396738727284326
77,-0.7559161870138084,-0.8421678032275395,-0.6696645708000772,,,1.10639844762363,0.6344173529911422
78,-0.7604246786238805,-0.8464579180134537,-0.6743914392343073,,,1.117049503253772,0.6293318757862223
79,-0.8215100304256974,-0.9042699459695537,-0.7387501148818411,,,1.04825071907781,0.6348151039558393
80,-0.8267149445609883,-0.9175044867923663,-0.7359254023296102,,,1.1500622988800497,0.6270108017341132
81,-0.8424612538255433,-0.9282313227474164,-0.7566911849036702,,,1.1310847340212202,0.6158463173881168
82,-0.7453114769109358,-0.8329715665503283,-0.6576513872715433,,,1.1383429470771984,0.6179768452801172
83,-0.808371992333698,-0.8922804948548819,-0.7244634898125142,,,1.0429286637886366,0.6205330251116415
84,-0.8731380267099527,-0.9658453695324914,-0.7804306838874139,,,1.1742404718956905,0.6269196175977978
85,-0.7568535192224035,-0.8413613749723382,-0.6723456634724688,,,1.0748967306510075,0.625896705653881
86,-0.8606560930722086,-0.9467784679906293,-0.7745337181537879,,,1.0652605486086744,0.6241946460092095
87,-0.7929097705380052,-0.8785260854886815,-0.7072934555873288,,,1.075948523680137,0.6380803869870049
88,-0.7328215181577378,-0.8256345839434364,-0.6400084523720392,,,1.1411598010969324,0.6251121529853142
89,-0.8267177093789645,-0.9106318125219245,-0.7428036062360045,,,1.0622907628814076,0.6236845605398007
90,-0.8950732475461874,-0.9805886134041206,-0.8095578816882543,,,1.085315772451323,0.6236737550579132
91,-0.8101458313820371,-0.8959661454837315,-0.7243255172803427,,,1.113402176121236,0.6132752024239275
92,-0.7925634393115061,-0.878481692191942,-0.7066451864310701,,,1.078842425037679,0.6292904010200512
93,-0.7901356127863407,-0.8765163063289295,-0.7037549192437519,,,1.1226431877398952,0.6212924118169459
94,-0.8043054444996688,-0.8930551780503546,-0.715555710948983,,,1.1684920241064145,0.626522132054901
95,-0.7900880477037932,-0.8778918312836733,-0.702284264123913,,,1.09725187989756,0.6270263839902874
96,-0.7724032495712768,-0.8564825691159287,-0.688323930026625,,,1.0256884461905051,0.6336071370229341
97,-0.7700185520547331,-0.8534312166636331,-0.6866058874458332,,,1.0663932610785214,0.6254756003872363
98,-0.7988613669564838,-0.8838416953205555,-0.7138810385924121,,,1.1351603775795884,0.6322000402912917
99,-0.734211988260651,-0.8199074283673067,-0.6485165481539954,,,1.1080521274379207,0.6207825693774505
