,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
61,12.406903137412295,12.055604510096552,12.758201764728037,,,12.79213168664609,0.6887081250851438
62,12.567092119767567,12.209411707773443,12.924772531761691,,,12.904710867398784,0.680965414308098
63,12.227445533553494,11.8683105502122,12.586580516894788,,,13.491394726630475,0.6749456011868054
64,12.808778767361973,12.451819723773658,13.165737810950288,,,13.228022040012915,0.6782814207681028
65,12.457760190741457,12.108032634141264,12.80748774734165,,,12.957061262231578,0.6812692173817884
66,12.547958372948079,12.186407136391411,12.909509609504747,,,13.728118909644154,0.6735014531488198
67,12.270911470867974,11.92686208888949,12.614960852846458,,,12.207868754997147,0.677632403653337
68,12.412389740158302,12.062673677425215,12.762105802891389,,,13.424078886235431,0.6808911071209737
69,12.642924624447732,12.294125168082543,12.99172408081292,,,12.555567436868591,0.6782230104495772
70,12.291804219820698,11.936571600413222,12.647036839228173,,,12.790014912114657,0.6796168602342707
71,12.176950390076914,11.843506582023226,12.510394198130603,,,12.093468882922814,0.6706905777951339
72,12.406131038273324,12.06040853972821,12.75185353681844,,,11.917134401416158,0.6831170703099623
73,12.380063424294862,12.047607162489193,12.712519686100531,,,11.931519173346002,0.6844815767659855
74,12.660223730243953,12.299858141856468,13.020589318631437,,,13.666554251267108,0.6809464117474618
75,12.628994864074334,12.268569829877405,12.989419898271263,,,14.270586823115352,0.6770216442107487
76,12.831988518907297,12.48350906091053,13.180467976904064,,,12.377422099313279,0.6795523517937805
77,12.496323654794814,12.140539265345557,12.852108044244071,,,13.111815104503366,0.6795158720315976
78,12.563692399248142,12.199223643063837,12.928161155432447,,,12.958647296250467,0.6733019120368665
79,12.322461828362917,11.973019237935475,12.671904418790358,,,12.653591577952913,0.682454979337653
80,12.564445165718501,12.213869290671305,12.915021040765698,,,12.756834714004242,0.6816647485102312
81,12.758341601549864,12.400638286299465,13.116044916800263,,,12.381147368467705,0.6821862725902562
82,12.585890993806865,12.23842903556038,12.933352952053351,,,12.442064139392958,0.6807521177191064
83,12.305751806648802,11.950771591814386,12.660732021483218,,,13.792518248215528,0.6816474645316837
84,12.593914068815263,12.232427863209654,12.955400274420871,,,12.595081748812467,0.6800982393446245
85,12.60514208447365,12.255717662515295,12.954566506432005,,,12.865698360106368,0.6796316323756078
86,12.645910723944871,12.290442425883398,13.001379022006343,,,13.622032832248406,0.6848534221070938
87,12.620040144357853,12.263865493426449,12.976214795289257,,,12.857003641930001,0.6797035453610242
88,12.513286898309376,12.155907951000701,12.870665845618051,,,12.501981753095311,0.6756295186782442
89,12.507059901494125,12.148671657268213,12.865448145720038,,,13.642875205602211,0.6849232265838059
90,12.702753103601605,12.34276354423623,13.062742662966981,,,14.847144454046092,0.6835135126002437
91,12.29740126416866,11.958533312604732,12.636269215732586,,,11.57256809419024,0.6741038979440119
92,12.780387655773625,12.41969065590243,13.14108465564482,,,12.536289863410355,0.6846379198836255
93,12.474984260623733,12.123485102739794,12.826483418507673,,,12.678510079156903,0.682950764246917
94,12.477350041960987,12.123356083104742,12.831344000817232,,,13.288287194491156,0.6812620793682389
95,12.7370400454271,12.376333609790409,13.097746481063792,,,13.089571031731568,0.6764456223028449
96,12.629537619344578,12.282643549604023,12.976431689085134,,,12.327531831749457,0.6810274466480387
97,12.390744948138714,12.031785424170007,12.749704472107421,,,13.434703200559767,0.6820489326694726
98,12.786808687122274,12.414539103937402,13.159078270307146,,,14.227610963180862,0.6849022452909248
99,12.604023721888238,12.233474116655605,12.97457332712087,,,14.323192441340291,0.6816039611025958
