,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
87,0.06269035589971467,-0.01678793863750297,0.1421686504369323,,,0.48323278396072694,0.6553835219011663
88,0.08425945922038046,-0.00971327453389588,0.1782321929746568,,,0.7309593191694971,0.6560927828917991
89,0.001982314752843699,-0.07486354294363032,0.07882817244931772,,,0.5147011736939748,0.6523842290405885
90,0.05187182557719708,-0.04312073528323222,0.1468643864376264,,,0.7306195689387496,0.6540969310238597
91,-0.026183874968579494,-0.10215235713475287,0.049784607197593894,,,0.49346986982058433,0.6507932225838134
92,0.06824729317354286,-0.013838199122686815,0.15033278546977252,,,0.5410547840624591,0.661889199443291
93,0.02140686737224572,-0.0552635101727484,0.09807724491723983,,,0.4608863557817218,0.6519435057975835
94,0.021490744554868515,-0.0549922852290827,0.09797377433881974,,,0.4536811716849826,0.6554580070987547
95,0.04777180093833512,-0.029125182559987542,0.12466878443665778,,,0.4920616616360552,0.6573270182830144
96,0.06659802672079033,-0.018952425927182756,0.1521484793687634,,,0.626833115599294,0.6535530179427567
97,0.058180908528537495,-0.022400076389829424,0.13876189344690443,,,0.503517227746356,0.6511064129915788
98,0.004860646680023525,-0.08516812691682718,0.09488942027687422,,,0.7440730699058709,0.6500672129853813
99,-0.0026124201020508763,-0.07574670362049371,0.07052186341639197,,,0.45851968478480926,0.6569041061214814
