,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
43,-0.8470359857890575,-0.9357856294534709,-0.7582863421246441,1.1626445257971745,0.6233042300102156
44,-0.7847087162064561,-0.8696825444620302,-0.699734887950882,1.1363232874082199,0.6198742216952559
45,-0.8785879814377213,-0.9607598558144186,-0.7964161070610241,1.0434596289176261,0.6413129546823404
46,-0.8320451997020754,-0.9148277372553185,-0.7492626621488322,1.0892754965329337,0.6270073168988376
47,-0.8557419282845115,-0.9379364372018704,-0.7735474193671525,1.0841105190627363,0.637135809880599
48,-0.8065774579143613,-0.8908017377540642,-0.7223531780746584,1.0527676386984495,0.6422339851706547
49,-0.7563813833385918,-0.8407134867325535,-0.6720492799446302,1.033476909092783,0.6271288644166221
50,-0.7847880755366156,-0.8687124463747694,-0.7008637046984617,1.0927095601394607,0.6336942339435194
51,-0.9194781644835932,-1.008339050714748,-0.8306172782524383,1.1358350133908812,0.6317813782132753
52,-0.7577080604290669,-0.8436246052704756,-0.6717915155876583,1.1084382100154206,0.6301146487342787
53,-0.8062842491479769,-0.8911557779063345,-0.7214127203896193,1.0727084274991852,0.6254544659348423
54,-0.825006109988986,-0.9657814458776678,-0.6842307741003043,1.1660477031973104,0.6208383512323242
55,-0.8507605107809451,-0.9329323425921945,-0.7685886789696956,1.060816473595799,0.6322480171976783
56,-0.7961197277248482,-0.8791298240004315,-0.7131096314492649,1.0568011181773673,0.6326623021542734
57,-0.9351397174225097,-1.1816105513714028,-0.6886688834736165,1.1701745926155505,0.622254266008737
58,-0.8658740136575159,-0.9529359471523839,-0.7788120801626479,1.1270668704624494,0.6184034538331887
59,-0.8309254204723986,-0.9162147227025952,-0.745636118242202,1.1169953585877803,0.6365642043943504
60,-0.7708445132060228,-0.8567904584935425,-0.684898567918503,1.1744068517895576,0.6312977168342245
61,-0.8462801202722069,-0.9333136022922219,-0.7592466382521919,1.0434397573770404,0.6362096865647018
62,-0.8366122247111942,-0.9226959428911713,-0.7505285065312172,1.0771520015300569,0.6351887621995318
63,-0.8099314899030687,-0.891084624325161,-0.7287783554809765,1.0782717282723882,0.6269889034818552
64,-0.8074463042519208,-0.8903329353277567,-0.7245596731760848,1.0794593067752363,0.6160605701092471
65,-0.8556073130376092,-0.9395982460876566,-0.7716163799875617,1.1334729948607032,0.6243109287679471
66,-0.8445775691885236,-0.9812926352146724,-0.7078625031623748,1.1021717184693416,0.626438022748711
67,-0.83315743639341,-0.9297557389836886,-0.7365591338031314,1.08902155557563,0.6361644179049443
68,-0.8240015159703371,-0.9073538987791624,-0.7406491331615118,1.0832833888055036,0.6315648300261262
69,-0.8404773263296891,-0.9285939184516483,-0.7523607342077299,1.1147975688794125,0.6198371518674703
70,-0.87114197545912,-0.9550920374752904,-0.7871919134429496,1.1248391627164631,0.6243926362314476
71,-0.8258678173233983,-0.913560826361949,-0.7381748082848476,1.1506832699514793,0.6307346700301927
72,-0.9815652016408578,-1.2375282610056675,-0.7256021422760482,1.199315274201518,0.6330251910689644
73,-0.7868781746780273,-0.9354811810469461,-0.6382751683091086,1.0931241699351382,0.6197946434592917
74,-0.7094211299458982,-0.905450639211961,-0.5133916206798355,1.0918648163890985,0.6175338219175268
75,-0.7816925616003969,-0.8672184358688493,-0.6961666873319445,1.1317607490949189,0.6259446715352783
76,-0.8338078107845581,-0.9183616998852436,-0.7492539216838726,1.0380924415210502,0.6469201207108931
77,-0.7842584206280867,-0.867883508348358,-0.7006333329078154,1.1331823060258985,0.6398053532938885
78,-0.789866054402808,-0.8747220300673372,-0.7050100787382788,1.1017451783989158,0.6368347761739903
79,-0.8213866547547607,-0.9133464442552688,-0.7294268652542526,1.0904286440482578,0.6402291538225813
80,-0.8384839158311839,-0.9285783959628524,-0.7483894356995153,1.1749597184561549,0.6308003704473177
81,-0.8859670977074164,-0.97269362616352,-0.7992405692513129,1.1554277728585607,0.6213239850987191
82,-0.8324438073514422,-0.9760434928443354,-0.6888441218585489,1.1110514587567493,0.6239577776863433
83,-0.9215695773001159,-1.1914969000322806,-0.6516422545679513,1.109519862655689,0.6267824750113664
84,-0.8551194840489795,-0.947929690880088,-0.762309277217871,1.2433067939442777,0.6276373759092837
85,-0.7928239194539726,-0.8783449929056082,-0.707302846002337,1.1162932586245393,0.634434125050823
86,-0.9047856560725809,-1.007466966265701,-0.8021043458794607,1.1087617803503518,0.6298720739994805
87,-0.8137995898299962,-0.8997860492834989,-0.7278131303764935,1.101910431147987,0.6440542526585251
88,-0.7577626631990317,-0.8484578768708826,-0.6670674495271809,1.1543784854438426,0.6263844213520743
89,-0.8387801963074469,-0.9221159277703522,-0.7554444648445416,1.0526312144850414,0.6304207628045547
90,-0.9163463021002405,-1.0016371225630856,-0.8310554816373953,1.0769379416669695,0.6310736775970818
91,-0.8258814092636273,-0.9139125159959895,-0.737850302531265,1.1335000537885536,0.6215293550358524
92,-0.8130973387167165,-0.8996647781027849,-0.7265298993306482,1.1389287797063123,0.6369678358868943
93,-0.7775644772409712,-0.8652499287726728,-0.6898790257092696,1.11635714908539,0.6270888716295745
94,-0.8265994462994307,-0.9118449439543119,-0.7413539486445495,1.2283774093378328,0.633656403622369
95,-0.7927592328960857,-0.9255100948530741,-0.6600083709390974,1.1068334714266852,0.625461412704902
96,-0.7984600522480934,-0.8805236181315678,-0.716396486364619,1.0139426351799747,0.6381250581114537
97,-0.7686494909376063,-0.8518095715934819,-0.6854894102817306,1.052189688661101,0.634650287066245
98,-0.8875055766451703,-0.9702149044485022,-0.8047962488418383,1.0897092348548973,0.6359599077015007
99,-0.7385578478938255,-0.8215013632108118,-0.6556143325768392,1.0667312481459548,0.6280562140193945
