,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
70,-2.6402429074402525,-3.1319746908916444,-2.1485111239888606,18.4308482891769,0.6280621565323068
71,-1.9339896526325833,-3.233100191804529,-0.6348791134606373,40.37487069090469,0.6414463160787447
72,-3.088687126059559,-3.6772768652753838,-2.500097386843734,20.296319401030217,0.6289233753813732
73,-2.7029824635287136,-3.1533911651428643,-2.252573761914563,21.377220262051956,0.6452999136373184
74,-3.328544580559569,-3.963383325441285,-2.6937058356778527,19.093170527376117,0.6308664274087032
75,-2.9129084767463524,-3.2914493308110706,-2.5343676226816343,18.75174866409636,0.6248525836605044
76,-2.9864248737417878,-3.353735816511382,-2.6191139309721936,15.890460955227274,0.6360901877905253
77,-2.6790211237884494,-3.1702459441664788,-2.18779630341042,21.073891156466967,0.6153157493869041
78,-2.9713648519006757,-3.3730427348839265,-2.569686968917425,16.662496157097227,0.6395456011867997
79,-2.814190052848431,-3.3442015829571767,-2.284178522739685,26.670280952790673,0.6447858946031044
80,-3.2275072522061103,-3.676030962912055,-2.778983541500166,20.130839459709026,0.6458632379693531
81,-2.3467671805794343,-3.468341320316692,-1.2251930408421767,31.309807267925038,0.6335670050181338
82,-2.8113560710205387,-3.430211635873701,-2.1925005061673764,17.4839391604802,0.6290443048595608
83,-2.7592642980205717,-3.36345230576652,-2.155076290274623,28.558495790529815,0.6386873767756085
84,-2.8751320358693984,-3.2601137527257316,-2.490150319013065,15.707274584668346,0.63296966128198
85,-2.548581282670854,-3.09874364462688,-1.9984189207148275,28.487603345481112,0.6410015494517829
86,-2.942200101507305,-3.396917199655565,-2.4874830033590447,18.46635202454672,0.649703974423831
87,-2.829033798978342,-3.387266339234616,-2.2708012587220683,27.724968891079094,0.622121074960559
88,-1.9059162165204964,-3.2882741445486072,-0.5235582884923857,128.02621020997483,0.6370124162695938
89,-2.7661287920959152,-3.2658415699089667,-2.2664160142828638,20.68616475983303,0.6269794171338324
90,-3.2056645396961327,-3.613889902431308,-2.7974391769609577,17.6326149367311,0.6264993237677579
91,-2.5459476582689162,-3.4082599906127897,-1.6836353259250427,56.57363057179703,0.6386223108997715
92,-2.006753113102308,-3.6105577308270984,-0.4029484953775182,138.08504981216888,0.6252447494276712
93,-2.88970109965016,-3.35200837381087,-2.4273938254894505,18.425993462063072,0.6372026137050086
94,-1.5084335236999689,-4.231869575536008,1.2150025281360706,627.1915225090409,0.6451822637550778
95,-3.5161168296478826,-4.1819557016540445,-2.850277957641721,29.891268358122,0.6372893655475
96,-2.944720288358169,-3.345787171966319,-2.543653404750019,20.028040772732012,0.627423889047787
97,-3.1570468929154845,-3.5741436303430993,-2.7399501554878696,29.267933857918308,0.6434554557092909
98,-1.9996712983885485,-3.1194258948315765,-0.8799167019455203,18.092296739644045,0.626911254692807
99,-2.91879089112659,-3.417757587766172,-2.4198241944870076,31.03486153192736,0.6329961523113387
