,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
34,8.903269282994614,8.58120274364254,9.225335822346688,2.504850325223042,0.65441958306702
35,9.289814492427437,8.88677046094997,9.692858523904905,2.637721249568608,0.684706770862708
36,9.028107480639,8.683652331705314,9.372562629572684,2.7991561971605634,0.649744273229629
37,9.060486921811156,8.740337762306487,9.380636081315826,2.2204825894513136,0.6608783230695169
38,8.978706839873507,8.52222713803317,9.435186541713843,2.294951744573508,0.6783336403858423
39,9.306342523087592,8.994887439563977,9.617797606611207,2.4254985278806327,0.6596296446287133
40,9.074842570236585,8.743517427415066,9.406167713058105,2.3685450359414912,0.6481126366275012
41,9.661523955173182,9.003076737370963,10.319971172975402,2.888709368971148,0.6836090081002478
42,8.900642089569367,8.5726492233857,9.228634955753034,2.5397066403187143,0.652919389407624
43,8.40378350334265,7.7866538919216,9.020913114763701,2.3779392396413814,0.6530720166442715
44,9.117686623269426,8.582116143016112,9.65325710352274,2.4131847478875583,0.6594624327263262
45,9.185149137256037,8.854832250552544,9.51546602395953,2.771198422028833,0.6590332500415745
46,8.986183888768664,8.668787807997674,9.303579969539655,2.1118422290730647,0.6498963002443771
47,8.905959093593673,8.570830050239003,9.241088136948342,2.7690417613887965,0.6659669308494349
48,8.883920351807381,8.312761924223361,9.455078779391402,3.817331857797092,0.6485512580278405
49,9.268006869963912,8.817930594012852,9.718083145914973,2.722094145314336,0.6719751932167841
50,9.034039805498123,8.712394920050793,9.355684690945454,2.8359853416929637,0.6518644396609088
51,9.332714164551874,9.002841413346363,9.662586915757384,3.015369188785726,0.6553447699401093
52,9.173159518848486,8.858583539712633,9.487735497984339,2.067133642222282,0.652041303446367
53,9.141974217098207,8.831601223268216,9.452347210928199,2.3700699063229096,0.6465648078950074
54,8.815207079109204,8.492369215725157,9.13804494249325,2.5877284386410127,0.6274242049300713
55,9.483993781815508,9.119600254362325,9.848387309268691,3.427102163437606,0.6533168374715609
56,9.011302867136179,8.68695164239833,9.335654091874027,2.4989243950471587,0.6528204937003568
57,9.223393192812257,8.916553616671582,9.530232768952931,2.4010232782856784,0.6640377531661898
58,9.401115958713756,9.072603866957452,9.72962805047006,2.24157911501735,0.6485231042213395
59,9.070023848170303,8.738687424405033,9.401360271935573,2.3237125125707836,0.6631028703146591
60,8.964352131053923,8.593334594656655,9.335369667451191,2.3268514820265143,0.6566360235636546
61,9.031811891839045,8.646531247929161,9.417092535748928,2.4731527355256344,0.6676457550227101
62,9.346311802888133,9.009387852475996,9.68323575330027,2.552548158650987,0.6544123463682949
63,9.015582084586086,8.693209320391707,9.337954848780464,2.420384096026175,0.6573169078968573
64,9.179344834439563,8.856849086377192,9.501840582501934,2.200737021637745,0.6460143866386648
65,9.177738958300187,8.85635282631818,9.499125090282195,2.3915145146436187,0.6745791316344089
66,9.35719260157982,8.905529443540107,9.808855759619533,1.9869975267529445,0.6499654612922744
67,9.372930131168498,9.044761840854726,9.701098421482271,2.3769510147025033,0.6492513171224705
68,9.220456813874206,8.88141647487538,9.559497152873032,3.0202951269502867,0.6438582956040612
69,9.057996570600059,8.736188472617703,9.379804668582414,2.463861398522748,0.6785369803590953
70,9.092538642762033,8.730216440824089,9.454860844699978,2.4867492034096164,0.6670203173245735
71,9.238329712080915,8.924098183589907,9.552561240571924,2.5261640912077996,0.6563954919379749
72,8.921912711581324,8.465885887489675,9.377939535672974,3.0135556259434577,0.6893163213308184
73,9.095035397625061,8.75242526413566,9.437645531114462,2.82935919880505,0.6521081408443782
74,9.252450484344754,8.92790862197433,9.576992346715178,2.2222027879357755,0.6600653156493094
75,9.043472848061912,8.63650779840751,9.450437897716313,2.2822154741348326,0.6520637657806899
76,9.095580206372636,8.78282530665935,9.408335106085923,2.1315558654423508,0.6441429983222323
77,9.125137730990819,8.80026940225737,9.450006059724267,2.363256654247552,0.6537329196213559
78,8.776344745829292,8.461061076885635,9.091628414772948,2.618753314579371,0.639350558342003
79,9.050271802001527,8.681001481218283,9.41954212278477,2.5586687192627173,0.6497090076397013
80,8.96289271441603,8.633471718180425,9.292313710651635,2.105260185372131,0.6516411707716174
81,9.453390425450765,9.138355101577611,9.768425749323919,2.3373463432627477,0.6585742838150145
82,9.14507355428589,8.827770188322676,9.462376920249104,2.282862953361019,0.6528145745664503
83,9.270704857248552,8.932174305352598,9.609235409144505,2.488795684248426,0.6494809440185038
84,8.987287082848383,8.67580836625084,9.298765799445926,2.3884337797206348,0.6609916120075802
85,9.360124942237697,9.035647062775674,9.68460282169972,2.627703525127665,0.6306198176527736
86,9.139268214419236,8.815876030430552,9.46266039840792,2.585188451010373,0.6504584754745326
87,9.043152709306971,8.719934061497877,9.366371357116066,2.3367539474790338,0.6549700651143865
88,9.513319064152814,8.869275876990336,10.157362251315291,2.0822781840164457,0.6870622746974056
89,9.228020245750319,8.876625296148879,9.579415195351759,2.52014110608842,0.6573705702996581
90,9.276127446039718,8.963700185420553,9.588554706658883,2.3809284119649177,0.6575527783351333
91,9.0167581068919,8.703720277230197,9.329795936553602,2.3992748021798667,0.6619687972885933
92,9.27016584242623,8.895527231284131,9.64480445356833,2.7498860912166654,0.6693679649864336
93,9.142026994975891,8.817667710263827,9.466386279687956,2.712750103948781,0.6615633274663032
94,8.8895017547389,8.570498661401798,9.208504848076002,2.132327627327866,0.6337618046969047
95,9.198654492203215,8.86840468486114,9.528904299545289,2.7860252051087246,0.6288102761287352
96,9.216717828567699,8.900642567771962,9.532793089363436,2.073013545424261,0.6443490209861175
97,9.114211139960787,8.800003089136483,9.42841919078509,2.2220894855856006,0.6496750716560382
98,9.037399269922684,8.70758593255911,9.367212607286257,2.413129837549553,0.6618029193578552
99,9.250924519558835,8.938543055772243,9.563305983345426,2.264890170651092,0.6492699686460708
