,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
52,-1.4136314984234217,-1.453975389364668,-1.3732876074821754,0.057500555059331715,0.6655348998795514
53,-1.4114731642414184,-1.4557617568216552,-1.3671845716611817,0.0741893086595118,0.663820260841809
54,-1.4295058742439024,-1.471712467583714,-1.3872992809040907,0.057685636132470984,0.6484751846181724
55,-1.4259331522079206,-1.4657992518279617,-1.3860670525878795,0.05401311463936288,0.6637058473534282
56,-1.4247565679009992,-1.467218407972628,-1.3822947278293705,0.0561492550781711,0.6572057573580657
57,-1.4546377037325309,-1.4952281290626899,-1.4140472784023719,0.056147150327983654,0.6680617515189029
58,-1.424115110285591,-1.4643608199860432,-1.3838694005851386,0.05662293146160842,0.6720581995660464
59,-1.4185634206427484,-1.4603056056147814,-1.3768212356707155,0.05704380317668168,0.6636940635745677
60,-1.4356665833056335,-1.478291057119511,-1.393042109491756,0.06069109624072648,0.6657859391992218
61,-1.3954428139089088,-1.437656921067051,-1.3532287067507667,0.05293246750942834,0.6475147776989
62,-1.31154432314721,-1.5045773503226192,-1.1185112959718007,0.05734167376386654,0.6631323445413512
63,-1.4352660665475692,-1.4743741785342144,-1.396157954560924,0.05230307229496951,0.6725063740100786
64,-1.4001735623936398,-1.4427833912227077,-1.3575637335645718,0.0566848185555485,0.6712263632272063
65,-1.3854834012588608,-1.4284953718354423,-1.3424714306822794,0.06450574671342164,0.657284378584392
66,-1.3996208483356107,-1.4400609802943736,-1.359180716376848,0.07575415281363718,0.6831793131470622
67,-1.3734572144227246,-1.4174604551205245,-1.3294539737249247,0.07061395661246059,0.6586350209129993
68,-1.433615721878891,-1.4748046847915774,-1.3924267589662045,0.05474224591005539,0.670629267860075
69,-1.367825691155513,-1.4096580380553618,-1.325993344255664,0.0575980620792023,0.645220961640023
70,-1.4281312463399554,-1.4697933161568797,-1.386469176523031,0.059456537780042076,0.6646278142438821
71,-1.4243108188277256,-1.4675584517107705,-1.3810631859446807,0.06297004524411358,0.6601114736539424
72,-1.441568070821796,-1.4837944119664488,-1.399341729677143,0.05988774124127768,0.6584653471410775
73,-1.411545312055999,-1.4513300980747617,-1.3717605260372365,0.06219903915396416,0.6575879930738732
74,-1.398332283165807,-1.4441768600388536,-1.3524877062927603,0.07142672817004501,0.6444743345934539
75,-1.4120252404716147,-1.4524120945174663,-1.371638386425763,0.05705780284937824,0.664002440158467
76,-1.439230380770737,-1.481372152777995,-1.3970886087634788,0.06198089311791197,0.6612839598865417
77,-1.4295925659706328,-1.4709519498356585,-1.388233182105607,0.05650102513450952,0.6692484536520039
78,-1.4140060603691225,-1.457811541243995,-1.37020057949425,0.06419589562238849,0.6544647073282797
79,-1.412172839617053,-1.4517334824049175,-1.3726121968291884,0.056483122884668745,0.6827668641837086
80,-1.406706305647768,-1.4467233515020888,-1.3666892597934472,0.05657120190684345,0.6703877239335966
81,-1.415704070230651,-1.457188045309372,-1.3742200951519299,0.059187103752659856,0.664579531651824
82,-1.3793581229080418,-1.4229606749596113,-1.3357555708564723,0.05917739712099272,0.6427650187262555
83,-1.417222638669566,-1.4579282630737826,-1.3765170142653496,0.057547726950881326,0.6701615421408453
84,-1.3994329895552275,-1.4519654438796574,-1.3469005352307977,0.15323107071436123,0.6667284674589541
85,-1.4196576703498367,-1.462621855081137,-1.3766934856185364,0.05739430479894722,0.6622448922452787
86,-1.4737494113233556,-1.5531099193245577,-1.3943889033221535,0.05447600866233053,0.659549319118644
87,-1.4272733030323435,-1.4709129812957897,-1.3836336247688972,0.06506432596522112,0.6635695284743781
88,-1.4070866323483158,-1.4499731195369985,-1.364200145159633,0.062496679552987454,0.6668230437015615
89,-1.3993435631521012,-1.4401903188270309,-1.3584968074771715,0.0557662129522661,0.6643490732667474
90,-1.4110570692059223,-1.4545141102538774,-1.3676000281579672,0.07235072373998945,0.665873057575742
91,-1.4267628784223965,-1.4679196439646045,-1.3856061128801884,0.05534507882204355,0.644829162658332
92,-1.4461652914134306,-1.4875759005213758,-1.4047546823054855,0.054603409967861415,0.6607684843858288
93,-1.3811495050717622,-1.4237302675449166,-1.3385687425986077,0.06615619430236669,0.6700695286136913
94,-1.424139663287532,-1.4637541315696931,-1.384525195005371,0.05267375265166258,0.6628553824118891
95,-1.4028517596906553,-1.448177938559962,-1.3575255808213487,0.07491081823358484,0.6634650221291705
96,-1.3543355524835625,-1.4680544639689461,-1.240616640998179,0.06930536122905179,0.6710278447354112
97,-1.3986206691146261,-1.441714068349298,-1.3555272698799543,0.05988026018181775,0.6612242878510594
98,-1.4252737531005641,-1.4685895543685905,-1.3819579518325378,0.05902083614192462,0.6739661289484373
99,-1.4071725478937813,-1.4479635033528577,-1.366381592434705,0.053525002881076034,0.6579066046067829
