,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
41,9.030487470057677,8.769362299922365,9.291612640192989,2.5482403770130846,0.643636698812737
42,8.874668354381186,8.593653853490979,9.155682855271392,2.3116576483127274,0.6540747808658355
43,8.918994876322778,8.681520779758493,9.156468972887062,2.3582939617597276,0.6276380150293803
44,9.155224211449822,8.909781786299568,9.400666636600075,2.232927472869444,0.6312669552072441
45,8.711125530438673,7.67365988196567,9.748591178911678,2.760433776667013,0.6602672711397062
46,9.13606593194524,8.914873208216058,9.357258655674421,2.2272175663637723,0.6494515466159732
47,8.919060200672437,8.69235900688459,9.145761394460283,2.3047992388530445,0.6533212163775802
48,9.150692301062744,8.870207003295398,9.43117759883009,3.0982876627918037,0.6446260012893761
49,8.893899953348638,8.195230651951588,9.592569254745689,2.2611857740687324,0.6514758185503138
50,9.142235932805736,8.920106230649852,9.36436563496162,2.2477031772567226,0.6567514748877411
51,9.10329667671818,8.872230220697668,9.334363132738693,2.575536198122245,0.6547226390366168
52,9.038463946138082,8.815570179086045,9.261357713190119,2.036728105530291,0.6425007694409509
53,9.154601764566618,8.912058472721819,9.397145056411416,2.230563971316085,0.6518942859232097
54,9.026265230421341,8.775539848487782,9.2769906123549,2.32288906386582,0.6267189533749927
55,9.419959596509772,9.18517651786772,9.654742675151823,2.4671565114017144,0.6512006415958063
56,9.099653809856141,8.873910807908338,9.325396811803945,2.30057008722424,0.6515302234778273
57,9.350276361082134,8.92915767583905,9.771395046325217,2.19376884477738,0.6512899711207053
58,9.123507331564378,8.891016269336445,9.35599839379231,2.1074624827786588,0.6545100260557651
59,8.905292535460584,8.574523293308102,9.236061777613065,2.4182883086077105,0.6600588645888167
60,9.108673637204907,8.861980274687596,9.355366999722218,2.399179083103605,0.6462249062489387
61,9.07320425225778,8.849180440282426,9.297228064233133,2.2751701919107763,0.6423574071802904
62,9.249781524184076,8.989652043945739,9.509911004422413,2.1538993120311996,0.6490788272537882
63,9.226251361273142,8.990938447884744,9.46156427466154,2.1949680143163994,0.6456117492666495
64,9.01138419981256,8.758205305662965,9.264563093962156,2.224346064581748,0.6551436719859858
65,9.20815006453247,8.9806270543089,9.43567307475604,2.1985705745691413,0.6644820168180461
66,9.48491765694737,9.009513232552091,9.96032208134265,2.2306326850613583,0.6351735023954388
67,9.167238875808474,8.930073081469557,9.404404670147391,2.2480417973924163,0.6493765909976669
68,9.052645453438727,8.824659157794946,9.280631749082508,2.3724882307534116,0.6409838852835035
69,9.077954384380508,8.825510066877442,9.330398701883574,2.2599390954995697,0.6509054716819478
70,9.038578523273282,8.786098858266854,9.29105818827971,2.430862681967858,0.631150520280881
71,9.305845313962832,9.000035028125307,9.611655599800358,2.276231295220173,0.6557268674858822
72,9.068989979761314,8.801586662614534,9.336393296908094,2.5181834912405416,0.6455527597244518
73,9.228226272748616,8.995641216372071,9.46081132912516,2.344533884371719,0.6514268518540306
74,9.02252923588477,8.759158931161263,9.285899540608277,2.0064498735127976,0.6589148929548817
75,9.05176498505236,8.828581677179509,9.274948292925211,2.156141823077393,0.6407228339250832
76,9.111355869415684,8.877392207248908,9.34531953158246,1.9844830123661727,0.631562300597983
77,9.020601572186036,8.795933892274553,9.24526925209752,2.217745334745867,0.6557420784471617
78,8.934346966251994,8.671859335255213,9.196834597248774,2.3395610921424823,0.6389379969210217
79,9.007671123704585,8.758367807911064,9.256974439498105,2.4300254495185016,0.6526084034500016
80,9.062731656872163,8.796981761155807,9.328481552588519,2.08844544065213,0.636770572221006
81,9.35872011020904,9.12180620099166,9.59563401942642,2.2508883105915083,0.652741510013195
82,9.198964288206874,8.933477904672586,9.464450671741162,2.051502876856975,0.6458325121138349
83,9.18085633508199,8.91482214399895,9.446890526165028,2.242915578593925,0.637876470906803
84,9.142454412940733,8.923564375128894,9.361344450752572,2.251766276560033,0.6596152669917206
85,9.261665239244502,8.996878638739265,9.52645183974974,2.077920271916086,0.636149248124088
86,9.14774682129067,8.916417132872821,9.37907650970852,2.2438514029453347,0.6532681656045376
87,9.056420587922723,8.762308207106411,9.350532968739035,2.0867656914430963,0.6411022526064636
88,9.362228385915216,8.908540166519282,9.81591660531115,2.150570655832187,0.6349482461503178
89,9.198288454490338,8.936247200852085,9.460329708128592,2.3728492581243037,0.6397298107960462
90,9.31331277034407,8.983642857215093,9.642982683473045,2.222159062440933,0.6552569289115447
91,9.200739070029838,8.97333591613023,9.428142223929447,2.098201999398836,0.659221181098588
92,9.106284489832058,8.784948394093783,9.427620585570333,2.369559078842086,0.6602666409077954
93,9.091227520152826,8.85731835359244,9.325136686713211,2.5519996870609076,0.6458048798239163
94,8.848534055605482,8.570322242986704,9.12674586822426,2.1469221743317055,0.63674082817316
95,9.069278954627524,8.836608850915868,9.301949058339181,2.0486384893356235,0.6483423212191174
96,9.113771983587318,8.892508143831211,9.335035823343425,1.9961997969637573,0.6401240821590114
97,9.226655713713125,8.972948044023344,9.480363383402906,2.175697694066379,0.641301022510414
98,9.248628131270936,9.004766067194769,9.492490195347102,2.3180397848713348,0.6577125689286399
99,9.205290958303113,8.97980202937713,9.430779887229097,1.9838838327156674,0.6574567489820524
