,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
46,-0.9325439242433492,-1.060387278025784,-0.8047005704609144,1.2095815705655666,0.6205370159944992
47,-0.8015493503710345,-0.9239550543619863,-0.6791436463800826,1.1704237682787457,0.6387360474027698
48,-0.78303832868708,-0.9167549440380447,-0.6493217133361153,1.2342221426697069,0.660791459491486
49,-0.7706082364243452,-0.907941340596047,-0.6332751322526433,1.248063871927921,0.644431758908801
50,-0.8202917421697662,-0.9636754754247886,-0.6769080089147438,1.2894018917938521,0.641787259698298
51,-1.0078152013741979,-1.144001823842642,-0.8716285789057538,1.3660036078950037,0.6472277768921458
52,-0.7450097429992146,-0.8912452052421489,-0.5987742807562804,1.292647089608982,0.6348058661368282
53,-0.7742871624782256,-0.9370371981471609,-0.6115371268092903,1.15054874177822,0.6255977580285024
54,-0.7101078315668681,-0.866904851051792,-0.5533108120819441,1.4055883979022727,0.6354660114621776
55,-0.8335307622761204,-0.9659274135416414,-0.7011341110105995,1.341348775561051,0.639733828853784
56,-0.8360993106684274,-0.9671211125226462,-0.7050775088142085,1.2184447537534773,0.6314016750385054
57,-0.7827905186540149,-0.9120086786842565,-0.6535723586237734,1.2818256600496634,0.6285768031616047
58,-0.9291136846667205,-1.0626277531480024,-0.7955996161854386,1.2738291314419048,0.6461138543633215
59,-0.7559554776051273,-0.8845773270165215,-0.6273336281937331,1.3505113320363922,0.6334717873602788
60,-0.7633327095823149,-0.90040509101675,-0.6262603281478798,1.471402836737006,0.6299209360741493
61,-0.8375461785394357,-0.9741192135843487,-0.7009731434945227,1.2659115685632727,0.663197150078908
62,-0.8201723291097374,-0.9498634679739081,-0.6904811902455666,1.3177372003018113,0.634418833938383
63,-0.8007396226877095,-0.9244137331532716,-0.6770655122221474,1.2328208481481189,0.6304002560828619
64,-0.8437901018847117,-0.9707261665796442,-0.7168540371897792,1.2435125910318592,0.6170847124632765
65,-0.8843280853045551,-1.015849893425854,-0.7528062771832562,1.2254081150605032,0.6159770917710458
66,-0.8416559952403553,-0.9673192632831477,-0.7159927271975629,1.2216433823662227,0.6434035526129387
67,-0.9195371101649651,-1.0468326136955832,-0.792241606634347,1.2087977304583741,0.6427979411116103
68,-0.8043177671358955,-0.9311792371926012,-0.6774562970791899,1.3596565576781887,0.6464141062180786
69,-0.8957312734660379,-1.0210461857934012,-0.7704163611386745,1.3256164186573487,0.6431358045590587
70,-0.9277964193851765,-1.056003695745001,-0.7995891430253521,1.283052908902338,0.6339737252893931
71,-0.8618942345009865,-0.9946710602336694,-0.7291174087683036,1.3310414626913651,0.6438022973678633
72,-0.867209424030649,-0.9960870087318549,-0.7383318393294432,1.3237288217798708,0.6356367625100873
73,-0.9349980496450214,-1.057443267375647,-0.8125528319143959,1.298426106854537,0.6212555648531154
74,-0.7533083402673098,-0.8713507224149352,-0.6352659581196843,1.2038807067522885,0.6165959048725493
75,-0.798016481389868,-0.9287448014647788,-0.6672881613149573,1.2720650356812777,0.6570352474613412
76,-0.7223781095066477,-0.9436485511805525,-0.501107667832743,1.2407288741883777,0.6519633481074835
77,-0.7769271165285992,-0.917945350030357,-0.6359088830268415,1.2218875815417962,0.6338144126468516
78,-0.7809538770041207,-0.9123930201893795,-0.6495147338188618,1.3157142646632358,0.6486682620611134
79,-0.99149020544781,-1.1986279377082936,-0.7843524731873264,1.2883655459521046,0.6499900564023039
80,-0.8253780897466085,-0.955697121202463,-0.6950590582907541,1.2924410178495613,0.6280259343933386
81,-0.8567340847669641,-0.9886274041439083,-0.72484076539002,1.429369627749957,0.6132110808857731
82,-0.8043340167373194,-0.9316430967048557,-0.6770249367697831,1.1677671730523511,0.6324841979092501
83,-0.736714920897937,-0.8615051194986337,-0.6119247222972403,1.2014730479158187,0.6214328578473123
84,-0.8685029410306688,-1.0005654396738408,-0.7364404423874968,1.3085651823227349,0.6305156881388668
85,-0.8080755104929679,-0.9341906740399617,-0.6819603469459741,1.2992008257815295,0.645652608492512
86,-0.9150816521711737,-1.0503758434638355,-0.7797874608785119,1.2830810033353857,0.6386118552683882
87,-0.8057020959150595,-0.9335445917295249,-0.6778596001005941,1.2687123685778234,0.650331679608579
88,-0.7369608294550201,-0.871608972558531,-0.6023126863515091,1.2964031813503343,0.6420467310837914
89,-0.8598444103735658,-0.9766271241866255,-0.7430616965605062,1.0986690105626282,0.6247640009209682
90,-0.983992644993262,-1.1124614662952808,-0.8555238236912432,1.2637096664772633,0.6460640047080322
91,-0.8619579389015323,-1.0884035632951439,-0.6355123145079207,1.2620251489851462,0.632599104598903
92,-0.8047468625352192,-0.9362969991209154,-0.6731967259495231,1.3044432675531088,0.6409102355310735
93,-0.7598027791665775,-0.8848684432482259,-0.634737115084929,1.272696915009378,0.6388296878497142
94,-0.8251267933687685,-0.9465222449700083,-0.7037313417675287,1.2816026218494716,0.632014290813493
95,-0.8281862484742357,-0.9770137688281226,-0.6793587281203488,1.1846788358242313,0.6261812554926467
96,-0.9139256229572135,-1.173133546364153,-0.6547176995502739,1.2272488865408975,0.665906952011623
97,-0.7530673744802436,-0.8742780841434027,-0.6318566648170846,1.1854437597945007,0.6390595900724575
98,-0.9746476477693611,-1.1135010697534478,-0.8357942257852744,1.3054065122471763,0.6247482555074334
99,-0.7087937794473241,-0.8331394315781864,-0.5844481273164619,1.2836556562866226,0.6309914923427151
