,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
36,9.060535911328316,8.834972242064866,9.286099580591765,1.9540766679735313,0.6514570522039755
37,9.038657645804545,8.814645419152495,9.262669872456595,2.1209401582426177,0.6599390027700458
38,8.913928840273185,8.625718432270544,9.202139248275826,2.255337513817154,0.6387035401886122
39,9.346064544820562,9.082672096423446,9.609456993217679,2.2971656761903847,0.6547155747307919
40,9.167338147021997,8.913232710876624,9.42144358316737,2.1177604932062812,0.659415001592925
41,9.087518421792689,8.804461988394092,9.370574855191286,2.5664932190230703,0.6434181155663121
42,8.822543409412871,8.541572524756262,9.10351429406948,2.33322227978597,0.643717057797657
43,8.937928368714145,8.684801135275476,9.191055602152813,2.324191957939699,0.6260880731739108
44,9.124663187713184,8.877778738670356,9.371547636756011,2.28752423171498,0.6300201654580208
45,8.730473947490857,7.689020183314781,9.771927711666933,2.7668032732642396,0.6564139310842649
46,9.140188537261308,8.913889228148529,9.366487846374087,2.3167628435861944,0.6432327882048171
47,8.843574258737933,8.54907555659888,9.138072960876986,2.320815136872659,0.65945949359765
48,9.307780478937534,8.952277130942528,9.66328382693254,3.105160735712154,0.642874402164081
49,8.91495433359226,8.227498817127461,9.602409850057057,2.273011779853027,0.6507420778092337
50,9.142598406425812,8.921789715427956,9.363407097423668,2.276463658248011,0.6526462641118078
51,9.118438006785949,8.87860704098959,9.358268972582309,2.6127174264460944,0.6458401685994041
52,9.032984845907421,8.807975235684898,9.257994456129945,2.0797061219166344,0.6411853179696853
53,9.121389895317467,8.841907678985985,9.40087211164895,2.2579746992594507,0.6488415731097823
54,9.081049253601224,8.818988464969639,9.343110042232809,2.3545646948611245,0.6213134146955563
55,9.44913480920639,9.197498047360117,9.700771571052663,2.47388654379982,0.6507997544375866
56,9.122233516304748,8.894748544960956,9.34971848764854,2.3425437829687215,0.6498462685047763
57,9.358985944977109,8.912921642457384,9.805050247496833,2.2622917901254453,0.6503413606984508
58,9.206462218781441,8.957982063062033,9.454942374500849,2.1316058904536606,0.6534948433096663
59,8.930925647603551,8.599156871044585,9.262694424162518,2.4202218122304995,0.6551740615793941
60,9.106851815164415,8.867371154146989,9.346332476181841,2.3968114361436843,0.6449903124647922
61,9.159683736867825,8.882609935619778,9.436757538115872,2.312543348283044,0.6407043744739312
62,9.2562912323142,8.985973495725778,9.526608968902623,2.165730140510539,0.6404293807743494
63,9.233598359888513,8.99747891625379,9.469717803523235,2.1946162902786246,0.6460762943864911
64,8.994197596879218,8.724093978125111,9.264301215633324,2.27122096770855,0.649306941373051
65,9.263961815725303,9.016716541935677,9.511207089514928,2.203182175695638,0.661726380678414
66,9.423829705444936,8.9454791770476,9.902180233842271,2.220584320259866,0.6341737276580851
67,9.20882030063725,8.967629978888459,9.45001062238604,2.267883604820752,0.6485531196054165
68,9.153120247135634,8.870523219116942,9.435717275154326,2.429282832114137,0.6332753248319001
69,9.099287935448727,8.852511789917832,9.346064080979621,2.2590638801330396,0.6494165946046375
70,9.040419262367271,8.78255156201116,9.298286962723383,2.4441161755219127,0.6314973703070689
71,9.212065445406783,8.99282541960972,9.431305471203846,2.2943786215341797,0.6538614899536614
72,9.057578430011596,8.801145122441595,9.314011737581597,2.5032367815438974,0.6450916700932419
73,9.207743139900845,8.949637301151496,9.465848978650195,2.3491643928981447,0.6606824000635417
74,9.020052657051636,8.746046280502924,9.294059033600348,2.0270910412309755,0.6537217283466336
75,9.054504054098668,8.819092154452827,9.28991595374451,2.1565265630816857,0.6335019981138008
76,9.094670522777632,8.853447852508792,9.335893193046472,2.0136765177114944,0.6211343757938478
77,9.03067683860818,8.788130220003017,9.273223457213343,2.259035649190774,0.6482350709999805
78,8.954279373741137,8.69378481273203,9.214773934750244,2.3637146379409715,0.6387507513626172
79,9.022043785674331,8.758019198824421,9.286068372524241,2.4390989895389077,0.6450518270276333
80,9.092734348814178,8.840404383329993,9.345064314298362,2.087183918747859,0.635410224230965
81,9.427891978987725,9.151781950052815,9.704002007922636,2.288456632150341,0.6508224851920216
82,9.170548339437614,8.880563856299961,9.460532822575267,2.054388382053518,0.6447015071821156
83,9.128588560980326,8.852153804590353,9.405023317370299,2.2555807358479947,0.635880252051574
84,9.160446476720434,8.94102669608247,9.379866257358398,2.2521149331818404,0.6581194984506991
85,9.316186958800321,8.993448041376212,9.63892587622443,2.1197973501314618,0.6279767200165537
86,9.163071351180568,8.927785022134676,9.398357680226459,2.288391455280883,0.6540407427520593
87,8.989398995448552,8.637421617763263,9.34137637313384,2.097612559571284,0.6343800142833725
88,9.380128779405057,8.913940003384264,9.84631755542585,2.1544296092801094,0.6346934108972889
89,9.150464613806744,8.880752780460623,9.420176447152864,2.3842303756303553,0.6304001897228936
90,9.311589474230296,8.948588768603642,9.67459017985695,2.24804980014407,0.649614708525385
91,9.228452344711776,8.989897728870302,9.46700696055325,2.135961670360089,0.6548998964147438
92,9.129307419736804,8.81974039812603,9.43887444134758,2.364453971226087,0.6575137025383665
93,9.204872746892695,8.934227178256302,9.475518315529088,2.55995709032593,0.645028349125439
94,8.842005759407003,8.549615572657194,9.134395946156813,2.1728766081151973,0.6314418441216451
95,9.0828090817423,8.844001258889962,9.321616904594636,2.055176305838252,0.643029745177058
96,9.12696242489851,8.907424234169609,9.346500615627411,2.004681023299122,0.6387424387442225
97,9.175144643385574,8.913457623420657,9.43683166335049,2.1772967314248044,0.642497118876189
98,9.275757692594887,9.019063171661656,9.532452213528117,2.36517394413523,0.6499578961182138
99,9.22694582657662,8.975694966303557,9.478196686849682,2.0038339699900147,0.6544538038149731
