,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
76,12.804084054742152,12.411639278589906,13.196528830894398,16.856567012721783,0.6877958410862138
77,12.383304421089434,11.961998325895232,12.804610516283637,23.36010955235595,0.6874422783396169
78,12.612080431845149,12.109295738415236,13.114865125275061,29.086893897338086,0.6872688151085066
79,12.312458860310965,11.927492602729469,12.697425117892461,16.274714972156133,0.6887201643762533
80,12.411847968877748,12.013313235437563,12.810382702317932,16.74056041235548,0.6887660702286875
81,12.671272664408354,12.269234381475346,13.073310947341362,19.10217235102022,0.6946335262458424
82,12.472333679720148,12.098236897512697,12.846430461927598,17.172043797336933,0.6912526946702245
83,12.411111389291255,12.002101230987607,12.820121547594903,19.206727223816632,0.6899067748989953
84,12.690802167072679,12.257736711441488,13.12386762270387,23.04622275108526,0.6912769829737329
85,12.324798196262075,11.927676091122915,12.721920301401234,17.717893888181187,0.6883560604317406
86,12.34774428231258,11.960197183389793,12.735291381235365,15.59261557382114,0.6937525150904703
87,12.578499385873318,12.195065477799242,12.961933293947395,16.311409224453868,0.6885190575704928
88,12.5608359935837,12.160755509411745,12.960916477755655,17.826779190989203,0.6844611926265488
89,12.44403861897193,12.054202845858299,12.833874392085562,16.93264587551193,0.6880059668468544
90,13.019159068482608,12.480020630922386,13.55829750604283,15.8995941777835,0.691421422455316
91,12.35168522625306,11.971993757417547,12.731376695088574,16.69200085929763,0.6858464989885338
92,12.671415689315202,12.189698349698821,13.153133028931583,17.803510461662754,0.6976134454099889
93,12.393696851185679,11.97805306589353,12.809340636477828,23.84484321095282,0.6907311759682103
94,12.436144390956368,12.058697429343372,12.813591352569365,16.952042615919446,0.6842228983879381
95,12.428805312203815,11.949970173054751,12.90764045135288,20.61501455506673,0.6853449519920841
96,12.586515683414378,12.227700140258477,12.945331226570278,14.417833118078793,0.6874014859531312
97,12.339073088677878,11.918161748856901,12.759984428498855,16.167634210354468,0.6943703573324529
98,12.882552744883803,12.468808029776651,13.296297459990955,19.091878710039268,0.6925256290298709
99,12.61344035305806,12.216577756265703,13.010302949850416,16.370475127784427,0.6846513418642728
