,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
58,-1.361787310224927,-1.4245805100752005,-1.2989941103746534,0.07884057515975669,0.6754643389083212
59,-1.3655209774610721,-1.428641494227085,-1.3024004606950592,0.07605844111257613,0.6753464433507922
60,-1.4033363138292116,-1.4730666531165963,-1.333605974541827,0.09955610918719117,0.6706107704940915
61,-1.3719097749260136,-1.4409375645293048,-1.3028819853227225,0.07358709408782384,0.6359918791764724
62,-1.37294138681076,-1.4313045486630602,-1.3145782249584599,0.06383509551109597,0.6647778463647329
63,-1.47540792183536,-1.6061235506452254,-1.3446922930254945,0.08806698428726031,0.6796491570881442
64,-1.3985417401128042,-1.4642498709827902,-1.3328336092428181,0.0824828483281796,0.6735489089938912
65,-1.3901296135993753,-1.4474262779372258,-1.3328329492615247,0.06605255320384033,0.6570864526124183
66,-1.3891312283882886,-1.450079972248471,-1.3281824845281063,0.09280705757831947,0.6855462802603064
67,-1.3331997247445464,-1.3978651870304268,-1.268534262458666,0.07839157155993114,0.6702533515039807
68,-1.4696916784767224,-1.540029684382457,-1.3993536725709879,0.10088102321553476,0.6729188404161296
69,-1.3704383595635348,-1.4330933623393425,-1.307783356787727,0.07375629718629784,0.6504466181282408
70,-1.4178463084540713,-1.4855365072626285,-1.3501561096455141,0.08713692085228618,0.6577885298548211
71,-1.3944171927125117,-1.4619414186725772,-1.3268929667524463,0.08759287855494094,0.6681722855304855
72,-1.477655535661702,-1.5443132034468037,-1.4109978678766004,0.07500349375025209,0.6590390831036077
73,-1.3608484870374746,-1.4277383138678506,-1.2939586602070987,0.10494496507238092,0.664217639791417
74,-1.4195390371249186,-1.4858914580517746,-1.3531866161980626,0.08535647847704664,0.6612434368173158
75,-1.4119528796075709,-1.4771846487276459,-1.3467211104874959,0.0865831589187046,0.6611422903906539
76,-1.8336699013091562,-2.685665746751473,-0.9816740558668396,0.14785738395206494,0.6572734579230619
77,-1.4085737437013937,-1.4756251962126696,-1.3415222911901177,0.0846116114987291,0.6958394251038569
78,-1.344539835388975,-1.4145624403012513,-1.2745172304766987,0.11027191217946916,0.6723475510741748
79,-1.412589056826655,-1.4748542356177048,-1.3503238780356053,0.09969294563783615,0.6916328033716425
80,-1.4244977434458366,-1.4885403168432645,-1.3604551700484087,0.08615998457748725,0.6722164062599695
81,-1.3813517933270363,-1.4516928604566377,-1.3110107261974349,0.1104746908454878,0.6614234971282997
82,-1.4161997583065975,-1.4833273195886576,-1.3490721970245374,0.07726849161584624,0.6502171874117562
83,-1.4513116291791177,-1.52108103460931,-1.3815422237489254,0.10333032952759438,0.66572527739525
84,-1.3981806799712773,-1.4805976428500027,-1.3157637170925518,0.2723089723567901,0.6724233715656086
85,-1.3515752962156753,-1.4186754707711429,-1.2844751216602077,0.09618746228102382,0.6672790873705623
86,-1.3910469284904112,-1.4555728120331033,-1.3265210449477192,0.07147261127442744,0.656824633279632
87,-1.367865493895952,-1.4318579260906665,-1.3038730617012375,0.08156377054275014,0.6498810559232442
88,-1.4093872803468022,-1.4765966222050046,-1.3421779384885997,0.0952153759715974,0.6652655817732743
89,-1.3681494836366233,-1.4368166640871824,-1.299482303186064,0.08034605466084349,0.6515291651678179
90,-1.3665263435237678,-1.4345742620358926,-1.298478425011643,0.10666309278771643,0.6747814008512623
91,-1.4515353029646147,-1.526225579290558,-1.3768450266386716,0.11298838178091347,0.6584246592448412
92,-1.4286993049019157,-1.4984478743077256,-1.3589507354961057,0.08415039819822803,0.6488367895789068
93,-1.33699133917293,-1.4042373221923095,-1.2697453561535506,0.0915955342042633,0.6759112421204517
94,-1.4444730291213796,-1.5119784859950487,-1.3769675722477106,0.09472454755342156,0.6611094630640673
95,-1.314465242138829,-1.378063532413966,-1.250866951863692,0.06536623626167112,0.6655559033376524
96,-1.4449998862281561,-1.5069230384555483,-1.383076734000764,0.07190563049775894,0.6664238726411956
97,-1.378505392518753,-1.4481172697716964,-1.3088935152658094,0.11059235969728967,0.6558625410201965
98,-1.4323185074273757,-1.5017547967345297,-1.3628822181202216,0.10027494730763395,0.6899686233599804
99,-1.392939762259094,-1.4585808839216168,-1.3272986405965712,0.08117818508552815,0.6627195822895446
