,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
42,12.64669189570903,12.316021514135198,12.977362277282861,,,10.887766504414577,0.6679622616152238
43,12.487781627200818,12.143213333315803,12.832349921085832,,,11.410519787309655,0.6800359018483103
44,12.369888871248527,12.041335820490229,12.698441922006825,,,11.152135128994836,0.6627819986550854
45,12.599872282024528,12.250890470489896,12.94885409355916,,,11.045471932395802,0.6707542982580899
46,12.513577589579663,12.181209272496757,12.84594590666257,,,11.30605487094739,0.667084086890613
47,12.636485071533178,12.300514333957478,12.972455809108878,,,11.551343447773341,0.6698271115892764
48,12.155298644357606,11.82300562329491,12.487591665420302,,,11.301986123763324,0.6764777479549133
49,12.618257394913842,12.276718751828241,12.959796037999443,,,12.015583734228422,0.6768613681061972
50,12.486269553579568,12.14702439081642,12.825514716342717,,,11.636825095067957,0.6711424285846448
51,12.536998178565952,12.183918154644592,12.890078202487311,,,11.937578712485863,0.6750408016485793
52,12.417270615118985,12.08323002358728,12.75131120665069,,,10.75392102221722,0.6690024042924769
53,12.605977018453256,12.256829644360234,12.955124392546278,,,11.52315521876608,0.6790176044505785
54,12.437288015721897,12.100641727752732,12.773934303691062,,,11.006780178692015,0.6692268956661288
55,12.11703003318754,11.78928067730949,12.44477938906559,,,11.42058803647303,0.6675306660184857
56,12.204363940868626,11.867956856136624,12.540771025600629,,,11.139605452803556,0.6714707295799134
57,12.605094642647202,12.273872902071401,12.936316383223003,,,10.933459874159176,0.6692375334218136
58,12.38482076238399,12.054178462452365,12.715463062315616,,,11.438632777994131,0.6687132279325817
59,12.698916678187837,12.359679351415547,13.038154004960127,,,10.677749041911108,0.6672663058730979
60,12.361837931068713,12.01469477241362,12.708981089723807,,,11.622436454690899,0.6765302147631785
61,12.452389033673226,12.113924703583647,12.790853363762805,,,11.072184526736525,0.6754169882879985
62,12.591667704231767,12.243759742712927,12.939575665750608,,,12.079253346296365,0.6745405279106154
63,12.139766931859441,11.79152001655638,12.488013847162502,,,11.64403911906331,0.6665360647701362
64,12.787061122759564,12.445024254969008,13.12909799055012,,,11.347812798559218,0.6573932740007649
65,12.492892874169579,12.156549981400172,12.829235766938986,,,11.39499600142933,0.6743003298695133
66,12.573111594134637,12.230774194881235,12.91544899338804,,,11.626382095687221,0.6627184625001326
67,12.312971791883227,11.97893684194664,12.647006741819814,,,10.742493384244561,0.6724079308045031
68,12.492370070896552,12.163469958956595,12.821270182836509,,,11.373160053084478,0.668260859540559
69,12.634275928693048,12.294752636441302,12.973799220944795,,,11.438552624543812,0.6723663209564734
70,12.369088189028421,12.022213022913473,12.71596335514337,,,11.15785918818372,0.669956574168175
71,12.215653500762691,11.889023593514096,12.542283408011286,,,10.445803079487543,0.6633423838777562
72,12.362782586583487,12.022530830607248,12.703034342559725,,,11.376434696343322,0.667974187501181
73,12.455311219629545,12.132042031603126,12.778580407655964,,,10.789652728082187,0.6707565815482248
74,12.655563423684567,12.311759859565683,12.999366987803452,,,11.14344276696279,0.6713598764585711
75,12.603823093186175,12.26105660487875,12.946589581493601,,,12.279589643656301,0.6688848197121519
76,12.7260640527868,12.385163053686192,13.066965051887408,,,11.086714097941558,0.6676706893751752
77,12.483844002435433,12.143069790134485,12.82461821473638,,,11.688324889677759,0.6740715059885651
78,12.55112022958952,12.19942191015803,12.90281854902101,,,11.61918481534032,0.665239247829275
79,12.294705960448518,11.955827509853451,12.633584411043584,,,11.060845672239108,0.6728363441299671
80,12.49462668828359,12.16254863366781,12.82670474289937,,,11.158254276692823,0.6783391847229884
81,12.739191201163496,12.398525454520456,13.079856947806537,,,11.072870296860764,0.6734893442693918
82,12.682722913205756,12.343714695944739,13.021731130466774,,,11.352874823962159,0.6717652305687097
83,12.287411111841925,11.951048435403543,12.623773788280307,,,11.817061938068164,0.6716190136445227
84,12.621807136233452,12.27289530661083,12.970718965856074,,,11.200724259568736,0.6775704598965062
85,12.60543413999294,12.268726987448689,12.942141292537192,,,11.10312398451407,0.666766672944189
86,12.58038416700274,12.23758675194375,12.923181582061728,,,12.42857211866683,0.6755149366585417
87,12.628465724791855,12.285183811174958,12.971747638408752,,,11.201823076139956,0.6683649221850856
88,12.521340099062803,12.178083236832023,12.864596961293582,,,11.130373116731349,0.6659362917587824
89,12.54711781786428,12.209290957874149,12.88494467785441,,,11.663286904733875,0.6725445229446053
90,12.75267728122533,12.41350995798298,13.09184460446768,,,11.916472558752124,0.6784308685030526
91,12.263274464175597,11.928746689524582,12.597802238826612,,,10.530010633388143,0.6659352397860634
92,12.809149934576736,12.457805354522746,13.160494514630726,,,11.491172924588545,0.6750609150963883
93,12.4874857577337,12.146609636040893,12.828361879426506,,,11.389955038348663,0.6769054918862589
94,12.5076160913997,12.166364345664658,12.848867837134744,,,11.749764989872684,0.6734065899345372
95,12.742933993256996,12.38774850199677,13.098119484517222,,,12.357817321129367,0.669232006310479
96,12.605620008054004,12.274585257235923,12.936654758872084,,,11.036701752680678,0.6815884394654984
97,12.367894755296803,12.022575303257089,12.713214207336517,,,11.442764462073683,0.6794947075534362
98,12.961260356173037,12.603811391844651,13.318709320501423,,,12.53611094597603,0.6809979863104223
99,12.583048054415062,12.229744028252956,12.93635208057717,,,11.805860817185836,0.6712389481753465
