,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
71,-1.6283486953749844,-2.1905242211213203,-1.0661731696286485,2.567472655754419,0.6939791655540466,18.501686753571754,0.6959785885281922
72,-1.6459469401612985,-2.130314112889454,-1.161579767433143,1.626925277932201,0.6924442019462586,15.849150553080369,0.6935245943753907
73,-1.0677600794618058,-1.4457362555759068,-0.689783903347705,1.8189554643638919,0.6961970131397247,9.636247149800187,0.6930855774819884
74,-0.6813058810173329,-1.2058482671795736,-0.15676349485509233,1.7146727498774568,0.6698475512266159,18.006092244757188,0.6660994210796103
75,-1.4354253058895228,-1.8849110740913178,-0.9859395376877277,2.2054864461834467,0.6884925446510315,14.02569190294288,0.6881782261095195
76,-0.9231569085936592,-1.7689550046280518,-0.07735881255926669,1.7840818449205433,0.6939009673595429,61.312593177520554,0.6837160328882455
77,-1.919477243376245,-2.822592239290758,-1.016362247461732,3.760630581727268,0.6710566679239273,74.99895253669958,0.6682105183288825
78,-1.423341655106338,-1.9838325364889582,-0.8628507737237179,2.6977876241098757,0.6728057236075401,25.228511102158016,0.6844678969055438
79,-1.4589524571631138,-1.9769130388645162,-0.9409918754617116,2.3587083596914864,0.6934142308235168,17.674968791804865,0.6927100092202929
80,-0.9170337208388811,-1.514420409734059,-0.31964703194370336,2.037409378803951,0.66518204164505,26.159646535697917,0.6843003445767757
81,-1.6497586838702674,-2.2007586060217443,-1.0987587617187904,1.6163091194344505,0.6878110466003418,19.298595958081048,0.6894093971853621
82,-1.337484458418561,-1.899645288556343,-0.7753236282807789,1.8994441659222332,0.6934950759410858,23.84433982498908,0.6940268308908089
83,-1.7457864862627406,-2.334579837545169,-1.1569931349803122,2.548583628307749,0.6927176480293273,23.952293999688408,0.6923763156070126
84,-1.5194377611137124,-2.3117323077138416,-0.7271432145135832,1.8169886324687787,0.6826402009725571,47.8646192081626,0.6826655148101088
85,-1.446398312955679,-1.9518899791162923,-0.9409066467950657,2.095718196499094,0.6871119772195816,17.39966388215128,0.6959895956884402
86,-2.056455711391419,-3.8873999692368573,-0.22551145354598012,5.299547389448335,0.6931669726371765,352.99226871585506,0.6931157573045799
87,-1.1330943005707272,-1.8278268648583136,-0.4383617362831409,2.1198781771656585,0.6911348395347595,35.4994074947708,0.6882477910664367
88,-1.874055714899998,-2.8867063167144735,-0.861405113085522,3.9487758034515403,0.6643446217775345,99.20599518517948,0.6617536688759516
89,-2.2574696532539655,-2.944733080289703,-1.5702062262182281,2.582014768790551,0.6842619713544845,26.463907885366375,0.6867645553271671
90,-1.5361020457257526,-2.0366160306655567,-1.0355880607859484,1.8377235488008898,0.6853615171909332,18.186267217788142,0.6969898733245129
91,-1.8008315811321618,-2.8102306756906117,-0.7914324865737117,1.870615321573104,0.676701292514801,86.1452664565485,0.6860193021919174
92,-1.6923826643889055,-2.334741822984009,-1.0500235057938017,2.110090421552469,0.6926722271442414,25.385594012612355,0.690743743320098
93,-1.1841593849346623,-1.6616379709504785,-0.7066807989188463,2.1530493347653326,0.6836738954782486,16.477631089555615,0.6856504715653877
94,-1.5688396142844632,-2.103094389828703,-1.0345848387402232,2.6216231978502744,0.6740049690008163,23.358976783252903,0.6806055900620847
95,-1.0362654290826474,-1.5137234472300356,-0.5588074109352592,1.8327642787763734,0.6840188683271408,16.573470212308766,0.6928278760843537
96,-2.0973856460370954,-3.104234218003368,-1.0905370740708227,2.0606328468362136,0.6791960607767105,50.052483239686836,0.691463347724859
97,-1.6764415565392432,-2.3120542477584634,-1.0408288653200228,1.6773373724082716,0.6930476822853089,26.484171353541548,0.6926924839468628
98,-1.1722646628655502,-1.9248515532691586,-0.4196777724619418,3.303135222951397,0.6792068626880646,42.28211635338072,0.6884601693944563
99,-2.0502298032769555,-2.759043077275506,-1.3414165292784046,2.867535885437246,0.6868024814128876,38.474009283087696,0.6908963962485668
