,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
26,13.056271265025327,12.491347118578755,13.621195411471898,,,39.630476862119714,0.6609226362518161
27,13.383442807958351,12.822203824925593,13.94468179099111,,,37.33710417218538,0.6464101003506909
28,13.329116835992453,12.785521230466994,13.872712441517912,,,36.445479980565885,0.6597176989867268
29,13.672607517546465,13.088475676565201,14.25673935852773,,,41.088546878893595,0.6358849330751813
30,12.974370178332958,12.38706801249581,13.561672344170105,,,38.54661932922365,0.6348787581587041
31,13.111812304588486,12.583564033203814,13.640060575973159,,,34.711041610809346,0.6477670521800566
32,13.302864381752713,12.755874026927557,13.849854736577868,,,38.27355792168237,0.6468609456045592
33,13.521617918957428,12.971217615609861,14.072018222304996,,,40.048582178237986,0.6408982148545564
34,12.76750655804693,12.218041406083032,13.31697171001083,,,37.468619866385225,0.6539075910720636
35,13.274205830774449,12.692706483750769,13.855705177798129,,,38.10489863614304,0.6340416551695711
36,13.859958424344109,13.218298481488304,14.501618367199914,,,49.0553796641931,0.6299582441650405
37,12.557261686546823,12.002940961226173,13.111582411867474,,,34.375000614675876,0.6373466243926911
38,13.041552234741497,12.488914795075896,13.594189674407097,,,35.31391121229852,0.6307658979777041
39,13.22723772769758,12.660552644638168,13.79392281075699,,,35.7538653969468,0.6489147178637454
40,13.027591263009926,12.487832942405253,13.567349583614599,,,34.235055607857404,0.6443371437659686
41,13.190760432823835,12.631528244560439,13.74999262108723,,,36.50809994814135,0.6398496513014318
42,13.366173279905842,12.803216940465182,13.929129619346503,,,37.027121032520384,0.6516879177763185
43,13.262909232783583,12.707008708562443,13.818809757004724,,,36.069881207918556,0.6508175020532767
44,13.69959588695174,13.11996585194164,14.279225921961839,,,38.871976027350975,0.6337727382726858
45,13.233482852908594,12.67275295798211,13.794212747835077,,,37.8224307264846,0.6613516046887091
46,13.3077071364533,12.750573590362121,13.86484068254448,,,38.45555393070266,0.6513076334826218
47,13.365063236097662,12.775158022040392,13.954968450154931,,,39.27396364056041,0.645511545812115
48,13.055012432546983,12.50540405786175,13.604620807232216,,,35.442003142741555,0.6538131193816963
49,13.247995871694975,12.682078394337038,13.813913349052912,,,39.60612074145171,0.6466893030606807
50,13.573026347783282,13.0168002680564,14.129252427510163,,,36.657846481252164,0.6533878321283607
51,13.181248103473404,12.628194673408858,13.73430153353795,,,37.661514883916965,0.6509374055145241
52,13.38521484027792,12.810673995888825,13.959755684667014,,,37.29545614811643,0.645298129195593
53,13.358274338216546,12.803515912286414,13.913032764146678,,,35.198493102616,0.6571357561675346
54,13.127042629202606,12.564161340742201,13.68992391766301,,,37.85573467169174,0.6381635517142188
55,13.538118423966958,12.978423075158048,14.097813772775869,,,37.931565066094805,0.6450079155791737
56,13.544796485843102,13.013199467069407,14.076393504616798,,,35.08106712944743,0.643323469279437
57,13.051178305908033,12.478318424148707,13.62403818766736,,,40.96602957473363,0.6471088722927759
58,13.159569787210101,12.594225950226088,13.724913624194114,,,36.17092191483717,0.6508411329702981
59,12.77749053573576,12.23816688497703,13.31681418649449,,,36.15757940650812,0.6504008039837033
60,13.178240334588104,12.602223394957354,13.754257274218853,,,37.98167867175523,0.6498198005257059
61,13.022825229053167,12.468277777154414,13.57737268095192,,,36.865500364098445,0.6446574856228677
62,13.14344501472712,12.571684780366844,13.715205249087397,,,39.304888478810156,0.6623658414105159
63,13.309793268734117,12.764500558960616,13.855085978507617,,,34.03698513189696,0.6428896077086876
64,13.435995442154777,12.859747737929888,14.012243146379666,,,40.12736228427325,0.6335735949281488
65,13.010116731963727,12.451580867723834,13.56865259620362,,,38.818920444414644,0.656923962424148
66,13.207708348384404,12.617418667169833,13.797998029598975,,,39.41623021045524,0.6470201039494311
67,13.224423997869177,12.66270718976423,13.786140805974124,,,35.49277422522103,0.6289845862489402
68,12.933579501630641,12.394167650257213,13.472991353004069,,,35.67916077809933,0.6358293486267288
69,12.820627970775332,12.247844265646549,13.393411675904115,,,37.024567584128775,0.6289486878211931
70,13.401111088362056,12.840387456956151,13.96183471976796,,,37.295935087889625,0.647308577845097
71,13.539911717624465,12.932888913073949,14.14693452217498,,,43.04648554809083,0.6417241920931818
72,13.037713629742546,12.478778405186658,13.596648854298435,,,35.00696817935686,0.6483062229617228
73,12.867145135250105,12.326784144156171,13.407506126344039,,,35.20934385959269,0.6414477435922731
74,13.146421922958002,12.581852455214502,13.710991390701501,,,39.59134676862425,0.6452794131638994
75,13.0539157542045,12.505066008981508,13.602765499427491,,,35.63926512392456,0.6437913151037037
76,12.935063222909521,12.38493815535773,13.485188290461313,,,35.68093906215852,0.6528030050040283
77,13.325760998913816,12.50736172114828,14.144160276679353,,,67.76250294918046,0.637431784454044
78,13.3015301752913,12.742388372386364,13.860671978196235,,,38.584973618022225,0.6408473070461039
79,12.924265743223081,12.40123398043869,13.447297506007473,,,31.658957354787848,0.6541236788708352
80,13.33726736871497,12.75895152296763,13.91558321446231,,,38.6696524541488,0.6245051458708265
81,13.310260515568629,12.763085266828059,13.8574357643092,,,36.25008032602752,0.6480884321908188
82,12.750996600276356,12.20014455814136,13.30184864241135,,,33.991465559274936,0.6396137502886157
83,13.324708726419413,12.77827652436903,13.871140928469796,,,36.68714131775422,0.6445240918040709
84,12.882922133025888,12.322684599410708,13.443159666641067,,,39.666945558600176,0.6405669822295607
85,13.208718435380309,12.650348907089013,13.767087963671605,,,36.04377398227466,0.6431383360780892
86,13.261561972485524,12.718388205604054,13.804735739366993,,,35.04940582497296,0.6534000020720941
87,13.400852988954156,12.821260435614263,13.98044554229405,,,37.35928893689571,0.6389202020954315
88,13.538421782379082,12.982263166484493,14.09458039827367,,,34.81863418032101,0.6362208223867157
89,13.075542012416427,12.51770844550001,13.633375579332846,,,40.218689407847314,0.6601391611770149
90,13.278457700283703,12.709436515155831,13.847478885411574,,,41.990088509074965,0.6416939243243838
91,13.09574823308655,12.535695642435984,13.655800823737115,,,37.50212264230958,0.657909864805913
92,13.083024934392649,12.532017347173907,13.63403252161139,,,37.28763145146236,0.649576805574908
93,13.772214601316053,13.202049913750647,14.342379288881459,,,38.42561271501651,0.6398854839958423
94,13.386594214576204,12.818280259163592,13.954908169988817,,,36.853197780143844,0.6423330486477712
95,12.989115398996248,12.44580130800308,13.532429489989415,,,34.03373948377806,0.6352685868714505
96,13.377856550145989,12.829137214814295,13.926575885477682,,,36.37234990534297,0.6570288771474222
97,12.974966015708086,12.416123999367016,13.533808032049155,,,36.22174352962269,0.6259968060710405
98,13.231889402522855,12.683549521901897,13.780229283143813,,,35.41142777338685,0.6395346032923107
99,13.351678091640483,12.764349827978087,13.93900635530288,,,40.27378534819045,0.6471047394401521
