,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
62,-0.0074714021212228515,-0.1268994296216447,0.111956625379199,,,1.282657305474371,0.6391984223334825
63,-0.0793789099739613,-0.14093847710756538,-0.017819342840357216,,,0.20368902261996916,0.6304900079138089
64,-0.0337933403831019,-0.10814973342203806,0.04056305265583425,,,0.2790013659637175,0.6196792156689557
65,-0.14052118036321792,-0.20076211100145902,-0.08028024972497683,,,0.2105272994510001,0.6185822748543016
66,-0.08472501553039297,-0.15428339678833985,-0.015166634272446078,,,0.2650273835182163,0.6260929941333064
67,-0.06897571202811528,-0.1358427128626879,-0.0021087111935426534,,,0.2482771550087523,0.6298149119137656
68,-0.12007404122229112,-0.1847892915600541,-0.055358790884528136,,,0.23575870109360023,0.6247024148432302
69,-0.0895493562263483,-0.1532333748720484,-0.02586533758064817,,,0.2311209760038735,0.6222705231636738
70,-0.13590926669530962,-0.19619700420606712,-0.0756215291845521,,,0.22492439536661835,0.6391598880298287
71,-0.035085315636383514,-0.1046148812461212,0.03444424997335418,,,0.2389168647923563,0.6352144914376285
72,-0.004082619912038076,-0.08866384726392737,0.08049860743985121,,,0.4433055295448812,0.633188046022163
73,-0.06608363776716215,-0.14084193959564306,0.008674664061318754,,,0.25009098173906114,0.6136421001788692
74,-0.10668656981571076,-0.17235266332853427,-0.04102047630288724,,,0.21804205124642861,0.6165314421997959
75,-0.10932464894476379,-0.1726461946422323,-0.0460031032472953,,,0.23430313033585107,0.6113089212561001
76,-0.06673970055716189,-0.13794569391227143,0.004466292797947663,,,0.2796169031972569,0.629294715107925
77,-0.07404550940080865,-0.14392873364923173,-0.004162285152385564,,,0.2933363769256351,0.6349030485081084
78,-0.12997082609949678,-0.19547247640766724,-0.06446917579132634,,,0.24780409951544077,0.6330829733821993
79,-0.0596601466928586,-0.1208991593128186,0.0015788659271013944,,,0.20580940198539635,0.6347835463067847
80,-0.03759625977034522,-0.11082151996740008,0.035629000426709655,,,0.3217926632057346,0.6539621177595625
81,-0.07315541190658853,-0.13563059153688128,-0.010680232276295776,,,0.20850171513094742,0.6127766046139147
82,-0.11086241635338115,-0.17087530898674463,-0.05084952372001768,,,0.2030042382571589,0.6270047494635606
83,-0.10675033202737913,-0.16867704716820064,-0.04482361688655762,,,0.24932880897967077,0.6121691110799866
84,-0.07213502377796945,-0.14196435250712763,-0.002305695048811257,,,0.3064671390939115,0.635495408928954
85,-0.05689979585746847,-0.12866500406226372,0.01486541234732678,,,0.40468728880474364,0.6280662050564526
86,-0.09678649666626257,-0.19181521983144484,-0.0017577735010803203,,,0.9213948270764225,0.619235341113659
87,-0.025229998403822174,-0.09290665242870318,0.04244665562105883,,,0.23594263364786877,0.6245046232349039
88,-0.029888821690260935,-0.11537258452816904,0.05559494114764716,,,0.47023238528341155,0.6374715513938707
89,-0.10474547101944497,-0.16925867343471748,-0.04023226860417245,,,0.2554010765407814,0.6246199953785824
90,-0.0684294800479437,-0.1516948212563024,0.014835861160414993,,,0.4928415627763015,0.6320203254710419
91,-0.10347532885486505,-0.16731308585133975,-0.03963757185839034,,,0.2596603026208652,0.6300449595007629
92,-0.054821454437903684,-0.12375364374008183,0.014110734864274464,,,0.28088306811916847,0.6310271425428876
93,-0.07201725133207221,-0.1382216165459337,-0.005812886118210708,,,0.22200991933109307,0.6323019167373948
94,-0.07735834055831081,-0.14229383558878736,-0.012422845527834264,,,0.21771208248003923,0.6413582123104823
95,-0.06700326548547184,-0.13052106989306028,-0.0034854610778834033,,,0.22876106171704355,0.6361470137724047
96,-0.08835880202930536,-0.1607391152356053,-0.015978488823005413,,,0.3200470653944551,0.6279616248749799
97,-0.05378735353713436,-0.12099180655621658,0.013417099481947858,,,0.22748062060357266,0.6253522275080403
98,-0.11143635966721184,-0.18598154082041257,-0.036891178514011094,,,0.4614334700241106,0.6250579252253605
99,-0.11212554176907372,-0.1734699728338341,-0.05078111070431333,,,0.225865033399445,0.6238987094473878
