,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
25,9.246109602652947,8.932844682130192,9.559374523175702,1.2216600387940098,0.62904211615026,2.1426497612568154,0.62915896007245
26,9.152546835381177,8.82469363224062,9.480400038521733,1.2508345980959574,0.6125231339931488,2.3835097376452103,0.63812101948782
27,9.079226791774715,8.76587439752251,9.392579186026921,1.2633676792695954,0.6278360428065062,2.3032842364030626,0.6338951054783357
28,9.13659169310338,8.812697208601755,9.460486177605006,1.334034391808585,0.6287476417422294,3.1915506634721487,0.6289052647110075
29,8.77090650045374,8.448585746495224,9.093227254412257,1.2985076522570145,0.6309857866317033,2.4194074417943727,0.6415938550066692
30,9.303989252454496,8.977685947930336,9.630292556978656,1.282595512497038,0.6376214123368263,2.5321522941973096,0.6484595850984828
31,9.175546260180617,8.840172014348283,9.510920506012951,1.3057666940490196,0.6386610743105412,2.673459957894829,0.6386282680797282
32,9.349909791808772,9.044149545478296,9.655670038139247,1.224822402366034,0.6348195746392011,1.8818081139483227,0.6358979138333207
33,9.07357822393897,8.76837372455903,9.37878272331891,1.2656276726593958,0.6358526394218207,2.334240373412752,0.6425952332682036
34,9.002362944691948,8.666473420968986,9.33825246841491,1.3268574733511462,0.6380312258899212,2.7880588834518183,0.6552911956450364
35,9.197729383165385,8.859017495728365,9.536441270602404,1.2847926727882084,0.6371969759017229,2.6676842475538627,0.65984347028951
36,9.000800125368027,8.695202325201027,9.306397925535027,1.217731613330492,0.6306583197116852,1.9380413210265497,0.6459585636121701
37,9.197419848295059,8.882329473939459,9.51251022265066,1.2682759616547412,0.6545713767111302,2.345340010016036,0.6539300081879651
38,8.762416137457747,8.451538603026364,9.073293671889129,1.251919287099849,0.6272380921095609,2.389719781748794,0.6310295431165873
39,9.167019780846534,8.84788398500218,9.486155576690887,1.2762574599713021,0.632463800445199,2.3231082947494706,0.6510507869015937
40,9.118221532921803,8.79809071429978,9.438352351543825,1.2457573045396955,0.6585208638310432,2.3106518376701817,0.666438781127215
41,8.729570714776058,8.387694249777955,9.071447179774161,1.3313505195284607,0.6388632730692625,2.753803489233094,0.6394444723455365
42,8.639180626847526,8.316835211958136,8.961526041736917,1.2933221421742802,0.6428576322644949,3.0108237703324967,0.6475643529953433
43,8.844221384878455,8.513357208058249,9.175085561698662,1.2931361118649647,0.6365827534794808,2.955491950969718,0.6404964308446895
44,9.07192781099278,8.734610259010411,9.409245362975147,1.2626740754436498,0.6145171011090279,2.5579106477777285,0.6361470583582588
45,9.298447507982296,8.974779252767133,9.622115763197458,1.3242318428137132,0.6382414947897196,2.331631615952329,0.6476911351932578
46,9.265634713364834,8.947254940357201,9.584014486372467,1.2684774644562828,0.6314903068095445,2.5172905551896663,0.6244875885475378
47,9.166268164931985,8.854002793727581,9.47853353613639,1.2764085418567048,0.6550961097478867,2.5146810684589664,0.6544681287357709
48,8.889931060669463,8.508595876024307,9.271266245314619,1.410804993165148,0.6285044674277306,4.309250680879385,0.6300287257499456
49,8.886676639346701,8.516154334314264,9.25719894437914,1.3134117742992786,0.6216660555452108,2.9199016985021506,0.6214848352198619
50,9.340410078413454,9.037739412082583,9.643080744744324,1.25777140380219,0.6506037484705448,2.2854625228016965,0.651351551158499
51,9.26751908423638,8.935315086135892,9.599723082336867,1.315891454783665,0.6299805770516396,2.9085573871093913,0.6347496299750494
52,8.890006402703772,8.581134052228057,9.198878753179487,1.2357575556815796,0.6300378558784723,2.165106860932542,0.6276704010194777
53,9.078789156758953,8.771043923820306,9.3865343896976,1.2366726884719415,0.6233182348012924,2.449380743528997,0.6340054545352491
54,9.032556857944243,8.709261962980746,9.355851752907741,1.298142190836182,0.6196385760605335,2.530003993650938,0.6391433538011212
55,9.635798548415693,9.253444136799608,10.018152960031777,1.3436417150128819,0.6343679060339927,3.183067618436375,0.642138434556866
56,9.152518650451496,8.83609774581018,9.468939555092811,1.272543824336037,0.6384177127927542,2.352761900477354,0.6364788642649034
57,9.195645843532027,8.88797573551658,9.503315951547474,1.2525217494928,0.6262970109134912,2.2496347468313633,0.6402553967770654
58,9.146163943932693,8.838325295849694,9.454002592015692,1.2737795759040467,0.6393999044001103,2.2718273903643205,0.641536519125303
59,9.267324191308353,8.951488012589964,9.583160370026741,1.279728221996054,0.639810137629509,2.2395497169631153,0.6497907323555379
60,8.997064977435686,8.683115003022687,9.311014951848685,1.267246577102178,0.6302518988847733,2.489434761773645,0.6308487637940108
61,8.727636552128711,8.407111786569228,9.048161317688194,1.2912473902312276,0.6387297743558884,2.590742200625456,0.6395376877974435
62,9.257041528407875,8.93576002463485,9.578323032180899,1.2518286321681442,0.6322540234476328,2.048073631123693,0.6369714693032418
63,9.085359151272893,8.755951742784662,9.414766559761125,1.2648455892533017,0.6310256505161523,2.3117882684061932,0.6377552328723893
64,8.915880094087443,8.579449383783142,9.252310804391744,1.2940294860061745,0.6352889161109925,2.4761415582915003,0.6497403119742003
65,9.152315562031001,8.815093216010995,9.489537908051007,1.265559363576403,0.6543227251023054,2.240724507570497,0.6513212312058893
66,8.895357790082873,8.575747412432655,9.21496816773309,1.233178624969288,0.6065581071525812,2.221375423137124,0.6231746351613637
67,8.974513217261675,8.6528269501759,9.29619948434745,1.2478731587545497,0.6297804100364447,2.3496073583750086,0.6321190874225074
68,9.006520556703563,8.689730045474757,9.32331106793237,1.2856890183317973,0.6321193213015794,2.510299275687387,0.6489654624512621
69,9.024856711782311,8.704260812117335,9.345452611447287,1.2892765596414606,0.6397388977259397,2.4843632865264174,0.6530928010314515
70,9.009760182520731,8.68142620181182,9.338094163229641,1.3128930417850064,0.619542910784483,2.645823552024449,0.6191100878322636
71,9.226571236734426,8.916213409763193,9.536929063705658,1.2595034702172456,0.6386943967044354,2.4013069388270023,0.643168165386994
72,8.886456380467235,8.557014760603652,9.215898000330819,1.3564456938945941,0.6493651900738477,2.514869020616159,0.6575393597747536
73,9.303673556084977,8.98938156899754,9.617965543172414,1.2795298330037286,0.6459958767294883,2.5432400282038716,0.6458289451332819
74,8.918942792398667,8.58663693408857,9.251248650708764,1.2753285636088658,0.6362208657860756,2.2096074308001272,0.6480354690613167
75,9.025289652599893,8.722123745379463,9.328455559820323,1.2512077669035035,0.6407632238864899,2.3320589675630754,0.6325125965397308
76,9.16632522483627,8.854977754688615,9.477672694983923,1.2516323666700166,0.6376450099200011,2.037905911810032,0.6364929673579373
77,9.164230348565837,8.863649066703504,9.464811630428171,1.2429914950072183,0.6348578904718161,2.1907686540919795,0.6277014006996374
78,8.77682425238668,8.4611492605667,9.09249924420666,1.3101855561511815,0.6421212802827359,2.572431936682439,0.6432410414406838
79,8.90386215924538,8.604220436637195,9.203503881853564,1.2585966191302214,0.6304141996204853,2.444591505461613,0.6387672171262313
80,9.156295194111346,8.846067315918052,9.46652307230464,1.2304478840511122,0.6152997460514307,2.132467383019093,0.6335693898722096
81,9.287320662220635,8.956810998635078,9.617830325806192,1.3285460966217548,0.6298439497053623,2.58576940239211,0.6445858515064082
82,8.977428435100302,8.66817069542798,9.286686174772624,1.2593475989636762,0.6465554986894131,2.071433508211011,0.6380061751676732
83,9.295603652756178,8.970917338196188,9.620289967316168,1.3208127892253712,0.6258613235652447,2.856111180650354,0.6247622081512079
84,9.15165471111679,8.832092142360757,9.471217279872821,1.2820722005644205,0.6572391985654831,2.618095172698617,0.6705384545981677
85,9.223789326323335,8.911814723693254,9.535763928953415,1.241749282506747,0.626258182734251,2.2170563240933308,0.6213203060398046
86,8.861796180428689,8.55252715602031,9.171065204837067,1.2691400483091986,0.6408223651498556,2.638407793937537,0.6533896896303122
87,8.937136405538617,8.613618571710118,9.260654239367115,1.2441583656965127,0.6210989263951778,2.390391000712862,0.6422656571389339
88,8.927259957899732,8.611456083640704,9.24306383215876,1.225679319354957,0.6228360875621438,2.1262150459969673,0.6442362146356927
89,9.075245099745306,8.746150682764505,9.404339516726107,1.2900607897429628,0.6266323379427194,2.750341159886175,0.6234878914001031
90,9.176397570858594,8.86531295684934,9.487482184867847,1.2274525599215098,0.6383599722087383,2.171102035331155,0.634396103346713
91,9.167382921126501,8.853446415169685,9.481319427083317,1.2253477809164786,0.6444967697709799,2.0386950081815463,0.6469738338475993
92,9.114157527097749,8.78394097681824,9.444374077377258,1.288248662769025,0.6360981529504061,2.773107718243229,0.6405682374051951
93,9.127149879096727,8.814216173032142,9.440083585161313,1.2937043885475463,0.6396637689620256,2.928139461914377,0.6472917466948058
94,8.664776637760381,8.341185946099534,8.988367329421228,1.2692547657017705,0.6309387749582529,2.3965296435687633,0.6463657198072233
95,9.100441073695146,8.795117699148244,9.405764448242047,1.2119905134877358,0.6226716053932905,1.972798125989197,0.6360114888714521
96,9.04567255461149,8.70542436157885,9.385920747644132,1.2410765708345914,0.6178018883243204,2.26638955643972,0.6387629429635149
97,9.204330886635557,8.894395599227009,9.514266174044105,1.2323376303070246,0.6231496778726577,2.1904997963133463,0.631138190056457
98,9.374179125514686,9.035200003042494,9.713158247986879,1.3032455918702421,0.6389095624387264,2.620786157539893,0.6524833148632097
99,9.075934840515623,8.75490743169908,9.396962249332168,1.2178000122801955,0.6300741880238057,2.2011578743813,0.6324926085267031
