,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
53,-1.4094991912757022,-1.4517852340406843,-1.3672131485107202,0.5166405244870541,0.643375207066536,0.05564573032849874,0.656878355752113
54,-1.415683674411751,-1.4560535477524383,-1.3753138010710635,0.48816583544811887,0.6484436403512954,0.05257673503853327,0.6452986577279559
55,-1.4058327620944666,-1.4459228414525584,-1.3657426827363748,0.4840891776594614,0.6642903391122817,0.0495238460911662,0.6631637059443192
56,-1.4337155624187443,-1.4775326514174119,-1.3898984734200768,0.49783918574411107,0.6513908268213272,0.05478274928785577,0.6489466783767928
57,-1.4464321375005211,-1.4856005878279208,-1.4072636871731214,0.5000707593814794,0.6759285366535187,0.050567247570688284,0.6682523038839465
58,-1.4185507445205263,-1.4587770228197998,-1.3783244662212528,0.503603032644193,0.6665383806228637,0.049222551935704434,0.6779213604511584
59,-1.4238505344111034,-1.465930307608059,-1.3817707612141479,0.5014318229207352,0.6553413959741592,0.052248889732939716,0.6643045786806454
60,-1.4384008314171017,-1.4805096887757667,-1.3962919740584367,0.5061603503544609,0.6799774919748306,0.05239595974113368,0.6721684075615058
61,-1.3869641695235568,-1.4275401759661812,-1.3463881630809325,0.4932696099261048,0.6258604071140289,0.04840389114176675,0.6550417193923095
62,-1.4002183666376222,-1.4403454786590018,-1.3600912546162427,0.5101499236882978,0.6623663775920868,0.049408517026537736,0.6563304531520796
63,-1.427500518330466,-1.467495129318461,-1.3875059073424711,0.5002241013519666,0.6918616762161255,0.05025986010009196,0.6739214758442394
64,-1.3988424108254744,-1.4402815953077492,-1.3574032263431997,0.5094004135311312,0.6565711624622345,0.05147405175311871,0.6746160860453254
65,-1.4171085379515806,-1.4577741387087275,-1.3764429371944338,0.5158768174554289,0.6525824472308159,0.049522218271209666,0.6553366424742596
66,-1.3969876581001899,-1.4361209901129672,-1.3578543260874125,0.456356103168076,0.6913866126537322,0.049327253371418904,0.6839283161845765
67,-1.3804922079834032,-1.4218152499203986,-1.3391691660464078,0.4976058285717381,0.6753051109313964,0.053318888599390206,0.6640487599305561
68,-1.4292570786334897,-1.4697840887318872,-1.3887300685350923,0.4771714511360068,0.6747734498977661,0.04826519405114316,0.6734388356033935
69,-1.3855154535163041,-1.4240435241803169,-1.3469873828522914,0.4826673611803562,0.6485551515817642,0.049030632251204506,0.651263552061011
70,-1.4025310526864203,-1.443710252441503,-1.3613518529313375,0.51026140324942,0.6530101566314698,0.053951361365562736,0.6553207742804782
71,-1.4247506626710915,-1.4656529936568088,-1.3838483316853742,0.4774982292980373,0.647137527525425,0.052975756433417114,0.6540061513558629
72,-1.449226390636637,-1.4906844468923746,-1.4077683343808993,0.4928193591382537,0.665377786397934,0.04947023341465801,0.6625864735598613
73,-1.4112050886202878,-1.451007991062818,-1.3714021861777577,0.5142834585431381,0.6455127402544022,0.05500233168057095,0.6551256051529433
74,-1.4023753245436543,-1.443522138332229,-1.3612285107550797,0.49253374468661476,0.6583136726617813,0.05895860006866711,0.6559560016072284
75,-1.398996528533813,-1.4389521127166829,-1.3590409443509432,0.48805479591206574,0.646200244307518,0.05030778046092706,0.656048281430845
76,-1.4152438263984932,-1.457149053749129,-1.3733385990478575,0.5264142368313502,0.6549798463582992,0.05676099762508523,0.6737921485278795
77,-1.4317895943484724,-1.4731550033421439,-1.390424185354801,0.5114631520529044,0.6672830657958985,0.05285851718024425,0.6709267018023047
78,-1.4156188865901438,-1.4573082749709323,-1.3739294982093553,0.4978271510549475,0.6439148641228676,0.052318558420292115,0.6563112801580985
79,-1.409445516861935,-1.4494060058553766,-1.3694850278684936,0.49062946131834206,0.6681891471147537,0.05199734480262838,0.6763565452261168
80,-1.4166603170216867,-1.455431830462935,-1.3778888035804384,0.5208771661835412,0.6736085773706436,0.05169381054912168,0.6752969511439786
81,-1.4130388587417435,-1.4540715578099017,-1.3720061596735853,0.4924257747538817,0.6791523585319519,0.050740048405064984,0.6642916203098793
82,-1.4082047397151094,-1.4505100387525047,-1.365899440677714,0.5140230212291187,0.6332289552688599,0.05266415930911499,0.6451957299496077
83,-1.418241724701921,-1.4572639202953384,-1.3792195291085037,0.505704929086538,0.6707950251102448,0.04956022603393816,0.6618760772317519
84,-1.409917291540933,-1.4514062781077581,-1.368428304974108,0.50858607294837,0.66654680621624,0.052204729575975536,0.6782175618053135
85,-1.4139271476711888,-1.4568995458532914,-1.3709547494890861,0.5121770077500305,0.6463541308045387,0.05517759055434384,0.6607128604485174
86,-1.4240348603406174,-1.4655978337672408,-1.382471886913994,0.5234787797108458,0.6643643239736557,0.05198078581761305,0.6523931410904479
87,-1.4548966614340357,-1.4946738605514704,-1.415119462316601,0.525124435368638,0.6711427228450775,0.055998665155029374,0.6511115187184583
88,-1.4083509038066926,-1.4493005747324905,-1.3674012328808947,0.4997534079291768,0.6443857053518295,0.04840943822559126,0.6672666942912132
89,-1.3838970950016045,-1.4238459911802392,-1.3439481988229698,0.5260920354969243,0.6754861724376678,0.04734382528389291,0.6659326974585575
90,-1.4174823806092065,-1.4576306423817924,-1.3773341188366206,0.5123880952318138,0.6645355600118638,0.04913610252867537,0.6636900794610276
91,-1.4396258014378762,-1.4793342346804987,-1.3999173681952537,0.4924873821365964,0.6600180429220199,0.04971913829226599,0.643293927169947
92,-1.4434180897512814,-1.483695570808732,-1.4031406086938307,0.4746067213538029,0.6452520834207535,0.051516742143808636,0.6630349262112889
93,-1.4007512618038647,-1.4418547079813362,-1.3596478156263931,0.513337431071319,0.6776866681575775,0.05336679802930767,0.6644407534125816
94,-1.4149816066860288,-1.4547671191724312,-1.3751960941996264,0.5229580994313052,0.6713263339996338,0.05289067445329621,0.6559536381935575
95,-1.4075492098972044,-1.4499048127481264,-1.3651936070462825,0.5329411800415909,0.6600809110403061,0.0553015375394811,0.6622329372341028
96,-1.4003797646987195,-1.4405016285065666,-1.3602579008908724,0.49491278834378355,0.6638317366838455,0.053572544143221656,0.6713151915093436
97,-1.413873127632168,-1.455136804756143,-1.3726094505081932,0.4993366513199553,0.6683275227546692,0.05341006984966755,0.6570770740042252
98,-1.4278475663333057,-1.469746281656516,-1.3859488510100952,0.47680526325975386,0.6601019206047058,0.05209437265446122,0.6726490534083785
99,-1.398993250906097,-1.439327277331654,-1.3586592244805398,0.5016745854132666,0.6672104451656341,0.05236098802000792,0.660974625665596
