,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
31,9.196185751507937,8.965747571148528,9.426623931867345,,,2.4967064859305284,0.6312241687767712
32,9.282349945534609,9.06380446543637,9.500895425632848,,,1.9744513809071447,0.6358749982138525
33,9.141078694426753,8.923355861995987,9.358801526857519,,,2.153914038745587,0.6298284441975075
34,9.080010945455715,8.859460230080385,9.300561660831045,,,2.359777422621952,0.6264780851885714
35,9.166819004972742,8.93873413166881,9.394903878276676,,,2.2746397160035428,0.6356176562712933
36,8.98557795893598,8.768324541627265,9.202831376244696,,,1.9258568282004978,0.6284493922585002
37,9.011504800090552,8.790707472758964,9.232302127422141,,,2.098762711346372,0.6441681800512631
38,8.875914904311927,8.653698646774853,9.098131161849,,,2.236435364847547,0.62343048818634
39,9.26020730722075,9.038025926836712,9.482388687604788,,,2.342426038001733,0.6297782374237229
40,9.079855122226274,8.857143213381766,9.302567031070781,,,2.1084659090334115,0.6441801237384739
41,8.909559010743026,8.685346112428197,9.133771909057854,,,2.510922532547149,0.6323191596549482
42,8.923752741171175,8.704462954018409,9.14304252832394,,,2.3915722896511644,0.6326833610518096
43,8.89354646573959,8.666266311691018,9.120826619788161,,,2.404775877866385,0.6174455654627291
44,9.132624923992541,8.906303008567983,9.358946839417099,,,2.314521613649017,0.6137987201644173
45,9.177631315757258,8.953284194455229,9.401978437059288,,,2.438870890367394,0.6407978633405562
46,9.155451596441061,8.93248040255343,9.378422790328692,,,2.212923427753913,0.6239859971843889
47,8.910096232417148,8.687658274650953,9.132534190183343,,,2.2713145748361803,0.6397799345962687
48,9.13603592303881,8.88756203235543,9.38450981372219,,,3.4821833628572305,0.6226729782024831
49,9.129045800359318,8.891807212177232,9.366284388541404,,,2.2933144057833554,0.6224838475870492
50,9.141794377065755,8.922527578418238,9.361061175713273,,,2.260550128808865,0.6446162066833843
51,9.12163719920519,8.891638893073878,9.351635505336503,,,2.576717951735357,0.6308588064506325
52,9.05029690284254,8.829106905794706,9.271486899890373,,,2.095536376697403,0.6199428171581899
53,9.140216611980293,8.916620230598664,9.363812993361922,,,2.3575486591162864,0.6240207844989331
54,9.010188936219997,8.78128974326747,9.239088129172524,,,2.3240407527784708,0.6096041156752195
55,9.445344157145406,9.214327747753053,9.67636056653776,,,2.4935794459280873,0.6276674671647576
56,9.109983542931024,8.886305287654798,9.33366179820725,,,2.314070076694799,0.6350348187469974
57,9.109723296795343,8.888156131673522,9.331290461917163,,,2.1313101646567243,0.6225637117829554
58,9.197225233458882,8.98007544422006,9.414375022697705,,,2.0800811093291722,0.6202182034970665
59,8.996699631006559,8.77028659173785,9.223112670275267,,,2.3542464311917426,0.6322864071781423
60,8.970356958503668,8.746425929217063,9.194287987790274,,,2.341868881239453,0.6214052913015201
61,9.066945555317933,8.846633004538425,9.28725810609744,,,2.2504029281715177,0.6306709758158481
62,9.279804885458844,9.052429729575003,9.507180041342686,,,2.2007792560953265,0.6294087045394596
63,9.184239103977458,8.959744697354216,9.4087335106007,,,2.1149000503871243,0.6337919858432455
64,9.030032188108908,8.802101481577365,9.257962894640452,,,2.3037076320272445,0.6301946563261366
65,9.204131218416821,8.975856638073841,9.4324057987598,,,2.255050900866186,0.6426391568120923
66,9.146937575412611,8.932396477957582,9.36147867286764,,,2.118313639687979,0.6145830665643168
67,9.165039213479455,8.935023711549743,9.395054715409167,,,2.286470296848967,0.6224148518887237
68,9.082884508503692,8.854813999808291,9.310955017199094,,,2.357615570251663,0.6196388651631518
69,9.152294968080842,8.928610244084368,9.375979692077316,,,2.3172639200421146,0.6383015029271366
70,9.032774196046288,8.80282733945024,9.262721052642338,,,2.418905330193582,0.6139344141964628
71,9.216270515972775,8.996465888939039,9.436075143006512,,,2.311395435053251,0.6410793655502127
72,8.931507840226375,8.694966051396612,9.168049629056139,,,2.7061532897643463,0.6397451180202445
73,9.229764607856675,9.001296481825518,9.458232733887831,,,2.381521710949006,0.631964337995539
74,9.084692837700729,8.856119878476578,9.31326579692488,,,1.9960146335806117,0.6308231059541441
75,9.028573739311184,8.809852445655094,9.247295032967275,,,2.21062812990328,0.6133998437508345
76,9.086997802390679,8.870088981737165,9.303906623044192,,,2.0806606614692837,0.6201524870686121
77,8.98267405885339,8.765606285973544,9.199741831733238,,,2.2152087856588887,0.6236004888000454
78,8.849957789388588,8.626644690761555,9.073270888015621,,,2.3556623535926318,0.6126876560713626
79,8.96064419031821,8.739373437342655,9.181914943293764,,,2.4319880885888896,0.6167522564871231
80,9.008193650289567,8.786735087697853,9.22965221288128,,,2.090507925114295,0.61596136508786
81,9.33560361564168,9.104128855279832,9.56707837600353,,,2.3665988895117933,0.6284291038282038
82,9.175073937297409,8.953604259107843,9.396543615486975,,,2.096803193279746,0.6300558280258888
83,9.187305732222153,8.963316748446445,9.411294715997862,,,2.35218251169108,0.6205801253732249
84,9.157832806857922,8.93787279348051,9.377792820235333,,,2.237799134023357,0.6388520652842831
85,9.160315024401678,8.939273741816539,9.381356306986817,,,2.139572591251068,0.6100361230010521
86,9.06751526432659,8.84783469012821,9.287195838524969,,,2.2277028159060346,0.6297113768779793
87,9.033509212650067,8.814915475283676,9.252102950016457,,,2.1521916840896393,0.6192177474873033
88,9.148019240816247,8.922865033374233,9.37317344825826,,,2.1209402072823726,0.6214474360175156
89,9.119348743252813,8.893606896179977,9.345090590325649,,,2.36373354094846,0.618253612305677
90,9.130041828493562,8.907322876403535,9.352760780583589,,,2.243719092177165,0.6314833015101049
91,9.169541340130028,8.94600895410693,9.393073726153126,,,2.1229496494265834,0.6357758192723035
92,9.211952258054161,8.98356840165673,9.440336114451593,,,2.430666572774051,0.6322323244320046
93,9.118864354731311,8.895515473314124,9.342213236148499,,,2.5414393557160992,0.6313253134984425
94,8.847136007540346,8.621936579314653,9.072335435766039,,,2.1647262332775834,0.6236220471224481
95,9.055359434570303,8.833338777295106,9.2773800918455,,,2.0369260919843675,0.6241096269754721
96,9.03334285838102,8.812606326697802,9.25407939006424,,,1.978395150806166,0.6216922077591754
97,9.10306985849565,8.881636521659454,9.324503195331845,,,2.1321688965930927,0.6256590586151473
98,9.179286886930967,8.953177525681337,9.405396248180597,,,2.3684640972318203,0.6340212615422629
99,9.154341228360177,8.937811540897023,9.370870915823332,,,1.9334834930246185,0.6315854243059691
