,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
29,-1.419898292992133,-1.45904130909618,-1.3807552768880862,,,0.04962530994467249,0.6788664027119242
30,-1.411265189479924,-1.4517061419496182,-1.3708242370102297,,,0.05327664313859756,0.6532661479390471
31,-1.3981250529095814,-1.4385924003208754,-1.3576577054982875,,,0.05331901180360182,0.6602341110518839
32,-1.4140396691512065,-1.455923495098014,-1.372155843204399,,,0.05402176307451603,0.6655822724869848
33,-1.3950297044923237,-1.43512072366297,-1.3549386853216774,,,0.052799861406031816,0.6680312079516263
34,-1.438591559539569,-1.4790244568708002,-1.398158662208338,,,0.05192127353351068,0.6515391388812722
35,-1.4139193423952978,-1.4538488262194031,-1.3739898585711925,,,0.05309672802751302,0.6579822135045483
36,-1.4162515740292492,-1.4564709230106598,-1.3760322250478385,,,0.04978745887677447,0.6569591509403161
37,-1.3840259381804336,-1.422848878114356,-1.3452029982465112,,,0.049507186015454036,0.6610068506223037
38,-1.378140361330369,-1.4188710752443225,-1.3374096474164157,,,0.05096166887813591,0.6630905618500056
39,-1.4378535025612513,-1.4797006316943329,-1.3960063734281698,,,0.05433512288684608,0.6485989424267591
40,-1.4194266824682005,-1.4584918162684444,-1.3803615486679566,,,0.05428239549211591,0.6665427742939823
41,-1.4073227880903423,-1.4482902547110519,-1.3663553214696327,,,0.05459146762879112,0.664001101531955
42,-1.4476736422817544,-1.490281616773703,-1.405065667789806,,,0.05131749429221479,0.645602000917745
43,-1.4087571533109422,-1.44815610839539,-1.3693581982264944,,,0.05115291412293785,0.6693535161302987
44,-1.403405971021636,-1.4448019327117683,-1.3620100093315037,,,0.05178427977960226,0.6611418861185084
45,-1.4296451421143044,-1.470953635545231,-1.3883366486833777,,,0.05345258013331311,0.6500235070444794
46,-1.3984792761333997,-1.4400197720352061,-1.3569387802315933,,,0.05579746569653807,0.6590316922223916
47,-1.4091657498538015,-1.4506056095857813,-1.3677258901218217,,,0.053365665089099325,0.6579766363178307
48,-1.3981043510352995,-1.4386302454353914,-1.3575784566352076,,,0.05551916848917892,0.6711828801484548
49,-1.4168363549423284,-1.456265972537227,-1.37740673734743,,,0.051992707637264726,0.6670618180789966
50,-1.4268479408663812,-1.4660423642063005,-1.387653517526462,,,0.05090254880982579,0.6440920303125447
51,-1.4066072526854412,-1.4473230085491304,-1.365891496821752,,,0.05105812559368306,0.6616723424393447
52,-1.4123673029896873,-1.4508486679883361,-1.3738859379910384,,,0.0478494172786794,0.6594528169787957
53,-1.417597199491839,-1.4591286902479015,-1.3760657087357766,,,0.055858949444919544,0.6512959733671698
54,-1.4207673968553738,-1.4619795611894884,-1.3795552325212592,,,0.05385380509317109,0.6381325271401301
55,-1.4055432478186818,-1.4448845912630688,-1.3662019043742948,,,0.04758363774712421,0.660284787758191
56,-1.4384663863701534,-1.4811248474874952,-1.3958079252528117,,,0.05307741385217582,0.6540467874834444
57,-1.4432385165746373,-1.482977878364965,-1.4034991547843096,,,0.05433862188722376,0.6652537093426677
58,-1.4235874142917642,-1.4624550020749574,-1.384719826508571,,,0.047181242377337805,0.666945387822934
59,-1.4238067104056158,-1.465255577454708,-1.3823578433565236,,,0.05329147735899065,0.6639344833702111
60,-1.4284421035404054,-1.4705360682170412,-1.3863481388637695,,,0.05554417759620236,0.6643013619894379
61,-1.3977342693103367,-1.4390169389286935,-1.35645159969198,,,0.050800514250898425,0.6527593742086117
62,-1.4000833766089678,-1.4397553803938925,-1.360411372824043,,,0.04869944794213083,0.652692531090493
63,-1.4289824556443942,-1.4687207951115258,-1.3892441161772626,,,0.05183514774602577,0.6697818215030804
64,-1.403186010448519,-1.4445026586709673,-1.3618693622260707,,,0.051095655516994756,0.6698549436986142
65,-1.415100403197764,-1.4546705639475497,-1.3755302424479785,,,0.04980619280828398,0.6500358312371605
66,-1.4027180732696451,-1.4407660215877822,-1.364670124951508,,,0.05108099921405808,0.677296680163189
67,-1.3790054623796788,-1.4198114047625683,-1.3381995199967893,,,0.053624288539238917,0.6615362511066123
68,-1.4288363425211594,-1.4683694440235366,-1.3893032410187822,,,0.048363767593479434,0.6653240196736645
69,-1.3802822352037802,-1.4197591573942279,-1.3408053130133326,,,0.048767582319627335,0.6498310157200088
70,-1.4016884373661547,-1.442966420799841,-1.3604104539324684,,,0.05536020224990875,0.6520095745129035
71,-1.4222370701141258,-1.462494527326143,-1.3819796129021087,,,0.05203549820021838,0.6485917071677004
72,-1.4383422713921215,-1.4791208116081485,-1.3975637311760944,,,0.049155458149187765,0.6613903448005185
73,-1.4151315022538222,-1.4549441123316083,-1.3753188921760362,,,0.05701842078003182,0.6546712445964017
74,-1.3985380640946814,-1.4402506344115322,-1.3568254937778306,,,0.05793889579094646,0.653015578360544
75,-1.4006839057402767,-1.439957685551477,-1.3614101259290763,,,0.05103345106447508,0.6598920343494796
76,-1.4166497669767542,-1.4578848411062648,-1.3754146928472435,,,0.05568993575597706,0.6681073456388897
77,-1.4239369955822962,-1.465357196689588,-1.3825167944750045,,,0.055326131240465835,0.6668953320819747
78,-1.4109580119269554,-1.4518134564135492,-1.3701025674403615,,,0.050911951432037986,0.6608318203762447
79,-1.406604407992808,-1.4464835795982804,-1.3667252363873355,,,0.052209675060728246,0.6745498688538176
80,-1.4090318835213713,-1.447580616381708,-1.3704831506610347,,,0.05166459974581084,0.6686870521067598
81,-1.4185939050924081,-1.4591090003289782,-1.378078809855838,,,0.050874552942146004,0.6612916714852193
82,-1.4019819976830277,-1.4434783363619208,-1.3604856590041345,,,0.051089909217956885,0.6447545730635558
83,-1.4203291949523598,-1.4594945552693441,-1.3811638346353754,,,0.050710315862066674,0.65643176116359
84,-1.4091053625616532,-1.4505621326851401,-1.3676485924381663,,,0.05242429415718502,0.6670825657995734
85,-1.4137973646878077,-1.4565121863585229,-1.3710825430170925,,,0.05488802620397243,0.6626245641811286
86,-1.4235650795425678,-1.4653752015957986,-1.381754957489337,,,0.05370111865778361,0.6417463060520748
87,-1.452927114497862,-1.4932301996514992,-1.4126240293442247,,,0.05615834744889931,0.6494422741822918
88,-1.4124199586121042,-1.4527694834352882,-1.3720704337889202,,,0.04706449192175127,0.663546962718827
89,-1.3936811548210626,-1.4329380645967598,-1.3544242450453654,,,0.047603092029748904,0.6553289695981365
90,-1.4179702365595201,-1.457489163352459,-1.3784513097665814,,,0.04858530603311455,0.6637574308562993
91,-1.4386374707797496,-1.4777802700886304,-1.3994946714708687,,,0.05075834984002377,0.6406904370520689
92,-1.4379985795523453,-1.4777019718188165,-1.3982951872858742,,,0.050040822597720434,0.6568752495447601
93,-1.3971769334547237,-1.4379987806792585,-1.356355086230189,,,0.0534803818732967,0.6641933050599163
94,-1.4175724664590443,-1.4577558205535948,-1.377389112364494,,,0.05343664240592987,0.6635835760947284
95,-1.408162278229911,-1.4496720414003377,-1.3666525150594844,,,0.05546840289466129,0.6599615574534363
96,-1.4027702339494168,-1.4422014044777351,-1.3633390634210985,,,0.05439547218062573,0.6729123985051232
97,-1.410622264976475,-1.4505080940096784,-1.3707364359432717,,,0.05088707345464798,0.6600630647652327
98,-1.4241746638156962,-1.465653436576313,-1.3826958910550795,,,0.05123240021520125,0.675435724637899
99,-1.3921961552762303,-1.4323883205127566,-1.352003990039704,,,0.0516362989328167,0.6607397646259652
