,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
15,1.0773218218863052,-7.140866815337531,9.29551045911014,12.711012060280067,0.632951724857092,6598.782225351323,0.6094803451063754
16,-2.967945445953585,-3.2531424223835677,-2.6827484695236024,1.9065100714734213,0.6527857336997985,10.222037634586869,0.6371777040959767
17,-3.013065369261913,-3.281338540688586,-2.74479219783524,1.652655580320761,0.6401272845864296,8.436058931097476,0.6392335092872397
18,-3.1253898467771233,-3.4480048509705075,-2.802774842583739,1.7022918162480485,0.6260351657271385,13.08234216523295,0.6306377159058388
19,-2.9946200534929166,-3.282778228073871,-2.7064618789119623,1.6572694212208299,0.6194194160699844,10.069332073126759,0.6316636686635806
20,-3.0407527391197364,-3.3759398480383602,-2.7055656302011126,1.7216511773541392,0.6408507120013237,13.52450280875891,0.6411078831692923
21,-3.3366843151340873,-3.619467569163976,-3.0539010611041983,1.6821268974585224,0.641108557999134,10.255108139806431,0.6231292828337194
22,-3.382143908015587,-4.321736192147793,-2.4425516238833804,2.648103945456534,0.6251019446253776,97.16623381692334,0.6309100044212536
23,-2.8895608250770515,-3.248408643301368,-2.530713006852735,1.8698948396963104,0.6319046642780304,14.627016416534847,0.6279616347777737
24,-3.0100243540039733,-3.392563400965568,-2.6274853070423787,1.7795929560780115,0.6169364293515682,14.105381617790027,0.6286043123236602
25,-2.788263969176754,-3.233765666366897,-2.342762271986611,1.6416380551215568,0.6266676107794047,18.601466268794972,0.6312113756420453
26,-3.1459179761948963,-3.4131415241381404,-2.8786944282516522,1.766269372312093,0.6033693659305572,9.379850792460338,0.6367302974013656
27,-2.978204215367197,-3.252890506693252,-2.7035179240411416,1.6517203904103654,0.616851093351841,8.59103311631559,0.6353831122099021
28,-2.958604069969725,-3.2388035066792753,-2.6784046332601745,1.6872037089516667,0.6224612963497639,9.604046707438902,0.6224748854487139
29,-2.8459990128973414,-3.2100246935157317,-2.481973332278951,2.2055735411403243,0.6325358715951442,12.928790074768475,0.636445262181298
30,-3.1195284009024244,-3.435183268380221,-2.803873533424628,1.8092525588074373,0.5985637539029122,13.134202175864852,0.6295178659501987
31,-3.0323868713658766,-3.319563668870379,-2.745210073861374,1.7151898275866004,0.6131776700615883,9.979157495037478,0.6193040608465954
32,-3.122589344421656,-3.4371176822134095,-2.8080610066299028,1.824969206151435,0.5990944606661797,13.19242759534733,0.6103016338484315
33,-3.052858232095383,-3.3228338507188964,-2.7828826134718696,1.746924258825689,0.6268122901320458,9.341819997842515,0.6390355686793298
34,-2.3933005290148377,-4.6118511833996605,-0.1747498746300149,1.8975191712229562,0.6445134095549584,486.2555083783732,0.6378212534168295
35,-3.1867566002395558,-3.6702979860419793,-2.703215214437132,1.797514762346622,0.6255832875072956,21.640833552412058,0.6377608361777257
36,-3.2477722278982446,-3.5333636367711017,-2.9621808190253875,1.7623372144119112,0.6388302658200264,9.934531392566408,0.6424468081101372
37,-3.0464214027162573,-3.3751437889764193,-2.7176990164560952,1.8706455963238875,0.6038508759140968,10.99819583858487,0.6090846653029858
38,-3.2615402111382483,-3.5953290621341454,-2.9277513601423513,1.6315678858821334,0.6021080664098263,13.038661977389081,0.6216455725845115
39,-2.7371910013007037,-3.0636267017268377,-2.4107553008745697,1.7912405068440551,0.5859667874574661,12.265763046612014,0.6175948199477973
40,-2.7333459900690142,-3.162788630154471,-2.3039033499835573,1.8726447829122912,0.6340727097988129,16.322723202471412,0.628736400593797
41,-3.1096846711376718,-3.403960207340037,-2.8154091349353068,1.7199383867761993,0.6293865777254105,11.381529982191633,0.6333410308093091
42,-1.616146869739394,-8.348519883037373,5.116226143558585,8.92053675402403,0.6561722548604012,4699.733124235579,0.6469473603664628
43,-2.6970487207122313,-3.148241370145118,-2.2458560712793445,2.0926120436995,0.6430753945708275,16.671183927349848,0.6381167540560475
44,-3.1154126747024358,-3.521147554191554,-2.7096777952133175,2.7528248767580084,0.6178738884925842,26.22160971671388,0.6295688575084095
45,-3.02512572112049,-3.381968019784995,-2.668283422455985,1.7745682094079507,0.6275910984873772,12.878914126056868,0.6369910322400358
46,-2.495910583984208,-3.151347709258163,-1.8404734587102527,3.0608987971915513,0.6313406710624695,30.615261561025886,0.6433333618565658
47,-2.935305630611754,-3.341797451810866,-2.5288138094126418,1.639704432420481,0.6408354110717773,18.98551430863087,0.6423018201892753
48,-2.929106237440285,-3.2446114473565517,-2.6136010275240187,1.7560684547889513,0.6353506866693497,13.553617607670025,0.6282973275294369
49,-2.828321508142548,-3.1505700392245055,-2.5060729770605903,1.8679028893705119,0.6316850238442421,10.458375017202261,0.6266830477288066
50,-2.7016386137177406,-3.093071136761113,-2.3102060906743684,1.810973537037841,0.6428836583197117,14.593262799408208,0.6291513337019774
51,-2.7565361442257523,-3.0318387037997434,-2.4812335846517612,1.8423139136626316,0.6251327757239342,9.406733487256496,0.6423260820104576
52,-2.8005580275248465,-3.5770182559858115,-2.0240977990638815,1.9605346359374716,0.6069114126265049,65.88662051582202,0.6209290891379671
53,-3.081421680111643,-3.380565107883557,-2.7822782523397294,1.7240156068550592,0.6403146397471428,9.888399400830323,0.6424439561196355
54,-3.291339210664014,-3.6877381629562116,-2.8949402583718165,2.008647197475328,0.6546444782614708,16.186396417379804,0.6422319757155791
55,-2.9450579812625386,-3.4456660841183377,-2.4444498784067394,1.8026154727211645,0.6209763600975275,27.673472758188286,0.6217231542654551
56,-2.936900199393067,-3.2096149013597257,-2.6641854974264083,1.7005890503782302,0.6136892508268357,8.766609833989904,0.6301193055022414
57,-2.910450950416017,-3.2395581636968993,-2.5813437371351347,1.7010925571553863,0.6554192191064357,11.56542638658501,0.6460946459615198
58,-3.113206694935264,-3.5154112990843727,-2.711002090786155,2.5141219702751236,0.6611957480311393,19.727555296179567,0.6419572861761162
59,-2.740499024876866,-3.0760053817413313,-2.404992668012401,1.7951955401824453,0.6378050834536553,10.796733150755447,0.6218210563242857
60,-1.3015678786681206,-4.299523423432042,1.696387666095801,2.1324829243890417,0.6284830157756806,768.7754880805851,0.6273871492743247
61,-2.9006584887464597,-3.2171526392131136,-2.584164338279806,1.9144915950249914,0.6493089877068996,10.900061659134508,0.6343096427036212
62,-2.938653866277399,-3.3495838147115453,-2.527723917843253,2.1903968442300554,0.6405098569691181,14.4027899343872,0.6381309365711313
63,-3.150721470855222,-3.4860363792108013,-2.8154065624996423,1.9978954265861295,0.5978740155994892,11.403228246397678,0.6189419012186369
64,-3.040113325239352,-3.356828555828016,-2.723398094650688,1.95008750930087,0.6225073203444481,11.657632030326207,0.6291535197548636
65,-2.846612793362526,-3.143903209747096,-2.5493223769779556,1.6641128757907686,0.61012603738904,9.74668267358921,0.6185777725054372
66,-2.966060071396203,-3.2407740256460107,-2.691346117146395,1.71432066107599,0.6360264581143856,9.475339479013003,0.6370897066198884
67,-2.5699271012685925,-2.9494974922634842,-2.1903567102737007,1.6965897283323947,0.6269388237297535,15.311708407624277,0.6173197647815241
68,-2.6518449898177705,-3.140817018625573,-2.162872961009968,1.8108032028864474,0.6410698659420013,20.468913246758518,0.6392149489345185
69,-3.000927656535696,-3.315892620440839,-2.685962692630553,1.689719510617954,0.6118767643868923,10.187788121221208,0.6138169737924074
70,-2.9146232756194186,-3.272343481776483,-2.5569030694623542,1.6983855379225512,0.6200462731420994,11.276049408834387,0.6248103955232596
71,-2.6986606036529683,-3.2908798107037702,-2.1064413966021664,1.7872075904570197,0.6486178756356239,31.00399762826378,0.6325807562365224
72,-3.038545697976849,-3.342246647308809,-2.7348447486448886,1.6432530800286926,0.6194976970553399,10.465987937413269,0.6216064143006476
73,-3.026881119210454,-3.3289471262142247,-2.724815112206683,2.010408128564068,0.656180566072464,12.755890258351922,0.6465039344790701
74,-3.141799164772942,-3.4271978467848188,-2.8564004827610656,1.6706192337219101,0.6216859779953957,10.005678734936094,0.6180619809017376
75,-3.0907868437647683,-3.3912714933982855,-2.790302194131251,1.573577294621645,0.6336148189306259,11.888897905183443,0.6240292976645623
76,-3.037935382112593,-3.3041077936999175,-2.771762970525269,1.8841081723417528,0.619542711943388,8.445805007997023,0.6301703916856803
77,-2.915866841245109,-3.2238500931227785,-2.6078835893674395,1.7213815109632584,0.5990328567028046,10.149468974997966,0.6139443077233183
78,-3.2599546237752777,-3.5362674886273506,-2.9836417589232047,1.7420497888735473,0.6310281671881676,8.968894237653744,0.6305408419336952
79,-3.131445608224849,-3.5350669128917955,-2.7278243035579024,2.0649041707521336,0.661574675500393,20.490293142654956,0.6423302629342238
80,-3.1146729607632926,-3.493582817567096,-2.735763103959489,2.065677378684047,0.6386621319651604,11.435510938684077,0.6439060015695146
81,-2.8779728368967206,-3.2996114098006633,-2.456334263992778,2.1957918437944404,0.6284254356920719,19.680224298393412,0.6300266703329191
82,-3.2032332894137245,-3.5007157413893903,-2.9057508374380587,1.7583574998996265,0.640307409465313,10.235986019143557,0.6311104140934845
83,-2.9324787552940657,-3.3621054989143038,-2.5028520116738275,2.0040583537681407,0.640201129257679,20.03764445538783,0.6430034446293693
84,-3.075847299941902,-3.3492374334207895,-2.8024571664630145,1.6565522104434125,0.6245639459192753,8.627799544102501,0.6221488311986041
85,-2.8135471552509723,-3.260250182246502,-2.3668441282554427,2.190940445356144,0.6229962741136551,16.600786733097138,0.6411424444675091
86,-2.9809849385317784,-3.277067542923868,-2.684902334139689,1.8655459119209905,0.6358355820775032,10.02739884726476,0.6482595336947689
87,-2.8677310791816417,-3.45634159683819,-2.2791205615250933,2.2739978164805073,0.6047512210607529,17.301849707117128,0.6169864581004715
88,-2.558407974974647,-3.6381861207906088,-1.4786298291586852,4.328097825660112,0.635951982498169,102.10884106800435,0.6378830604625116
89,-2.8487352567729234,-3.183097526734053,-2.514372986811794,1.765946670109234,0.6346796562373638,10.79152999142707,0.6221759529908667
90,-3.1546742250580344,-3.471436345385535,-2.837912104730534,1.8872016278219796,0.6195875683724881,10.67920854127006,0.6246006767470513
91,-2.735240971537266,-3.5802623131087152,-1.8902196299658165,1.6534299061041866,0.6413341807723045,93.90704307675486,0.6298772794483244
92,-2.7459099908040434,-4.5100533043751625,-0.9817666772329241,1.7833516441487567,0.6298300621509552,226.34120226190043,0.6236116595557689
93,-3.033018768483057,-3.343578767260775,-2.722458769705339,1.8421920095333681,0.6158827508687973,12.427326189943873,0.6220272803206012
94,-1.52049261825322,-4.315403147767111,1.2744179112606717,6.994975218627718,0.6374819611012935,603.1368759045655,0.632451103334506
95,-3.1845559596648956,-3.5698137666909044,-2.7992981526388867,2.393043840456005,0.6123334074020386,20.01206401721233,0.6299434628240708
96,-2.983315318595042,-3.281316760086397,-2.6853138771036873,1.8208186408506248,0.6097741104960441,10.097532571507676,0.6225501496765558
97,-3.293902238196764,-3.6393164315501214,-2.948488044843407,2.750937392100568,0.6180335214436055,20.62747374361775,0.6407568659147344
98,-2.6944086361043884,-2.976060893858582,-2.4127563783501946,1.6184849924017688,0.6182889736294747,9.379175491699643,0.6200006965178706
99,-2.963855620368213,-3.3630558907013017,-2.564655350035124,1.883466448748766,0.6157781476378441,19.494216142610284,0.6209730892292484
