,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
46,-2.3459732169550467,-3.0349532215374904,-1.656993212372603,,,32.32700958360122,0.6394751230108235
47,-2.9758009434536015,-3.398061531493979,-2.553540355413224,,,18.6974919940224,0.6420540525830545
48,-2.91693639935559,-3.2176534197177897,-2.6162193789933905,,,12.95797623215335,0.6306253621978903
49,-2.8842191754296884,-3.1980390511865595,-2.5703992996728173,,,10.068513328871243,0.6241549924588803
50,-2.734785000580847,-3.106020059516229,-2.363549941645465,,,14.700177790345831,0.6241797496992816
51,-2.741678609790273,-3.0168208520398303,-2.4665363675407153,,,9.389022656770639,0.6415771270694044
52,-2.7349444169842503,-3.4734207271683433,-1.9964681068001573,,,56.575627128326275,0.6174712797866424
53,-3.0068150795882285,-3.292651533157333,-2.7209786260191238,,,9.575196203923245,0.6398765644421143
54,-3.3149971468435595,-3.705845960431594,-2.924148333255525,,,15.19837201924542,0.6456898410206044
55,-2.9672658584613787,-3.46088893345487,-2.4736427834678874,,,27.658781617999143,0.6156018143447698
56,-3.0473374997516602,-3.3162521853608538,-2.7784228141424667,,,9.112559811235947,0.626380350520426
57,-2.898075658474143,-3.1939409139571953,-2.602210402991091,,,10.642157038709469,0.6435656772386701
58,-3.0552874383904847,-3.4429165729233744,-2.667658303857595,,,18.577517835332532,0.639465764827132
59,-2.6872606600646436,-3.0015016366712435,-2.3730196834580437,,,10.013682123119732,0.6212035881673417
60,-1.0473781503211304,-4.657182903692073,2.5624266030498126,,,770.6650665547771,0.6249797396927992
61,-2.8193342146026907,-3.1300187060430416,-2.50864972316234,,,11.418159144581535,0.6288774919921456
62,-2.9657644805770143,-3.37913855226853,-2.5523904088854983,,,14.796483762689995,0.6403019736671496
63,-3.0884511708642406,-3.4172650518509333,-2.759637289877548,,,12.044359069839105,0.6143238728012426
64,-3.0022400448259923,-3.325708851600662,-2.6787712380513224,,,12.106996773518611,0.6282970101434945
65,-2.8133717216981933,-3.1567812094399894,-2.469962233956397,,,9.823220646324991,0.6139183508012834
66,-2.9602080029852424,-3.2276806358527192,-2.6927353701177656,,,9.45316363248597,0.6386129024374534
67,-2.5329985336252725,-2.907868229720251,-2.158128837530294,,,14.947717451345989,0.619750401524747
68,-2.8088933492116337,-3.2488376512788957,-2.3689490471443717,,,20.748235928388198,0.635635134278196
69,-3.0197360031961735,-3.32929787048928,-2.710174135903067,,,10.64121476466781,0.6118396953403414
70,-2.9795653223594054,-3.3183752243189266,-2.640755420399884,,,11.116031950653005,0.6254645116026186
71,-2.795797370396979,-3.31074540853755,-2.2808493322564085,,,31.150560394231796,0.6284697394254788
72,-2.9932573771823403,-3.3137641114472447,-2.672750642917436,,,10.756021226831992,0.622939926805503
73,-2.9952209988412797,-3.284330579900328,-2.7061114177822314,,,12.169634084740919,0.6410012716293538
74,-3.1613408721684397,-3.4450145130704644,-2.877667231266415,,,10.166462186169257,0.6172326344591659
75,-3.147612234118902,-3.4512915232876016,-2.8439329449502027,,,11.675523963989825,0.6232145782579618
76,-3.0296970703000663,-3.2959435248182403,-2.7634506157818923,,,8.615806586426096,0.6292606785936058
77,-2.8553047819666864,-3.1571443775356456,-2.553465186397727,,,10.141871467504073,0.6114611330423274
78,-3.2229521597159145,-3.4936822551262043,-2.9522220643056247,,,9.027912741664132,0.6284917020452694
79,-3.2369340862353386,-3.691922128529514,-2.781946043941163,,,23.133823723087705,0.6358186517312691
80,-3.186682515849253,-3.5518566658976214,-2.8215083658008844,,,12.427324931664135,0.6409357218227383
81,-2.9030503460925257,-3.3272727513034153,-2.478827940881636,,,19.611980138349676,0.6235786044074116
82,-3.1593387914142954,-3.473235876637577,-2.8454417061910138,,,10.42883986515153,0.625374646314106
83,-2.929754116850843,-3.3422488796110743,-2.517259354090612,,,19.906535552927085,0.6414554851031044
84,-3.0687782466705222,-3.3332312227846073,-2.804325270556437,,,7.9345416708413685,0.6241700551580414
85,-2.939333729363049,-3.344333233907776,-2.534334224818322,,,16.11758997637542,0.6344304966515072
86,-2.8940469296581113,-3.179845735032594,-2.6082481242836284,,,9.987670968457063,0.641470440603188
87,-2.92927341686255,-3.4489720025527317,-2.4095748311723684,,,17.34400664044979,0.6150530944018012
88,-2.5257236973463346,-3.761930461834522,-1.289516932858147,,,105.6313330335428,0.6304485916664774
89,-2.853888310196916,-3.2073561505135153,-2.500420469880317,,,10.541957330101177,0.6204294014941334
90,-3.053422951259553,-3.3820496081743143,-2.724796294344792,,,10.168089189120568,0.6232814504264318
91,-2.558190362037381,-3.249931167473309,-1.866449556601453,,,46.23914867315135,0.6244216451729221
92,-3.9956142531663783,-6.567512868868363,-1.4237156374643938,,,637.5392079408969,0.6162401384385463
93,-2.940671144701396,-3.274156420415452,-2.6071858689873397,,,12.321980794250125,0.6209190986068389
94,-1.2133328014708138,-4.532499800775249,2.1058341978336212,,,599.702310711778,0.6321314524321446
95,-3.2020418932698465,-3.6163307220749807,-2.787753064464712,,,20.920539150723823,0.6349964411749854
96,-2.9903686476702886,-3.2735431349268103,-2.707194160413767,,,10.022808427206138,0.6230810924715281
97,-3.352898834281125,-3.69134145957026,-3.0144562089919895,,,19.947942376643066,0.6370171489340134
98,-2.7357957964408826,-3.0110390742665634,-2.4605525186152017,,,9.921761395892402,0.6215715645136375
99,-3.0513396349121518,-3.439084495983525,-2.6635947738407784,,,20.44089557524592,0.6170165805399538
