,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
38,2.131107112526597,2.0053641033005443,2.2568501217526498,3.429747671664771,3.3806198869957713,0.7123554244811475
39,2.0244054118436194,1.8988880650028186,2.1499227586844203,3.2210158493849996,3.2821310092162896,0.7211030509055558
40,1.954868009151837,1.8244061003273326,2.0853299179763414,3.445056051211316,3.2489596973485577,0.71280435649044
41,2.178011832950236,2.0541781987954364,2.3018454671050357,3.507551276371254,3.3194767548699207,0.7085960000335643
42,2.1675253190684396,2.0467873738354285,2.2882632643014507,3.2596284025924405,3.2720191560845118,0.7160695026164963
43,2.13704335953695,2.0160525878096838,2.258034131264216,3.3923226136987115,3.216868404182005,0.708523813034993
44,2.113102703497974,1.9871362597121116,2.239069147283837,3.310259353862859,3.2905072751301163,0.7186610507871259
45,2.0660407656184234,1.9410884006040716,2.190993130632775,3.312545794962921,3.2324311644985246,0.7137231968091655
46,2.094918088947586,1.9634088625547679,2.226427315340404,3.4010027748066665,3.217370453889601,0.7101243864729152
47,2.172097123124148,2.045592799434009,2.2986014468142875,3.6051142249007335,3.4598769234000337,0.7211327506381442
48,2.0606075601226257,1.9337275063354369,2.1874876139098145,3.2138085307549344,3.247401448898084,0.7165295708168626
49,2.017841228747196,1.8922531888078824,2.1434292686865097,3.3321540182488807,3.173667461020346,0.7096991212582551
50,2.01618768899619,1.8960047369338868,2.136370641058493,3.06413392367518,3.0385443104996774,0.7233323997257942
51,2.2429953764131567,2.1206557801240526,2.365334972702261,3.3078994031865627,3.276298868791246,0.7052754919695037
52,2.0416652716021417,1.9207855672548015,2.162544975949482,3.0462160368037585,2.964543879970428,0.7014359019416389
53,2.077714030361291,1.958785162774399,2.196642897948183,3.004752530552261,3.0192336748259168,0.7132407376905998
54,2.0386575462019874,1.91496294795037,2.1623521444536045,3.1465568212531223,3.1465454190607796,0.7146298991339552
55,2.08623480052247,1.9657158903383936,2.206753710706546,3.250471759726799,3.1553966416903942,0.7206767392253318
56,2.00344313007067,1.8724832487018874,2.1344030114394528,3.445981917595291,3.3483325615896247,0.7112631980430957
57,2.103219422766751,1.986689036378171,2.219749809155331,3.160234936429667,2.9700692196390373,0.7059016644566675
58,2.02648924090986,1.9050839015597534,2.1478945802599663,3.1257374797966104,3.0737097505844773,0.7205249978834315
59,2.0284878112197737,1.9071115104117466,2.149864112027801,3.0464651606611195,3.051736141633634,0.7163607952225702
60,2.2420544935862243,2.118372168987846,2.365736818184603,3.410373728002627,3.3866174961572884,0.7141676818660269
61,2.012468049715084,1.8904395877360194,2.1344965116941492,3.1646643241730015,3.0161022606285166,0.7058540959202735
62,2.186197211791407,2.06115804362192,2.311236379960894,3.4895180064463145,3.3271492942125467,0.705660994214469
63,2.1202035472440066,1.9945549675854957,2.2458521269025176,3.408514444626815,3.3289218713440967,0.7165607381287153
64,2.0794227938045755,1.9576142368490173,2.2012313507601338,3.3480472071334146,3.225751633562394,0.7270759565635155
65,2.1698196108200887,2.042744046297141,2.296895175343036,3.5651159618981416,3.4368917433905226,0.717238286031144
66,2.1321198635056406,2.0097873232343577,2.2544524037769236,3.3564690866384836,3.187580526670905,0.7067000407185933
67,2.184837288934818,2.054022201718401,2.3156523761512355,3.572104380317709,3.4733515049111516,0.7112809568454915
68,2.096540831619891,1.9705029311030395,2.222578732136742,3.2377192941844735,3.267490761643019,0.7114587916309171
69,2.1393478102832852,2.0092234783125744,2.269472142253996,3.5068148982197966,3.3668383249043656,0.7042432568289022
70,2.0677130810259587,1.932155327673282,2.2032708343786354,3.636819788958874,3.4462740294081824,0.7029738287633827
71,2.192059801042812,2.0701985255199498,2.3139210765656744,3.2343876724391722,3.1823726633058658,0.7038026498208825
72,2.176811489251578,2.054007010422431,2.2996159680807255,3.4584699214470827,3.35782925976131,0.7210299064003025
73,2.046311613779182,1.915141281446536,2.1774819461118278,3.4863811275131757,3.400654456713997,0.7069486499438214
74,2.06001822123726,1.9337436098063878,2.186292832668132,3.3605015880763514,3.2994234909667894,0.7150605598675934
75,2.1399139104851503,2.0168792747687956,2.262948546201505,3.3981119004160365,3.3110499336885977,0.7200759930458795
76,2.098614503686098,1.9755241801872059,2.22170482718499,3.3244168829230483,3.208354103247435,0.7139836947408948
77,2.118052333117044,1.991962447219133,2.2441422190149556,3.3482578027830225,3.2023839514083408,0.7107165385719882
78,2.0534354030364947,1.930262157813332,2.1766086482596574,3.178946268292201,3.1472408095453885,0.7218644726849945
79,2.117363182119051,1.997823055412606,2.236903308825496,3.266352125331126,3.0725717257918133,0.7110496056016194
80,2.1657357640513264,2.032777075797619,2.2986944523050337,3.7846172085922034,3.6287540589619187,0.7116802850749048
81,2.049815365586363,1.9194393618564416,2.1801913693162844,3.459543014972632,3.279583805419271,0.69691606045094
82,2.205278734069707,2.084131266429244,2.32642620171017,3.3342126843070803,3.2939571797024203,0.7207382767902037
83,2.0915856737487157,1.9658940982469517,2.21727724925048,3.255138490327805,3.2117129060835397,0.7145879061274848
84,2.108794996632061,1.9845200859213967,2.233069907342725,3.3089318455646963,3.134597869319626,0.704847094057214
85,2.1048720867390496,1.9738582917221077,2.2358858817559915,3.614911360951475,3.432499902898379,0.7126920988345047
86,2.1125899256363323,1.9907869756816716,2.234392875590993,3.197434392795164,3.061455223099315,0.7053755330673411
87,2.1722174258197393,2.0466279932827978,2.297806858356681,3.469184912741804,3.294384186945941,0.7154987563862933
88,2.135172408902492,2.0062178298258515,2.264126987979133,3.464188046126223,3.2985435275102524,0.7124107498407514
89,2.235501331156251,2.1145206614664036,2.3564820008460985,3.4376932450790627,3.3221409452378428,0.7195057721935286
90,2.079809559470254,1.9520199222393733,2.207599196701135,3.4245730161651324,3.3688057402143907,0.7202392753798775
91,2.0626467524024,1.9376142225745838,2.1876792822302162,3.2113919197292136,3.163689973607541,0.7234297125812644
92,2.136851463223871,2.0110364721625515,2.26266645428519,3.3354224266278076,3.2348764885930112,0.7088211839478145
93,2.106818707747596,1.9910273443388073,2.2226100711563848,3.0932303226789846,2.979787301069822,0.7082952906797204
94,2.0442943502555644,1.9148497391130213,2.1737389613981075,3.2919569234300896,3.2557318537600954,0.7131053586234005
95,2.0342342856097995,1.9049625069140634,2.1635060643055355,3.341552105346649,3.2855553634181986,0.7121810564890731
96,2.1318596968060524,2.0091445564867803,2.2545748371253245,3.226896855378279,3.1689327229549553,0.703921051257327
97,1.9867171743186574,1.862972414775721,2.1104619338615938,3.290889646419382,3.1219356560114604,0.7211819803414998
98,2.046666513005522,1.924505839141353,2.168827186869691,3.2567824945347055,3.017541144713241,0.7006832365257469
99,2.062213503952319,1.9376508405483694,2.1867761673562685,3.2810997355167983,3.2328834220766685,0.72184872342892
