,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
56,-0.7892001789483444,-0.8757362094312741,-0.7026641484654147,1.3939416008225294,1.2493189340447874,0.6476286454009821
57,-0.8421385330934119,-0.930519860079558,-0.7537572061072658,1.5018330554224795,1.3218608635356777,0.6336155401060567
58,-0.8434139891714791,-0.9329576680928819,-0.7538703102500763,1.4966294709360177,1.3152552063582035,0.6270375130327277
59,-0.84629042357768,-0.9319995865746754,-0.7605812605806846,1.4582031066476457,1.2981933988319025,0.6576413853004995
60,-0.7682228340679584,-0.8580511176178546,-0.6783945505180623,1.4942482408707902,1.340516339259274,0.6401594250712651
61,-0.815486971121266,-0.9032505941528836,-0.7277233480896484,1.3797624033431481,1.2481300907611608,0.6464142934532396
62,-0.7974549197795716,-0.8844941670262897,-0.7104156725328535,1.4098995054400199,1.2652681436153865,0.6445419794285546
63,-0.7912846976323179,-0.8763339675794203,-0.7062354276852155,1.4146882778094123,1.2557282217583212,0.6478421058652312
64,-0.7952116514528071,-0.8826767614638275,-0.7077465414417868,1.4374779282758046,1.2643787204182213,0.6358956063779522
65,-0.8459583704284375,-0.9341761399678021,-0.7577406008890728,1.5075814459397752,1.3203664035484777,0.6392540859194
66,-0.7755526134709343,-0.8619946325451845,-0.6891105943966841,1.4241288186710295,1.2930201079665906,0.6466422883878692
67,-0.8068926262946376,-0.8939404706762537,-0.7198447819130216,1.4409718506445537,1.2930089504377305,0.6520435776124418
68,-0.7857948073344058,-0.8701097566788726,-0.701479857989939,1.4125803804793364,1.2523182920847642,0.6424694037831278
69,-0.7976201411600331,-0.8864065141715562,-0.70883376814851,1.4512236309978261,1.3001855790284085,0.6396134797579788
70,-0.8526773077717862,-0.9405796901845904,-0.764774925358982,1.5046473620931786,1.319996043897297,0.6333113400359593
71,-0.828846024973969,-0.9185837833574342,-0.7391082665905038,1.5385811459512047,1.366818286161264,0.6398976968077371
72,-0.880915666263547,-0.9711093350969162,-0.7907219974301778,1.5939941826905086,1.4139374066476893,0.6430661835751703
73,-0.8316345669709714,-0.9183150366989488,-0.744954097242994,1.4636638313698913,1.291484183828168,0.632595776069843
74,-0.8046688831820961,-0.8921149054457365,-0.7172228609184557,1.4308214331140663,1.2562353893345055,0.6305371248529231
75,-0.7862572206413928,-0.8755072862038992,-0.6970071550788864,1.4602568818571235,1.312285988153966,0.6403741876386334
76,-0.834332958156909,-0.9190697154122223,-0.7495962009015957,1.3846786079541311,1.2365837703489697,0.6543535935413604
77,-0.8010963890606052,-0.8982820157177062,-0.7039107624035043,1.4910887162306354,1.3420372688298274,0.6604874510749615
78,-0.7798004079875092,-0.8664294290324148,-0.6931713869426035,1.444880486713466,1.3042406958667696,0.6502858203851929
79,-0.8400008537417066,-0.9254531884270041,-0.7545485190564092,1.4043036351476712,1.241750712720922,0.6574037408858655
80,-0.8417997923915043,-0.9354550042829568,-0.7481445805000517,1.5416647251264508,1.363922099655601,0.6487711881313469
81,-0.871333981390204,-0.9588003734351311,-0.7838675893452769,1.5590926296994818,1.3605182740287232,0.6316213211071279
82,-0.7811499923522961,-0.8691363493091813,-0.6931636353954109,1.4429753487290984,1.2778233431816826,0.6371363369831331
83,-0.7651836843026225,-0.8521550225148526,-0.6782123460903924,1.4110135873182912,1.258240950273516,0.6383920138491476
84,-0.8648545047367071,-0.959760267343975,-0.7699487421294392,1.6288081325306358,1.4388476980048335,0.6405771214902938
85,-0.7935000817761999,-0.883485003489996,-0.7035151600624038,1.4831388056787214,1.3448888660692238,0.6460162137119448
86,-0.8704363109584252,-0.9596356407473714,-0.781236981169479,1.4937058422974843,1.3133903389008839,0.6398481994425873
87,-0.8208729085036933,-0.9097527074362036,-0.731993109571183,1.4511087772738525,1.3119946626889722,0.6525757582227595
88,-0.7761824814295594,-0.8685383578841198,-0.6838266049749989,1.4513188581342846,1.3058909345441627,0.636444049904462
89,-0.8427127749527844,-0.9311389958157518,-0.754286554089817,1.449085770186853,1.272250748351233,0.6396260950578903
90,-0.9259936703960895,-1.0175156870758422,-0.8344716537163369,1.5252424686441046,1.3172784060518252,0.6382371650240177
91,-0.8441897260766237,-0.933997931325553,-0.7543815208276944,1.5954590522130934,1.3914266885259463,0.6321150925450729
92,-0.8193239050735532,-0.9078180595913174,-0.730829750555789,1.4924516193697908,1.336804282839626,0.6471336174300163
93,-0.7693011563639692,-0.8581844255230916,-0.6804178872048469,1.4365426533007124,1.2829541360059002,0.6374096051553002
94,-0.8425315099703303,-0.9315195322023986,-0.7535434877382621,1.6206037701105795,1.449653779771307,0.6434379498398146
95,-0.8217922074661494,-0.9136072709902099,-0.729977143942089,1.4941030415092647,1.3271109057787853,0.6294804725777805
96,-0.8135410851138937,-0.8993142855524661,-0.7277678846753213,1.3602637984941066,1.2181375409758648,0.6495761950525432
97,-0.7903935481241571,-0.8741365210038908,-0.7066505752444233,1.3783792023900783,1.217068662919193,0.6470982965185899
98,-0.8866376551317546,-0.9744215921533763,-0.798853718110133,1.4862595125496487,1.3142547486295888,0.6510945156513588
99,-0.7004930705567824,-0.7881635676769906,-0.6128225734365743,1.3451498679263385,1.2340555800116126,0.6341614934078154
