,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
66,-0.1615531845497446,-0.23472719496625472,-0.08837917413323447,0.656967339483084,0.6571973198294276,0.6591868216516159
67,-0.11527621089389521,-0.1911944981679221,-0.0393579236198683,0.7094588423042207,0.7091275615803929,0.6592081820729021
68,-0.17536634987921895,-0.24180293609904424,-0.10892976365939368,0.5687923690429925,0.5681340104488527,0.6637713047494281
69,-0.1523474243565615,-0.21641102755827746,-0.08828382115484558,0.5438510731593672,0.5435704768424924,0.6543956409823997
70,-0.12852174561304505,-0.20092011422013167,-0.056123377005958416,0.6112838137362469,0.610090108348739,0.6648984495062925
71,-0.11154346867592496,-0.1802650739766303,-0.04282186337521962,0.6587047275206224,0.6598592368100588,0.663705711684227
72,-0.1138645379795569,-0.1858639424085751,-0.0418651335505387,0.6525920434029695,0.6522923685908816,0.6550059991623004
73,-0.14259835180714933,-0.21589343490379,-0.06930326871050865,0.5952647159004855,0.5947857248555115,0.6472728811746931
74,-0.16830259116813742,-0.23932136897725806,-0.09728381335901679,0.5818911025624923,0.5805513899956866,0.6583743212815626
75,-0.10205680040430352,-0.1806095461870198,-0.023504054621587264,0.7642804310544367,0.7651817409390518,0.6697053478380435
76,-0.13801169776449995,-0.20745064648532907,-0.06857274904367082,0.6185082087830865,0.6166726219185767,0.6589352318909126
77,-0.16269905712660712,-0.23431307759476322,-0.09108503665845101,0.6812109102207553,0.6791850361316816,0.6723163690946014
78,-0.17146153176662743,-0.24006532201641878,-0.10285774151683609,0.6270813691471183,0.6260440859415849,0.6665009033417427
79,-0.10448599936455176,-0.16956760854136893,-0.039404390187734575,0.4997152154181099,0.49911947595140327,0.6775159098902505
80,-0.05909485585382879,-0.13966674800588447,0.021477036298226893,0.7477432946273457,0.7474615545313363,0.6812649566840512
81,-0.06945520231145251,-0.13699300917049967,-0.0019173954524053516,0.5507379617808394,0.5505114914208298,0.6592633543577336
82,-0.15485738336044896,-0.2294976458285749,-0.08021712089232301,0.596528063820301,0.5972637222716126,0.6586179996831849
83,-0.14170331547822437,-0.20840714089359236,-0.0749994900628564,0.5368794540608606,0.5358380143352581,0.6493848461176291
84,-0.1626081508576717,-0.23465019605002288,-0.0905661056653205,0.6623404608756539,0.6607497641435777,0.6738228887445528
85,-0.12559701938929002,-0.19087386066269846,-0.06032017811588157,0.614902582040823,0.6136200719704771,0.6622816084270425
86,-0.11406867671538141,-0.19922633692876007,-0.028911016502002757,0.9766583944746775,0.9766689305530651,0.6667989082695311
87,-0.10191589318502306,-0.17407492418922757,-0.02975686218081855,0.6241646577249667,0.6240600099830556,0.6763998501332807
88,-0.10405664696108892,-0.19737993754230887,-0.010733356379868983,0.8817591831686239,0.8816889430313547,0.6507955860215114
89,-0.15741931748020857,-0.22931294835636917,-0.08552568660404798,0.6170475656050981,0.6155826868441446,0.6572052517547027
90,-0.11301945708670272,-0.1974100700169005,-0.028628844156504935,0.7279548428325893,0.7284676198960458,0.6655726023035501
91,-0.17685136181417568,-0.24177866078865523,-0.11192406283969614,0.5528326864596449,0.5522796072182989,0.6677153960481785
92,-0.11565848882497501,-0.1927521431586411,-0.038564834491308944,0.7084577258273862,0.7072551735547268,0.6702575654964764
93,-0.14891801167441268,-0.21639492433432073,-0.08144109901450462,0.5971436738578648,0.5963078702763451,0.6654875617952088
94,-0.0903364763418885,-0.16371985854888346,-0.016953094134893543,0.6418172525464139,0.642385226390026,0.6569878747121489
95,-0.1374656379246731,-0.20434765239242664,-0.07058362345691956,0.574725875624595,0.5748048644271541,0.6701235034945718
96,-0.13598179353835285,-0.20891401561634826,-0.06304957146035743,0.6605268026689302,0.6614130317337266,0.6691868189096111
97,-0.10110068630708992,-0.17212577577391242,-0.030075596840267407,0.5958482569783417,0.5963271481266054,0.6622094221953215
98,-0.18762183251808578,-0.26033280090067035,-0.11491086413550125,0.654884938660854,0.6537121841584098,0.6645189204060561
99,-0.19120144654028176,-0.25600023035447483,-0.1264026627260887,0.5323771666856474,0.5327000023076207,0.672906196941424
