,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
40,-0.8882331870320277,-0.9740424295892228,-0.8024239444748326,1.0792836952415172,0.6274088345818104
41,-0.807772379511743,-0.8941133626028465,-0.7214313964206395,1.0899703367311677,0.6211747184067878
42,-0.7611095190372941,-0.8507408658651594,-0.6714781722094287,1.1316359242983276,0.6272241918651066
43,-0.7958262372228017,-0.8847154731197113,-0.706937001325892,1.0985178897027217,0.6188163427244617
44,-0.7883777537303842,-0.8756140807811237,-0.7011414266796447,1.1245325226509242,0.6251929646444621
45,-0.8312209581281502,-0.914418502447182,-0.7480234138091184,1.0235811730377695,0.6399429434876345
46,-0.8067807318356192,-0.8901439556170693,-0.723417508054169,1.0331933585402675,0.6259890965979517
47,-0.8641309911149991,-0.9558671759176554,-0.7723948063123429,1.0706669979142656,0.635590339019483
48,-0.7710701982086896,-0.8557991555290043,-0.6863412408883749,1.053990465805272,0.6365407151781367
49,-0.7857932473607419,-0.8726050404091199,-0.6989814543123638,1.0327542973866943,0.6285217547881209
50,-0.7791579891135778,-0.8617991987541506,-0.696516779473005,1.029374962396865,0.6329662623650595
51,-0.8878650032146734,-0.9755483068801941,-0.8001816995491527,1.1221645519968733,0.6325454362675811
52,-0.7515477563262603,-0.8396438717923619,-0.6634516408601586,1.0921496102927897,0.6284979434518341
53,-0.8100149290603004,-0.8954162360527688,-0.724613622067832,1.0556098228662958,0.6204188144013205
54,-0.7279136043474468,-0.8152658318200594,-0.6405613768748342,1.1009293246698877,0.6254088056829638
55,-0.7843211143468077,-0.8668124901417656,-0.7018297385518498,1.033685319549364,0.6337882123553366
56,-0.7847948868206885,-0.8683403843514382,-0.7012493892899389,1.0211583207375494,0.6312463346638565
57,-0.7987185465187374,-0.8854645399744211,-0.7119725530630537,1.04350144358976,0.6191941664673457
58,-0.7924045693138648,-0.8795557276748688,-0.7052534109528609,1.0949533354452958,0.6160392416747865
59,-0.8046491975065507,-0.8917729677415566,-0.7175254272715449,1.0398654270574634,0.6410676192836811
60,-0.7464395786407412,-0.8313590480388063,-0.661520109242676,1.1016373816848881,0.6297523338945725
61,-0.7934086779982107,-0.8796401801305183,-0.7071771758659031,1.029303840459509,0.6386240129196612
62,-0.8174491648758552,-0.9085648889804533,-0.726333440771257,1.151766514606516,0.6290313927657077
63,-0.7909254277870404,-0.8737278996314829,-0.708122955942598,1.0509209747279797,0.6255997889667578
64,-0.7474395831699719,-0.8354954715371284,-0.6593836948028154,1.0552470202876503,0.6140556416425593
65,-0.8023666540704912,-0.8877341558552575,-0.716999152285725,1.0663129381727818,0.6255183562470232
66,-0.7446835469178722,-0.8287495083582949,-0.6606175854774495,1.0297900519723653,0.6337800738900239
67,-0.814616277280113,-0.9003456795445908,-0.7288868750156352,1.0266931062044367,0.6391531225228082
68,-0.8600907728490519,-0.9444938202612159,-0.7756877254368879,1.0511426696102582,0.6343854219168092
69,-0.8056393312828273,-0.8917081782840937,-0.7195704842815609,1.0752348558104092,0.6247842031699001
70,-0.8266960412475319,-0.9121941595357256,-0.7411979229593383,1.0745239971264575,0.6289764126738571
71,-0.7961480540394097,-0.8831135537763322,-0.7091825543024872,1.1150043671520165,0.6313808943941001
72,-0.7782926450301697,-0.8640526148311636,-0.6925326752291758,1.105206884814205,0.6284529577936542
73,-0.8182889819138245,-0.9038027452477998,-0.7327752185798492,1.1088820844501261,0.6210478876760189
74,-0.7978070609865283,-0.8831885371582138,-0.7124255848148429,1.0739710277184242,0.6168360931727607
75,-0.754014028780015,-0.8451462829675348,-0.6628817745924952,1.1019788079840365,0.6257671213144878
76,-0.8134454557447568,-0.8970527923497217,-0.7298381191397919,1.0164865197515471,0.6447796070634708
77,-0.7526035403259093,-0.8397513818352661,-0.6654556988165524,1.0683550968233348,0.6392800748815082
78,-0.7646969490411238,-0.8517801721700909,-0.6776137259121567,1.127212842745406,0.6352684179972394
79,-0.8103950322074237,-0.8956450543100318,-0.7251450101048156,1.0383798975885452,0.6430766206928398
80,-0.826888834650176,-0.917901502726986,-0.7358761665733661,1.1412625391459348,0.6332211634788915
81,-0.8404731564718636,-0.927558480770565,-0.7533878321731622,1.0965593424561024,0.6239454568771278
82,-0.7660358485602182,-0.8550392740644516,-0.6770324230559849,1.0705692819822143,0.618341526343409
83,-0.8078964126949064,-0.8910536691850608,-0.724739156204752,1.01433318511655,0.6258991311286445
84,-0.8739092184025515,-0.9651613766002527,-0.7826570602048504,1.1782347594363296,0.6298646117770251
85,-0.7720813003241963,-0.8572291807999697,-0.6869334198484229,1.057005610472921,0.6262368664490544
86,-0.861498168401879,-0.9480763214278983,-0.7749200153758596,1.069885118803042,0.6251294743273639
87,-0.7898078053032823,-0.8757196346533073,-0.7038959759532574,1.0655696752853778,0.643271719928352
88,-0.7237055770222823,-0.8148442961500326,-0.632566857894532,1.1182418747597567,0.6359825480962928
89,-0.8313976703160528,-0.9155244566907595,-0.7472708839413461,0.9995195420499641,0.6284988660237845
90,-0.895688212798562,-0.982701336036894,-0.80867508956023,1.0665608290257667,0.6309287020937042
91,-0.8233464143838464,-0.9101327464661425,-0.7365600823015502,1.1302501752546423,0.6171685539582127
92,-0.7792223924289176,-0.8653517600763186,-0.6930930247815165,1.0659829423190026,0.6351151309370646
93,-0.7926446019702404,-0.8796035362431612,-0.7056856676973197,1.0966639523137323,0.6227955351562614
94,-0.8144659724433948,-0.9041148387933206,-0.724817106093469,1.1331045566841114,0.6366428293304696
95,-0.7863509830624853,-0.8756124517660061,-0.6970895143589645,1.0779797174127383,0.6319261393368797
96,-0.7810253908319978,-0.8660393793060611,-0.6960114023579346,1.0282391861152786,0.6416226599885567
97,-0.7675689383954739,-0.8506709275061727,-0.6844669492847751,1.0533330040849704,0.6316680309037817
98,-0.8152924998185401,-0.9006801992466659,-0.7299048003904144,1.105666458332123,0.6313259992181731
99,-0.7232482118712142,-0.8101165900697942,-0.6363798336726343,1.0672319045504117,0.6252562662381514
