,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
29,8.927775948504411,8.703208737841404,9.152343159167419,2.30270552607433,0.6488003285743157
30,9.16050955001794,8.929242385470712,9.391776714565168,2.460208452630677,0.6479937643279231
31,9.173853042529263,8.943249094411925,9.404456990646601,2.507217061366546,0.6496252646251489
32,9.284044413495282,9.06177463871463,9.506314188275935,1.9675734313931794,0.6499133741298949
33,9.172623106955395,8.954889521932873,9.390356691977917,2.14275083997826,0.642959865220626
34,9.067768671024599,8.84553160380802,9.290005738241177,2.3313674934483553,0.6522174366142278
35,9.126284909493078,8.8965760376403,9.355993781345857,2.269734172072685,0.654559741143163
36,8.9397715842771,8.71687696869948,9.16266619985472,2.120816886234658,0.6469491534349505
37,8.971546367282958,8.746288116024832,9.196804618541083,2.1804429336091236,0.6549174225431064
38,8.865687650213037,8.642832648129806,9.088542652296267,2.269738728897135,0.6371221730373092
39,9.250315268062316,9.026198651407352,9.47443188471728,2.3234182058347614,0.6489167960197852
40,9.055679079570451,8.827206074757273,9.28415208438363,2.2030158594109297,0.6567819745796311
41,8.89737512507066,8.668521894459282,9.126228355682038,2.5620634954307526,0.6439423163568045
42,8.858758410780451,8.639421256899652,9.07809556466125,2.3691769489650416,0.6392735583834486
43,8.878924904026993,8.649994350334973,9.107855457719014,2.4360862691753047,0.6386792962566744
44,9.153462127523166,8.924329132458942,9.382595122587391,2.3714147601319917,0.6398750538985426
45,9.144952046629271,8.917117750751652,9.37278634250689,2.56479914642739,0.660820572664145
46,9.13235846608866,8.906206092406778,9.35851083977054,2.250838976829649,0.6434282627335918
47,8.908464103230521,8.685292766480757,9.131635439980286,2.337623451825183,0.6534825177118241
48,9.110187604627619,8.862750026541981,9.357625182713257,3.30157261289631,0.6383950549458859
49,9.15017008957746,8.922322320931475,9.378017858223444,2.371808565176404,0.6358706626262669
50,9.11337593211843,8.887718117330278,9.339033746906582,2.356016029150357,0.6574646402078118
51,9.114132518895028,8.882845034015801,9.345420003774255,2.658822241761657,0.6432323481378083
52,9.009470436792824,8.786419964704512,9.232520908881137,2.1567192371083537,0.6352451685002679
53,9.111944394439378,8.884446491886186,9.339442296992571,2.3116659574142466,0.6431628839601388
54,8.943065904823335,8.710852080732888,9.175279728913782,2.4717348787531264,0.6289494566697418
55,9.429055471729608,9.188585014796908,9.669525928662308,2.5421353406816407,0.6442196762755382
56,9.107301260992333,8.878357972157856,9.33624454982681,2.3145525753601732,0.6495510224782197
57,9.072431695512794,8.84877702029474,9.296086370730848,2.2105382322526985,0.6460703455657256
58,9.179311564765031,8.957781725451127,9.400841404078935,2.124973897781118,0.6413560820348666
59,8.984213184713385,8.751597290440749,9.21682907898602,2.3860932221688826,0.6545690652245953
60,8.962501691710113,8.734386267357646,9.19061711606258,2.4384652656327552,0.6427355599625697
61,9.072707757254381,8.847368659566312,9.29804685494245,2.3299790832572063,0.6439126002642944
62,9.277752510041898,9.050446989908147,9.505058030175649,2.1776046156481526,0.6417267811223034
63,9.151326673683368,8.924980659108275,9.37767268825846,2.258977642696971,0.646760805297039
64,9.033651795955995,8.805168123594463,9.262135468317528,2.3307203120147864,0.6483252726015782
65,9.169229065036811,8.936692149053451,9.401765981020171,2.3905165849104524,0.6577044081905566
66,9.116363002735664,8.897296197543596,9.335429807927731,2.2348725196547212,0.636985296443441
67,9.148991500181909,8.920616406892778,9.37736659347104,2.3115878970872417,0.6386448696932164
68,9.042405880782113,8.81497599530978,9.269835766254445,2.414510549284871,0.6347762612968211
69,9.140562538281868,8.915642337155251,9.365482739408485,2.316675693800631,0.6523504130071354
70,9.012615630230014,8.781242325771506,9.243988934688522,2.476616373575967,0.6328492130651266
71,9.178474970392621,8.95911386889282,9.397836071892423,2.3358034230255775,0.6513563529593993
72,8.91174024384459,8.679109208252841,9.14437127943634,2.6501920871520586,0.6530577424615462
73,9.192873241917052,8.958877233888849,9.426869249945256,2.4386167706812976,0.6508681975276596
74,9.052254521855637,8.824987296665828,9.279521747045447,2.0531458927838995,0.6511771088181354
75,9.028140335457753,8.80917129066989,9.247109380245616,2.1508189616220226,0.6300116636389504
76,9.02909092996783,8.808335455570825,9.249846404364837,2.0558642421370505,0.637504308566055
77,8.961634440378397,8.74114163004681,9.182127250709984,2.234544726585318,0.6380474594395079
78,8.7571884302184,8.531112573072422,8.98326428736438,2.398463943199392,0.6314781544664761
79,8.955765074165864,8.734597276238704,9.176932872093024,2.514205702429418,0.6458579663954208
80,9.004479570507613,8.779463823917723,9.229495317097502,2.1968962584041445,0.638649214481144
81,9.30215019605804,9.069090574339594,9.535209817776487,2.3599163291062224,0.6500199021453298
82,9.17837207108572,8.953143130416377,9.403601011755063,2.1428468856852136,0.6463007449701378
83,9.181612497995262,8.955782908788452,9.407442087202073,2.3005727519058428,0.6379970358475864
84,9.132527845606658,8.911310185336312,9.353745505877004,2.261784376436328,0.6579328815046274
85,9.129992170170729,8.908519219377183,9.351465120964274,2.1906206187906707,0.6277846263621885
86,9.047774273668608,8.827049379439341,9.268499167897875,2.324005730330695,0.6456199454531413
87,9.021244905146048,8.80077889567652,9.241710914615576,2.13047611134777,0.6334399682260609
88,9.123947410931807,8.901762828859486,9.346131993004128,2.160833421727807,0.6374869754609056
89,9.137473451150374,8.908212899606832,9.366734002693915,2.4275322291699046,0.6369956724218432
90,9.11103649141378,8.887817983766075,9.334254999061484,2.267855531996537,0.6435460132242535
91,9.158621266726763,8.934028270387259,9.383214263066268,2.182533432082132,0.6502941612676063
92,9.195570316355138,8.96252956276427,9.428611069946005,2.536148816852102,0.6445253895511996
93,9.099052386215588,8.871993223432732,9.326111548998444,2.6081117998127272,0.6378830336343683
94,8.863702245003635,8.634034037613857,9.093370452393414,2.2386734354921556,0.6374245428325465
95,9.043566254700918,8.820482418349602,9.266650091052234,2.145561609202905,0.6403155152997754
96,9.0774692993237,8.856693312955603,9.298245285691799,2.0359206443347184,0.6351595964652809
97,9.090826032849298,8.864932090879595,9.316719974819001,2.2306419977587297,0.6441192440612817
98,9.193351551618802,8.964094174567585,9.42260892867002,2.459532140130952,0.6506015678179526
99,9.122017607829642,8.90144436520469,9.342590850454595,1.999433925336558,0.6431715328092095
