,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
61,12.374936930357071,12.01091415007109,12.738959710643053,13.522331587097007,0.6927238126675193
62,12.569325651732731,12.206366649765007,12.932284653700455,12.780520859501603,0.6815101536295243
63,12.220789830874022,11.860310813802162,12.581268847945882,13.115065113851559,0.6763129549162942
64,12.81914094016903,12.454533806272277,13.183748074065782,13.33141172084313,0.679125436482371
65,12.447857778671562,12.097190168704216,12.798525388638907,12.78183740256407,0.6849718720938186
66,12.545824996020531,12.181923652260494,12.909726339780569,14.069582049248439,0.6805660445645024
67,12.252287626394924,11.905152642609023,12.599422610180826,12.38331700575169,0.6833567923795156
68,12.483695659130209,12.135533986535533,12.831857331724885,13.31054356649458,0.6847786882307819
69,12.612439545169291,12.253965280153293,12.970913810185289,12.7139248215815,0.6827615067135403
70,12.36082879554022,11.995572579933107,12.726085011147333,13.174815034665055,0.6818872542526767
71,12.22387769659847,11.886574138416442,12.561181254780497,11.910279668154011,0.6739493890029151
72,12.406691399187485,12.058572306763226,12.754810491611744,12.71704827820654,0.6847568455634697
73,12.417564137148135,12.080889640068097,12.754238634228173,11.97768444181453,0.687191073947999
74,12.617473701110697,12.251174948615525,12.98377245360587,14.068731869419338,0.6861132672766573
75,12.636842919329672,12.273193506945397,13.000492331713946,16.025090918340187,0.6770268752648607
76,12.775138290458406,12.42450930088782,13.125767280028992,13.16233314453639,0.6813214136943468
77,12.456349050645967,12.097683966775943,12.815014134515991,12.848065858352081,0.6810136782424949
78,12.513867312944356,12.145584742950465,12.882149882938247,14.187332582561256,0.6729724745761264
79,12.375937711198832,12.018130614934584,12.73374480746308,12.718562931792473,0.6839963388758032
80,12.600492900097626,12.245544488160993,12.955441312034258,12.364336456987338,0.6886481307882348
81,12.71557318565174,12.357095391922007,13.074050979381473,12.286749544165989,0.6871343804765764
82,12.683842301782802,12.333537678059274,13.03414692550633,12.29228315083939,0.6876508910970331
83,12.31720821862121,11.959391863656226,12.675024573586196,13.188706713864955,0.687547791317117
84,12.64178879013861,12.281305090140375,13.002272490136846,12.695235078124558,0.6869205166537647
85,12.517071790407593,12.155272708215776,12.87887087259941,13.734127870735373,0.6849267784639257
86,12.661397828982757,12.301250861443366,13.021544796522148,13.386805832017224,0.6930074106687748
87,12.617979590457766,12.257066411333627,12.978892769581906,13.016804299159077,0.6874119341373611
88,12.49180957715839,12.129315955275944,12.854303199040837,12.62438962467673,0.6802547618178646
89,12.51267881311782,12.154112780589278,12.87124484564636,13.546974411313382,0.6874989216817912
90,12.72446604408816,12.367310663905439,13.081621424270882,13.421354847894355,0.6909842424584525
91,12.353238640312723,12.010022957507127,12.696454323118319,11.249320663511243,0.6765697593741773
92,12.810396137311315,12.444056870390618,13.176735404232012,12.452940483404625,0.6878235134905875
93,12.49658453318184,12.141161860453593,12.852007205910088,12.563346011171161,0.684755959782036
94,12.487687475726627,12.121142101678322,12.854232849774933,13.388841819268555,0.6840116991550746
95,12.838433806486314,12.467249360560587,13.209618252412042,13.762264750752719,0.6815450344035768
96,12.607364145771719,12.253669406424667,12.96105888511877,12.329858058763243,0.6910411785972461
97,12.367484552906724,12.001695710456048,12.7332733953574,13.42094825700576,0.6868177254005052
98,12.832849127669837,12.45977087401539,13.205927381324283,14.076488058685227,0.6833239438815022
99,12.640222672175907,12.26890694175425,13.011538402597566,14.107664696254785,0.6843795685586412
