,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
40,-0.3397472922647514,-0.49331832529270825,-0.1861762592367946,3.693732528007976,0.6674786620494485
41,-0.2983747566566366,-1.0756176064483027,0.47886809313502954,84.94906143082177,0.6764648630652241
42,-0.4036536852523972,-0.6243805988728943,-0.18292677163190005,9.821444560098097,0.6684275211065667
43,-0.2480732005203901,-0.4070537888948821,-0.08909261214589817,3.3316308843692486,0.6647207949169444
44,0.08176182150548868,-0.4222580550426543,0.5857816980536317,15.843814671266642,0.6620289009801431
45,-0.40416526329238095,-0.5260634131306735,-0.2822671134540884,2.3652843131425088,0.6662236727802564
46,-0.3428517266883247,-0.5797090348104982,-0.10599441856615124,5.922403758058097,0.6716716084405098
47,-0.4851831981542925,-0.6257188701688894,-0.3446475261396957,3.421310227247324,0.6683137993864569
48,-0.3725689496882063,-0.7098165708837434,-0.03532132849266928,19.261900697691345,0.6642327530117798
49,-0.28371909000038453,-0.480484676874891,-0.08695350312587807,6.131655069899242,0.6571980774653701
50,-0.4438478027894978,-0.6925336086482337,-0.19516199693076194,10.627438064319294,0.66901292277376
51,-0.8928984180729415,-1.6828238678454095,-0.10297296830047342,133.8030476018584,0.6665914153139291
52,-0.8645053777730844,-1.8784553741832724,0.14944461863710345,126.24783671419372,0.6667194615456231
53,-0.3684455572676437,-0.4984326710287702,-0.23845844350651724,2.76300393768803,0.6789417494058612
54,-0.2506732628314816,-0.5126592163444055,0.011312690681442306,10.490515020685814,0.6567180094455854
55,-0.2282481464408414,-0.4766712367951135,0.020174943913430637,6.816659240342256,0.6729001204150268
56,-0.39861942087825086,-0.574014500799158,-0.22322434095734373,4.32059055077278,0.6753506273356474
57,-0.5781044580004979,-1.1809970545838926,0.024788138582896857,62.92703898177723,0.6743645346336656
58,-0.48510765277726126,-0.7018988174281126,-0.26831648812640996,5.393327336726481,0.6727805895147622
59,-0.3809603165988136,-0.5153183547201693,-0.24660227847745783,2.8675169088502916,0.6699317572937846
60,-0.382142956186967,-0.5558461579805851,-0.20843975439334886,5.556640609264264,0.6722881382393239
61,-0.5564431305249473,-1.1219864588822244,0.009100197832329626,70.99531982655895,0.6635451303322631
62,-0.3741930357386428,-0.5869506568132041,-0.16143541466408148,8.17370517743903,0.6745916424701438
63,-0.30454763670308366,-0.6016406115850563,-0.0074546618211109306,12.84651615250426,0.6833366284112545
64,-0.36285979080797576,-0.5128375328556737,-0.2128820487602778,3.564779244678655,0.667444308144826
65,-0.3930259082241235,-0.5146572186728511,-0.27139459777539593,2.4647259103545456,0.6749834196750399
66,-0.23648051193331268,-0.40426662108706546,-0.0686944027795599,3.02224311340876,0.6662603273752025
67,-0.364684828250911,-0.4973239303028564,-0.23204572619896557,2.80510931049386,0.6695124138964287
68,-0.7802286437483219,-1.4300191763402093,-0.13043811115643467,73.92411623234322,0.6632474932155291
69,1.441345546915122,-5.673061121241544,8.555752215071788,6076.383063151183,0.6767778887690793
70,-0.39510435378419434,-0.5373951123779938,-0.2528135951903949,3.84506136893365,0.6663962620412808
71,-1.7958075599088277,-4.840964199601617,1.2493490797839608,1388.9957323749447,0.6719769952794193
72,-0.32359797769753057,-0.4748107305295862,-0.17238522486547495,2.7836383205783886,0.6650989538985506
73,-0.20269640900582925,-0.3747411049162923,-0.030651713095366184,3.947393261298391,0.6652313063617773
74,-0.2851084688203101,-0.43651069674256704,-0.13370624089805314,3.2546942093130293,0.6706237529666688
75,-0.47400769585443914,-0.7176946358035914,-0.23032075590528683,11.467162232331972,0.6701112275366403
76,-0.3590372766585551,-0.6013276651029608,-0.11674688821414947,9.397921301330985,0.6670806483062733
77,-0.40555875639902106,-0.5993087755622076,-0.2118087372358345,7.993284548096666,0.6706754410601121
78,-0.18017977707092603,-0.4214298333937118,0.06107027925185976,7.194451069919652,0.6625238661783994
79,-0.28350035665305395,-0.4411808614805809,-0.12581985182552705,5.143924743459789,0.6603423907875926
80,-0.3978543824061034,-0.5818689798221917,-0.21383978499001505,4.467604090009104,0.6756056258598706
81,-0.3608093071836948,-0.5370646590270016,-0.18455395534038793,4.155636782461945,0.6634143457334791
82,-0.2814594113485924,-0.6099619280144764,0.047043105317291556,8.982671289168778,0.6699131337474716
83,-1.094129581926463,-2.314093766529389,0.12583460267646296,438.6409128804065,0.6740013448606651
84,-0.328740204376194,-0.5064961896592164,-0.15098421909317167,4.752733626907655,0.6704047428882478
85,-0.22471379453880638,-0.4219392209775815,-0.027488368100031274,5.400809181525806,0.6683464145325461
86,-0.5757124445946165,-1.006273828084075,-0.1451510611051579,33.816725890389954,0.6764624115694771
87,-0.5907806358424277,-0.911249997776719,-0.2703112739081364,22.97663563074811,0.662788580971536
88,-0.5042656370565922,-0.7548597449240644,-0.25367152918912006,11.030830384568434,0.6823166764118848
89,-0.25217823070307754,-0.40711720137911156,-0.09723926002704353,3.500825658872853,0.6734327214773499
90,-0.24898670476315388,-0.5556709947225338,0.05769758519622609,8.191700541638584,0.6597941858958152
91,-0.3990519703184416,-0.5753349236609736,-0.22276901697590956,4.960445112086658,0.6609015219601037
92,-0.6748315985271384,-1.149059520806681,-0.20060367624759579,42.03964689933162,0.6729115405892886
93,-0.24367232005255868,-0.39585989158885043,-0.09148474851626692,3.4383566465641597,0.6700527778221439
94,-0.20982732274744587,-0.40157496631768086,-0.018079679177210844,4.886684227973782,0.6796722045838662
95,-0.47224462273412904,-0.7579683920421744,-0.1865208534260837,16.064637976885045,0.6638896597427398
96,-0.312331237486399,-0.5381632792060983,-0.08649919576669973,8.362545811280334,0.6625759043757794
97,-1.0675192086000604,-2.511838373163846,0.3767999559637252,542.6079083956854,0.6614550017080533
98,-0.30516759729776166,-0.49665581961539373,-0.11367937498012956,5.155714116625909,0.6805584242637708
99,-0.2803764554832028,-0.4455313090378102,-0.11522160192859537,3.8323389240624093,0.6728542200959013
