,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
87,-1.3587804094596314,-1.4354957430927633,-1.2820650758264995,0.5569047287771254,0.6527614880765958,0.8758434192667836,0.5505317259681003,0.6554428048889585
88,-1.3303144852396391,-1.4013034911664537,-1.2593254793128246,0.5318945196149503,0.6456875290003758,0.7533630693687746,0.5567318337280258,0.6814387726923467
89,-1.2822175155896651,-1.351233077765878,-1.2132019534134522,0.5123393907006657,0.6567787223483433,0.739709337667028,0.5029019761092435,0.669701241194308
90,-1.3141359663070697,-1.388463894892468,-1.2398080377216716,0.5355802216457294,0.6487005859206526,0.7631049435222549,0.5470366921530649,0.6775166949827137
91,-1.3722269721653741,-1.4442031292247692,-1.300250815105979,0.5195810636960674,0.6329465385325055,0.8658227817484121,0.5538616430403017,0.6630492944336829
92,-1.350297578071508,-1.4244981396304164,-1.2760970165125998,0.553688507753857,0.6459435940517421,0.87747480690715,0.5583730960005339,0.6670041423123997
93,-1.2851167800670704,-1.358391711808159,-1.2118418483259819,0.5257525529410778,0.651038696725943,0.7676299664705956,0.534703993531942,0.6785859063222868
94,-1.3020369154630171,-1.3738714412355344,-1.2302023896904999,0.5288739392402333,0.6386087732613087,0.7447275193570116,0.5497440964584401,0.6902668217338851
95,-1.3440281227655955,-1.4183974197162728,-1.2696588258149182,0.547553539221732,0.6536446082147698,0.8369352442391791,0.551616366788857,0.6660376728346346
96,-1.3648847979533096,-1.4356412772234481,-1.2941283186831711,0.5166849029337136,0.6629566256370802,0.8420703139511396,0.5532908189010188,0.6648271944143341
97,-1.2793573822197635,-1.357141057936231,-1.2015737065032959,0.54593103670004,0.6534009170583363,0.7879813860572477,0.5086652542614571,0.6648274924566753
98,-1.3506750137368844,-1.42695832235241,-1.2743917051213587,0.5263912681440193,0.6399374626335557,0.8408723175996948,0.6470712617111588,0.7173766510628865
99,-1.2851959785102283,-1.359325927197847,-1.2110660298226095,0.5684433798312261,0.6520633327656087,0.8064055000870081,0.5058741311606285,0.6659062103996688
