,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
62,-0.0798478784278625,-0.17793500482675068,0.01823924797102565,0.22497525040465247,0.6720679354746227
63,-0.13452568356053016,-0.20328834062421364,-0.06576302649684666,0.2155462474194297,0.6661136876815158
64,-0.1351010680154671,-0.20394675671748724,-0.06625537931344692,0.22464088800863022,0.6619893331006937
65,-0.17533652565396773,-0.24428828597226587,-0.10638476533566961,0.24411198199729212,0.6661254584080014
66,-0.11833310899261902,-0.21098369079632046,-0.025682527188917587,0.23307565163988492,0.6559500715705672
67,-0.12232563628306627,-0.20046864919910487,-0.04418262336702766,0.28714582792206816,0.6589351717228873
68,-0.1740583392536223,-0.2420738703819198,-0.10604280812532478,0.21882206709202953,0.6637747547337357
69,-0.14984631329398523,-0.22066260753422134,-0.07903001905374914,0.2447039636600164,0.6543956409823997
70,-0.1923137781617893,-0.26296473263999576,-0.12166282368358283,0.24229567673687272,0.6649073837326148
71,-0.16055925812688315,-0.28277889348370705,-0.038339622770059256,0.2617658134091903,0.663705711684227
72,-0.11436073455791144,-0.187032887522593,-0.04168858159322987,0.22132029132428407,0.6550059991623004
73,-0.17553371714466104,-0.27406095595658503,-0.07700647833273705,0.21489970179615842,0.6471763711109093
74,-0.18419410919935228,-0.254670236568667,-0.11371798183003756,0.21723917859058658,0.6583836783288163
75,-0.11153906101766799,-0.1921111602205105,-0.03096696181482546,0.25374672231189027,0.6697053478380435
76,-0.1564786347184134,-0.2316638144529572,-0.08129345498386958,0.24815899725928373,0.6589434257871539
77,-0.14152119202741034,-0.2139198395417953,-0.06912254451302538,0.2938982675072263,0.6723392306241405
78,-0.2167942791702299,-0.29453737805473823,-0.13905118028572155,0.25587850494985365,0.6664801391617425
79,-0.13760481637875,-0.2039906311571692,-0.07121900160033079,0.21709829917565812,0.6775276914211663
80,-0.10201271126029449,-0.1923087233194834,-0.011716699201105588,0.390602755837824,0.6812649566840512
81,-0.10483412138685645,-0.17500335065353206,-0.034664892120180826,0.23761000586299985,0.6592633543577336
82,-0.1607808833303726,-0.23467553798773866,-0.08688622867300656,0.2431525256619382,0.6586387132611281
83,-0.16389601138831433,-0.2399567052024255,-0.08783531757420315,0.23240732396815258,0.6494210582780483
84,-0.16726123392454,-0.24991533662711296,-0.08460713122196707,0.35234704923561433,0.6729480043609087
85,-0.09972657795392598,-0.17388196465724387,-0.025571191250608097,0.23994937423569143,0.6622816084270425
86,-0.14677503271835463,-0.23140461070322993,-0.06214545473347931,0.25466782304544083,0.6664874235114644
87,-0.11107057931877237,-0.18256573008627802,-0.039575428551266736,0.24091535529195643,0.6763998501332807
88,-0.09534898065156472,-0.18339236923781801,-0.007305592065311423,0.30691168539756386,0.6508081004010668
89,-0.14817603116773853,-0.2587433104052279,-0.03760875193024914,0.22965129324135905,0.6535848231753771
90,-0.1655044066800421,-0.2391732947972266,-0.09183551856285761,0.25960118849110947,0.6655726023035501
91,-0.19348872437078757,-0.2619429915156193,-0.12503445722595585,0.2857198272685998,0.6677153960481785
92,-0.14134696286316736,-0.27180733692804787,-0.010886588798286856,0.26466516562129794,0.669185112593996
93,-0.1625478536717911,-0.23034420044311543,-0.09475150690046674,0.22132520544248682,0.6654942292208055
94,-0.11918537204418105,-0.1900152784116202,-0.0483554656767419,0.23023760421379455,0.6569878747121489
95,-0.07881187193160966,-0.17583022326048592,0.018206479397266606,0.27136416023372034,0.6701235034945718
96,-0.14713085872904821,-0.2222271877216021,-0.07203452973649432,0.2762043367113216,0.6685700239689593
97,-0.13613205702133524,-0.2127131162834539,-0.05955099775921656,0.21891541581506901,0.6610985681329694
98,-0.18557067306086006,-0.25961405697875845,-0.11152728914296166,0.2419615420921653,0.6645189204060561
99,-0.17818788249691878,-0.24586421445013318,-0.11051155054370439,0.22619365401424976,0.6723660375865914
