,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
41,2.1484019922800157,1.9813213141222727,2.3154826704377585,2.322360764614221,0.7083519041792722
42,2.194547143091045,2.0634839908951856,2.325610295286904,2.258427032422199,0.7160695026164963
43,2.156054315394363,2.0230273866466226,2.289081244142104,2.2529053641436994,0.708523813034993
44,2.1344690509091113,1.9958627090172139,2.2730753928010086,2.309989095664926,0.7186646356276962
45,2.0445112721944,1.9057971405430227,2.183225403845777,2.3859430038134155,0.7137341782148005
46,1.2960974926258022,-0.3181330268231497,2.9103280120747543,3.200697191026591,0.705013605626765
47,2.1875991422192045,2.0426336942545325,2.3325645901838765,2.547650533337298,0.7211327506381442
48,2.1013501623407427,1.905760695236413,2.2969396294450726,2.4338275954209365,0.7165304093887128
49,2.263351274119403,1.7581424919087716,2.768560056330034,2.4311402761629806,0.7060626286729003
50,2.029586630718186,1.8665757341153253,2.1925975273210465,2.2391613741152705,0.7233323997257942
51,2.26624573362194,2.129529665775512,2.4029618014683685,2.147318750015858,0.7052754919695037
52,2.0963265440262093,1.9657077159298424,2.226945372122576,2.132182033581338,0.7014563826961943
53,2.1623158534059783,2.035075020039021,2.2895566867729356,2.0408648069841693,0.7132614225446262
54,2.0793494078007826,1.936296295446541,2.222402520155024,2.3402806161785468,0.7146298991339552
55,2.1484750479952153,2.0128791789783413,2.284070917012089,2.2195862332145553,0.7206767392253318
56,2.0920704438999493,1.950543004527633,2.2335978832722656,2.6272039008958568,0.7112631980430957
57,2.102011257132994,1.975287273260994,2.228735241004994,2.034292630928986,0.7059016644566675
58,2.017830318170175,1.8721477786779348,2.1635128576624156,2.282235954968431,0.720532508194311
59,2.0636635185203915,1.9214822840253212,2.205844753015462,2.1777093063191093,0.716372124517851
60,2.2218854433219257,2.054274187090023,2.3894966995538285,2.307754997549191,0.7135712613734881
61,2.088169753530508,1.9519748705955426,2.224364636465473,2.204987966641389,0.7058729126726312
62,2.180307878766236,2.0423054281331208,2.3183103293993517,2.3142366293783763,0.705660994214469
63,2.153558923881418,2.0153075487898575,2.2918102989729783,2.409678839857791,0.7165607381287153
64,2.100905167947854,1.964353999303162,2.2374563365925457,2.4237881421232728,0.7265325878324936
65,2.219537325123121,2.0807731006766397,2.3583015495696027,2.391327778421748,0.7172526641944569
66,2.227763173733783,2.0939178345171188,2.361608512950447,2.2027524418667412,0.7067124546931345
67,2.1886244437617064,2.0483284426053863,2.3289204449180265,2.4584886233181473,0.7112809568454915
68,2.249935726333368,2.067349699316345,2.432521753350391,2.3168366762143315,0.7107462477224096
69,2.183112010231828,2.0476584610216193,2.318565559442037,2.422755669225904,0.7042432568289022
70,2.081592599458932,1.9320582489532894,2.2311269499645743,2.6218794404070636,0.7029738287633827
71,2.2050490475273135,2.0778920566030763,2.3322060384515506,2.0984603847420713,0.7038056221479831
72,2.213302536574482,2.0751412100025464,2.3514638631464173,2.2978627671613636,0.7210299064003025
73,2.1106865761909166,1.9632282615668695,2.2581448908149637,2.564786388330346,0.7069486499438214
74,2.150722064365146,2.010613143930493,2.290830984799799,2.4149365930157174,0.7149762170474194
75,2.1720957382307455,2.0324044739055105,2.3117870025559806,2.4519807934480395,0.7200759930458795
76,2.133269178074168,1.9975022448363227,2.2690361113120137,2.249706046329724,0.7139841409926674
77,2.131791275352671,1.9850776343914054,2.2785049163139366,2.287933570758626,0.7107302269236028
78,2.0250813779390295,1.8683368027954896,2.181825953082569,2.2117613968210623,0.7215941104211956
79,2.167145870050417,2.0359339156878304,2.298357824413004,2.0941674010370743,0.7110496056016194
80,2.2007660013502783,2.057340684355729,2.3441913183448277,2.7287032379592118,0.7116802850749048
81,2.1032789674213346,1.9664676218531216,2.2400903129895475,2.4156299340149863,0.6969186980550521
82,2.260159754379216,2.1260004898889413,2.3943190188694903,2.1656295707795565,0.7207382767902037
83,2.0822626207420254,1.9216485892476356,2.2428766522364154,2.227752230283521,0.7141846216900549
84,2.157418156403984,2.0218765896879276,2.29295972312004,2.182733511431283,0.7048591049044527
85,2.3473678932800692,1.7886391194573321,2.9060966671028066,2.5864361258586643,0.7076560001656812
86,2.1609067763121512,2.0244809101365013,2.297332642487801,2.187991365230626,0.7053781757132324
87,2.288769659558008,2.133266079285453,2.444273239830563,2.214009072480815,0.7145318528190064
88,2.286851727552473,2.0450835125071785,2.5286199425977673,2.2573667115433813,0.7124177897527616
89,2.242230810198922,2.0686948316714213,2.4157667887264225,2.341878334382185,0.718440792391239
90,2.109507132583836,1.9669899259633088,2.2520243392043633,2.5227416844155233,0.7202392753798775
91,1.791463455792057,1.263789093880188,2.3191378177039264,2.4516800475389875,0.7232863238549797
92,2.085682146657253,1.8754744199250328,2.295889873389473,2.3121689425322676,0.7085209359920751
93,2.1827682159094675,2.0584429567529408,2.307093475065994,2.1154673686126952,0.7082952906797204
94,0.05008134555334073,-3.901865502945617,4.002028194052299,7.7373952159326995,0.710579449911799
95,1.7472489176941584,1.3582355399124153,2.1362622954759014,2.440755130268375,0.7120233237889424
96,2.1414431022736435,2.0082544166385934,2.2746317879086937,2.2322345615342316,0.703921051257327
97,2.0702285801825466,1.919983857935051,2.220473302430042,2.351509279976009,0.7211819803414998
98,1.999668016166933,1.7789835281334274,2.2203525042004384,2.103426831587194,0.6988563170784964
99,2.081441461769479,1.9418734370988093,2.2210094864401486,2.420451239131618,0.72184872342892
