,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
41,-3.029445433418739,-3.3432127239306695,-2.7156781429068086,16.05014743614572,0.6442493380264743
42,-0.42029836007542554,-5.180814168927993,4.3402174487771426,1603.35692517544,0.656534079904827
43,-2.7384439277271344,-3.179841925594459,-2.29704592985981,19.563231050369897,0.6466339848058342
44,-3.1188020461610257,-3.6012857082177305,-2.636318384104321,28.463732433661427,0.6437223090845275
45,-2.9217282058637957,-3.286513069890147,-2.5569433418374445,17.94769925399441,0.6414711320092294
46,-2.2910083511476924,-2.969477905688738,-1.6125387966066467,36.689756772480806,0.6488421461182797
47,-2.8093763421452045,-3.1971996401503127,-2.4215530441400963,19.216567809470565,0.6445987558153529
48,-2.8254125407485904,-3.1711890799015645,-2.4796360015956163,16.247021641417472,0.6415497538483623
49,-2.676673272195942,-3.002244736328604,-2.3511018080632797,14.091226795376915,0.6359789121984536
50,-2.675460251433273,-3.0587426975692473,-2.2921778052972988,18.789744135098328,0.6373677421656924
51,-2.688314036537597,-2.993913803775556,-2.382714269299638,13.226777032464451,0.6469258874468466
52,-2.6307341140694707,-3.457791371880021,-1.8036768562589205,55.58995441564446,0.6313631815488009
53,-2.88296796520614,-3.191124079369633,-2.5748118510426474,13.784314743265753,0.6462173917256497
54,-3.1315347168918626,-3.5134226828175836,-2.7496467509661415,19.944777105582602,0.6506958532128335
55,-2.7293459863553546,-3.2846168188490372,-2.174075153861672,32.664773861586454,0.6262201312219174
56,-2.785008511357893,-3.104633475143876,-2.4653835475719097,13.500525645728816,0.6363669601142782
57,-2.6880242145755444,-3.0318623753351077,-2.344186053815981,15.634592658102232,0.6503906708314154
58,-2.86876692781916,-3.326775046754574,-2.410758808883746,21.731810703153748,0.6441358384098339
59,-2.5012616165607318,-2.866803773099902,-2.1357194600215617,15.420142001228005,0.6363983000953545
60,-0.9175140543372282,-4.158823065845292,2.323794957170836,771.24029051229,0.6332773508355797
61,-2.6449496876286407,-2.9995445673393344,-2.290354807917947,15.956405294259527,0.6453368172893301
62,-2.8363162198728236,-3.216541914754964,-2.456090524990683,18.95917826959602,0.6466066270394916
63,-2.956753275925001,-3.322030639032038,-2.591475912817964,15.112576827008098,0.6371880975099116
64,-2.725873210831274,-3.0848663385005177,-2.3668800831620307,15.86060973771367,0.6354274666704773
65,-2.6977789566435213,-3.0227175882416564,-2.3728403250453862,13.463258654740043,0.6312767766771027
66,-2.924370859294166,-3.2277042356495262,-2.621037482938806,14.025676314298165,0.6538027595508032
67,-2.3941004687589613,-2.8187276199675964,-1.9694733175503263,19.264751547726775,0.6334774562846627
68,-2.62568658798002,-3.1182363138841565,-2.133136862075884,26.25048049809785,0.6461278324708913
69,-2.84726728349477,-3.192793841969631,-2.501740725019909,14.678065368357652,0.6218748868503595
70,-2.88839833211509,-3.256016658236665,-2.5207800059935153,15.583092154205156,0.6363592020544918
71,-2.6066480372990473,-3.208354767831405,-2.0049413067666895,36.24832574543841,0.6345077039450284
72,-2.8027848150287755,-3.122661988165324,-2.482907641892227,14.933230323234199,0.6332146017999427
73,-2.9189730132358265,-3.268925090444114,-2.569020936027539,17.287211211216498,0.6478615539250933
74,-2.9138214584285382,-3.2335968055965614,-2.594046111260515,15.077271505704298,0.6328081429530118
75,-2.9819582014396078,-3.315141293841691,-2.6487751090375244,16.331951772686757,0.6355088825771165
76,-2.8359776761133983,-3.1373630990468344,-2.5345922531799623,13.20371565450597,0.6353502950083925
77,-2.7075462120255915,-3.030023453791267,-2.385068970259916,14.375603995421008,0.6233696494337589
78,-3.0703926632648786,-3.376554534789059,-2.7642307917406983,14.106346512602999,0.6386620363978709
79,-2.8207278192343153,-3.2772064864117953,-2.364249152056835,22.404435706335082,0.643575047955491
80,-3.002080639931044,-3.3482007637158513,-2.6559605161462367,16.731647219906353,0.647863612623492
81,-2.880460469512745,-3.312426538761502,-2.448494400263988,20.788742444022695,0.6437917333741484
82,-3.06542170477586,-3.3874879162963567,-2.7433554932553634,15.232947390386263,0.6336910317744423
83,-2.7738272074341457,-3.22054359303527,-2.3271108218330214,21.896345783553432,0.6522566533681519
84,-2.912100130866044,-3.210480451213911,-2.6137198105181767,12.977220453479479,0.6277276450237103
85,-2.766015623589424,-3.213731052689877,-2.318300194488971,20.809104163642463,0.6476464135986714
86,-2.8116660812880965,-3.1203063231167696,-2.5030258394594234,13.651591797786622,0.6500599148000531
87,-2.7936807467211935,-3.2506275468994086,-2.3367339465429784,21.58639147626942,0.6307400041026214
88,-2.397647288758301,-3.50021806614064,-1.295076511375962,106.06657965913885,0.6447736203283385
89,-2.618882851787446,-2.969525254467827,-2.2682404491070653,15.02075944357814,0.6340897483850879
90,-3.0102797266968686,-3.334076533676215,-2.6864829197175224,14.969784490619096,0.631943388337696
91,-2.4641926217441004,-3.2359778961136594,-1.6924073473745413,51.06672848391355,0.6343865472134946
92,-2.0882188739557557,-3.391513235001802,-0.7849245129097098,132.93946335693252,0.6288235968430173
93,-2.7914653779192444,-3.1306142968341577,-2.452316459004331,16.1124838207717,0.6364397591660151
94,-1.239060027388187,-4.340075508328425,1.8619554535520515,616.3064421012288,0.6381505034212237
95,-3.0332498404138373,-3.5125728849964677,-2.553926795831207,27.90990602232986,0.6362990396614783
96,-2.9339055090227197,-3.2536944013096094,-2.61411661673583,14.462451780277672,0.634877640931551
97,-3.2170977659363214,-3.6179773805801063,-2.8162181512925364,25.400424171697814,0.6421575718537613
98,-2.6361636086665277,-2.9387528869522024,-2.333574330380853,13.09507164651006,0.6297723562240602
99,-2.8036391331601824,-3.2215394286109524,-2.3857388377094124,25.690262523939424,0.6385841022331314
