,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
24,-1.3497684867984612,-1.4077229511231037,-1.2918140224738186,0.562712339841311,0.6536320060684506
25,-1.3293949301455426,-1.3784514761162068,-1.2803383841748783,0.5420390102554552,0.6716763179232719
26,-1.3218654543689443,-1.3714332683445565,-1.2722976403933322,0.5340589518243035,0.6665087493520264
27,-1.3442982236249539,-1.3963315735478288,-1.292264873702079,0.5627345595644386,0.6693343278900911
28,-1.3375927921856756,-1.3934011287378165,-1.2817844556335347,0.5515318729313882,0.6572530349934971
29,-1.334476419492158,-1.388476282019921,-1.2804765569643948,0.5633664689038007,0.6691421885534087
30,-1.3581151598161167,-1.412784898525691,-1.3034454211065425,0.5670092818490707,0.663582876612825
31,-1.341426349299141,-1.3946563846056643,-1.2881963139926176,0.5617978332396176,0.6674036528747078
32,-1.3487629011364377,-1.4015220437130376,-1.2960037585598378,0.5812768034349679,0.6824762638888742
33,-1.3160333502398924,-1.367059126620096,-1.2650075738596889,0.5478266490252364,0.6760718386413861
34,-1.377645967226795,-1.4320051920953865,-1.3232867423582038,0.5694692310587417,0.6588889009365841
35,-1.345810879187371,-1.3986956726375022,-1.29292608573724,0.551101823578201,0.6637794731563348
36,-1.333530277143872,-1.3874758418299757,-1.2795847124577682,0.5374935832738134,0.656066852313127
37,-1.3104488130767522,-1.3604053362008681,-1.2604922899526363,0.521465420864878,0.6629039955152386
38,-1.3204509854396107,-1.3704098598976147,-1.2704921109816067,0.5363182640831128,0.6679624211462071
39,-1.3479297294099812,-1.401698606298482,-1.2941608525214805,0.5523825773214042,0.6548035608590319
40,-1.3639840845394866,-1.4144276785155914,-1.3135404905633818,0.566306135102843,0.6698202005514344
41,-1.3340267231891432,-1.3880396348020825,-1.2800138115762039,0.5654764160514179,0.6735884811972648
42,-1.3589467462897116,-1.4175584029044177,-1.3003350896750054,0.5595912759582022,0.6482354005215075
43,-1.354049208432652,-1.4053281459783946,-1.3027702708869096,0.5717720549144826,0.672394284474805
44,-1.3271736774210687,-1.3800230144910015,-1.274324340351136,0.551007181685751,0.6723317916801789
45,-1.3367326729797293,-1.3912212427501063,-1.2822441032093523,0.5372333589478767,0.6500861285823594
46,-1.337596370015934,-1.390045132450015,-1.2851476075818529,0.5487597184137363,0.6634421748817914
47,-1.373526312615137,-1.4284678640184467,-1.318584761211827,0.571214963880719,0.6600345809682633
48,-1.3146685257878332,-1.3685288629709795,-1.260808188604687,0.5622060835362968,0.6744999592036149
49,-1.3692058946635755,-1.4211674435183967,-1.3172443458087542,0.5762051471815189,0.6714607151726033
50,-1.3400198435754458,-1.3925724399679833,-1.2874672471829083,0.5237186413285078,0.6453728430011969
51,-1.3315251345878913,-1.3840355569767129,-1.2790147121990698,0.5511191942510246,0.6723545956357259
52,-1.3551189121904303,-1.407403411514009,-1.3028344128668516,0.5510673466656737,0.6601189707660753
53,-1.335915575518234,-1.3905045438935888,-1.281326607142879,0.5607312798357537,0.6673956156069969
54,-1.334981774187864,-1.3890622141620708,-1.2809013342136573,0.5327063569905701,0.6517769657638421
55,-1.355996674443758,-1.4071246598278349,-1.304868689059681,0.5507866064554245,0.6594123040239541
56,-1.3683690718663146,-1.4240507452559186,-1.3126873984767107,0.5674798759020742,0.6530523655392241
57,-1.4005563780055283,-1.4509959541216952,-1.3501168018893615,0.5865774773857679,0.6655184542623065
58,-1.3651207375545704,-1.4152345075333617,-1.3150069675757792,0.5717387791673709,0.6765389302990081
59,-1.3763860828831205,-1.4316273826069552,-1.3211447831592857,0.5847568286749302,0.6607211565983514
60,-1.3641780614131553,-1.4174799595973038,-1.310876163229007,0.5837064366874533,0.6760462141879459
61,-1.326862023298705,-1.38226772081033,-1.27145632578708,0.5281836474792774,0.65164207225371
62,-1.3305351772146585,-1.3815537409279375,-1.2795166135013796,0.5298976746429916,0.6606446252378038
63,-1.3528854779260424,-1.4039976369124543,-1.3017733189396306,0.571709269479953,0.6775397204913516
64,-1.3372408676700032,-1.3904204958856095,-1.2840612394543969,0.5612750770979253,0.6713660829706034
65,-1.3467408226157256,-1.4002091199825832,-1.293272525248868,0.545486362755024,0.6552764176901814
66,-1.335564188405546,-1.38312014849673,-1.2880082283143621,0.5655410346010783,0.6877646884764255
67,-1.3211272995106906,-1.371738558506215,-1.2705160405151663,0.5318936738838279,0.6657844000896632
68,-1.3611259647484857,-1.4135610113227104,-1.308690918174261,0.5780116104648503,0.6756395107931933
69,-1.32014159843665,-1.3713956026847456,-1.2688875941885545,0.5093755512362382,0.6518745792112334
70,-1.3335513158984016,-1.3869200569314266,-1.2801825748653766,0.5417976450686641,0.6562259079488751
71,-1.3180382959258614,-1.3722678860650732,-1.2638087057866496,0.5355994978877572,0.6597337358566243
72,-1.3842853590983644,-1.4374504176932765,-1.3311203005034522,0.5741911820226312,0.659670054193571
73,-1.363089205519897,-1.415478952461715,-1.3106994585780791,0.5573254845577295,0.6637628095250896
74,-1.3434382188180454,-1.3983922937776947,-1.288484143858396,0.543727805466872,0.6527369997753961
75,-1.3381142209101728,-1.3912005896098445,-1.2850278522105012,0.5476296157420236,0.6588419328729976
76,-1.3658435000148708,-1.4191278013121764,-1.312559198717565,0.5735576115457388,0.6675754478535401
77,-1.3436621048988584,-1.3955019954773253,-1.2918222143203915,0.5619027661195759,0.6708839179781951
78,-1.3489048612940375,-1.403729921474604,-1.294079801113471,0.5453989232366327,0.6511440254213945
79,-1.3614313405478435,-1.4112831149167329,-1.3115795661789542,0.5839208001747243,0.6813941194073995
80,-1.3652442620667462,-1.4145247609220863,-1.315963763211406,0.5738125453175908,0.6796868613682525
81,-1.321049709618522,-1.3751765777483833,-1.2669228414886609,0.542525590078337,0.6624407245875465
82,-1.3306935257811643,-1.3857724483983218,-1.2756146031640068,0.5287184856358852,0.6466342652965225
83,-1.3827429064626457,-1.4342403704314988,-1.3312454424937927,0.5793888974615548,0.6638488753060388
84,-1.3448830023952039,-1.3981847824564135,-1.2915812223339942,0.5689312726143151,0.6731440287925061
85,-1.342551728096465,-1.3980725944118093,-1.2870308617811206,0.5562485458251689,0.6591308097908877
86,-1.3561482985405307,-1.4135598083020593,-1.298736788779002,0.5510793872266756,0.6403738839085852
87,-1.3824276923548409,-1.434798636981443,-1.3300567477282388,0.5804186849880202,0.6665438699072381
88,-1.3323437562042393,-1.3864070621594193,-1.2782804502490592,0.5561895695905041,0.6695214591414915
89,-1.3263261455964765,-1.376131573425991,-1.2765207177669622,0.5250932501792802,0.660949772181823
90,-1.3476909335802714,-1.3999841674247098,-1.295397699735833,0.5583984218683221,0.6659308841441871
91,-1.3707988644981262,-1.4240867834425843,-1.317510945553668,0.5541428530271542,0.6539286362330426
92,-1.377328139763979,-1.4319105333656037,-1.3227457461623542,0.5771606590422644,0.6620351327015298
93,-1.332201423236044,-1.3840085675732183,-1.2803942788988696,0.5512942144519992,0.6654322117076047
94,-1.3447778095322183,-1.3967722708060604,-1.2927833482583762,0.5479986851024095,0.6584839643189604
95,-1.3505973130881943,-1.4024775699641077,-1.298717056212281,0.5620969965604427,0.6717014114220138
96,-1.3416825804265031,-1.3921854462689651,-1.2911797145840411,0.5521975803985211,0.672320120673622
97,-1.338514652324085,-1.3928248429169345,-1.2842044617312354,0.5543539171157941,0.6589700410849025
98,-1.3545600116882472,-1.4090738192883938,-1.3000462040881007,0.5881607837392068,0.6767380638209102
99,-1.349295998069429,-1.4018745973365785,-1.2967173988022795,0.5488365549288208,0.6608812878484813
