,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
42,-0.3600734310653431,-0.6152693159392433,-0.1048775461914429,10.876242859456237,0.6704592993312884
43,-0.2841139386180785,-0.4484773111696325,-0.11975056606652446,3.264681110227836,0.6639529491856371
44,0.04951732637153917,-0.3806408418494705,0.4796754945925488,15.41199084661647,0.6608628259120031
45,-0.3974967682700208,-0.5200650833782573,-0.2749284531617842,2.3252246466651942,0.6688740577466405
46,-0.3141692507924503,-0.5546092084649947,-0.07372929311990589,5.570457825377866,0.6701539311131233
47,-0.41318861713719734,-0.5650024261526537,-0.26137480812174096,3.393745864540877,0.6701777561076367
48,-0.32677831348249053,-0.7206309169431215,0.06707428997814052,22.29572633378661,0.662869941443654
49,-0.1869305608562251,-0.39453583365100486,0.02067471193855469,5.6438885659360425,0.6573202030335785
50,-0.4002264662286219,-0.6451990437237933,-0.15525388873345053,10.04664156807468,0.6708989322657948
51,-0.37750421645196436,-1.1924422906466838,0.43743385774275517,122.66117904376426,0.6676731404705809
52,-1.056452409127708,-2.191469924893875,0.07856510663845873,165.17869191691605,0.672295950373769
53,-0.3673026916809147,-0.5012612650937869,-0.2333441182680424,2.665264197712,0.6773971372763687
54,-0.23877571290810434,-0.503074591697384,0.025523165881175314,10.042824068496,0.6592272174357848
55,-0.1264691479121954,-0.3277454827065305,0.07480718688213969,5.060555609518813,0.6722209857019015
56,-0.43896984765298735,-0.6208588778241705,-0.2570808174818042,4.6773513153819595,0.6727082991231057
57,-0.6017679761542657,-1.219036195278451,0.015500242969919586,60.52638596905427,0.6692056837571434
58,-0.5020124939975786,-0.7428419981136842,-0.2611829898814731,7.0275704637034035,0.6683023952427243
59,-0.30007506603385165,-0.4380832520531326,-0.16206688001457067,2.7179998513210375,0.6631214826560938
60,-0.36145637298366495,-0.5573158761070418,-0.16559686986028807,5.69153474087951,0.671195930160112
61,-0.40594589275850557,-0.9114903835486136,0.09959859803160243,72.88598085435153,0.6650384034658131
62,-0.3455087472505123,-0.5572242761656363,-0.13379321833538824,7.509540946414865,0.6741319190687717
63,-0.3301683162784783,-0.6235180444550033,-0.03681858810195332,12.52491598193692,0.683881168278941
64,-0.33473615539811863,-0.489033960401652,-0.18043835039458528,3.410339042184739,0.670912112134454
65,-0.4013380085992153,-0.5293003497377937,-0.2733756674606369,2.5728980998415043,0.6704270466713748
66,-0.24781430857660086,-0.4014781006558559,-0.09415051649734585,2.7220595981778133,0.6674272218648186
67,-0.3475954842963676,-0.4878144532310128,-0.2073765153617224,2.745506721397583,0.6703502573593527
68,-0.8907371899612921,-1.6844747419201758,-0.09699963800240863,79.97992168673629,0.6616255332502349
69,2.9178509437923124,-4.029167803472983,9.864869691057608,5045.699782569447,0.6785335916231033
70,-0.40513512146110375,-0.5592572242464672,-0.25101301867574033,3.5549696701277957,0.6703381491017083
71,-1.2828373197566953,-4.510339549187186,1.9446649096737951,1244.8980168760718,0.6668335969479292
72,-0.29980723984904234,-0.45234193342807283,-0.14727254627001185,2.7576196339681256,0.6665714764368562
73,-0.2118185927372589,-0.3872222416253653,-0.036414943849152503,3.9692785091122245,0.663413483918613
74,-0.2859210649832673,-0.4427867720797831,-0.12905535788675151,3.1079752917154426,0.667643836464017
75,-0.5040134895453527,-0.8107072403405865,-0.197319738750119,13.88606396096094,0.6694771014990157
76,-0.32472017840940276,-0.619905328768064,-0.029535028050741485,9.086413001401633,0.6666507403025196
77,-0.3550293661073955,-0.560362541535698,-0.14969619067909298,7.373190425626464,0.665734570224914
78,-0.14600128485563632,-0.3778941710400161,0.08589160132874349,6.506804161512832,0.6654068311479775
79,-0.27038389576841615,-0.43292983085154974,-0.10783796068528256,4.546934355101633,0.663459162743294
80,-0.39632778326167495,-0.5730346764766925,-0.21962089004665739,4.283650316453446,0.6765938950550494
81,-0.33635016239212123,-0.4986684990229786,-0.17403182576126386,3.88498753521269,0.6621334803780176
82,-0.3041205719072052,-0.5816120040522528,-0.026629139762157694,7.983394414430136,0.6726161297762289
83,-1.1640672478014051,-2.394911573155646,0.06677707755283602,430.35067434842387,0.6693928583325086
84,-0.3279392632421613,-0.5030887691512748,-0.15278975733304792,4.620927704926275,0.6689153258222446
85,-0.2159895882443353,-0.4207401112985321,-0.011239065190138509,5.788326335947588,0.6669252761588322
86,-0.5138820164909245,-0.9884304643917523,-0.039333568590096624,35.349599597983534,0.6771733980553095
87,-0.5802262611357567,-0.9629466034246473,-0.19750591884686608,22.819054306277625,0.6636272896687611
88,-0.5166880102303781,-0.807798500140251,-0.2255775203205052,10.564560975155846,0.6772837258252282
89,-0.22329118671687145,-0.38165190338655597,-0.06493047004718691,3.4843607138447243,0.6721739485333215
90,-0.1909652596330359,-0.4970814386376074,0.1151509193715356,7.37855809614489,0.656872230401116
91,-0.41688999605970345,-0.6232277282850982,-0.21055226383430875,5.268465098411336,0.6630500549597513
92,-0.6241367704796641,-1.197807976150493,-0.05046556480883524,41.330300149015066,0.6745308302566101
93,-0.22305492678570182,-0.3775712244733731,-0.06853862909803055,3.104787101932231,0.6749043218519548
94,-0.1961124161461255,-0.38388928465098127,-0.008335547641269758,4.3999931317678485,0.6811662661796773
95,-0.45692552886134924,-0.8194173603505096,-0.09443369737218887,17.208129522006427,0.6618637774388619
96,-0.32028627921969155,-0.5153984648316792,-0.1251740936077039,5.6909981712838125,0.6589835922905866
97,-0.924105793616827,-2.614845766471378,0.7666341792377239,453.8232284630541,0.6596647192101655
98,-0.2912920045890556,-0.4936568477442668,-0.08892716143384433,5.429344920460439,0.6821818235125685
99,-0.2637965874604772,-0.4321137135281322,-0.09547946139282215,3.736307381277891,0.671001717129448
