,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
53,2.1902523832635215,2.0771505775705013,2.3033541889565416,2.8969604363015655,0.700400425924744
54,2.0620025147297327,1.9435047153109206,2.180500314148545,2.8867039011760953,0.6941533722128925
55,2.1837904113386255,2.066712634239697,2.300868188437554,2.97680303153984,0.6968665388940521
56,2.1141199784572002,1.9919343902486777,2.236305566665723,3.0652377638143964,0.6949791623134425
57,2.12463088713668,2.01625748757203,2.23300428670133,2.719029342115748,0.703632504202823
58,2.097183533048626,1.9817605631902295,2.2126065029070223,2.847722471734738,0.6975999499704065
59,2.0881416837425473,1.9746005948769625,2.201682772608132,2.7894504844439396,0.6979673821390153
60,2.2885539307219243,2.171277670670265,2.4058301907735835,3.104070762253164,0.6981544011757725
61,2.1334852063164145,2.0190775330448325,2.2478928795879964,2.82190015506066,0.688422879718114
62,2.19574567978937,2.0769367065907915,2.314554652987949,3.0001002980219584,0.6920757627170258
63,2.1519084241014013,2.033005053793466,2.2708117944093367,3.0132705825754686,0.6948105930485272
64,2.0664610142397657,1.9485174234564229,2.1844046050231083,2.903295054345911,0.7019099825735148
65,2.24889760763258,2.1287809709353342,2.369014244329826,3.1514295913841113,0.6936505765150462
66,2.178736337741225,2.063593218196646,2.293879457285804,2.915115319359119,0.6938273349494075
67,2.177033944658257,2.0554263614710018,2.2986415278455126,3.1393520451200883,0.7001343936857072
68,2.1939115987287954,2.07713394913057,2.3106892483270207,3.018142454794227,0.6951530269250558
69,2.181248346065211,2.0595631526204703,2.3029335395099513,3.1353916525609433,0.6981450183054797
70,2.11879282709351,1.9923092038463412,2.245276450340679,3.151598970587963,0.6922848014965471
71,2.246832027817692,2.1340360693322715,2.3596279863031127,2.958286120859122,0.6980985280401153
72,2.191431765110307,2.0747768830531865,2.308086647167427,3.0342137980126536,0.7022221649636142
73,2.1662008904035783,2.0411727665362136,2.291229014270943,3.227361324290176,0.6942279802503838
74,2.1541561368961206,2.0331838985037405,2.2751283752885008,3.1090123954395614,0.6961548602151457
75,2.1866314575967825,2.068750443255168,2.3045124719383967,3.054544320924782,0.6968397281557815
76,2.2259622071742826,2.107852421635336,2.3440719927132294,3.0401736597273383,0.6931628031447353
77,2.1849516238255053,2.068189388284593,2.3017138593664175,2.977111668454582,0.6948015433561627
78,2.1101015322045185,1.994734200442254,2.225468863966783,2.877390322322845,0.6988211689277462
79,2.1313146285212348,2.0183680076612482,2.2442612493812213,2.8307710151814285,0.6963741585122537
80,2.2335282430184753,2.1040096544635594,2.3630468315733912,3.3775118273763995,0.6902225202538088
81,2.1189627581136246,2.0005192699202583,2.237406246306991,2.9690402363792265,0.69267628912378
82,2.2922277916330636,2.1773254829074293,2.407130100358698,3.054522556570929,0.6972858257806782
83,2.1472913558553257,2.0288130263687467,2.2657696853419047,2.9518847965461354,0.6925610543197049
84,2.194910345905333,2.0789631142103926,2.3108575776002733,2.920917401207179,0.6958283907330728
85,2.1454220793061567,2.0222156777057525,2.268628480906561,3.2115261432481184,0.7019613352196634
86,2.1715727318833182,2.0584705127747727,2.284674950991864,2.8396764669275654,0.6941434274794738
87,2.253303359264869,2.134991942590677,2.3716147759390607,3.061001401831353,0.6911551685168227
88,2.189284284753236,2.0723301750225787,2.306238394483893,2.973166937596235,0.6952346065090791
89,2.200905685544178,2.083934078367945,2.3178772927204108,3.0506265519793034,0.7018835379904013
90,2.189463502323914,2.0692796872940837,2.309647317353744,3.1246422053320635,0.696557134578875
91,2.055964268615728,1.9382800622084517,2.1736484750230036,2.902363549429865,0.7001075315213965
92,2.1826549107583357,2.065061620286634,2.3002482012300374,3.0469024709530084,0.6977095779910115
93,2.2170292192807004,2.1061876718266235,2.3278707667347773,2.8489779996373588,0.6996832830844459
94,2.152758388631259,2.0314739736542373,2.274042803608281,3.0527950602134832,0.6939713963080799
95,2.0427290333910664,1.9199375764017423,2.1655204903803904,3.0410965232177394,0.6988014635208772
96,2.1539874590075323,2.039615091582208,2.2683598264328566,2.9182385905908808,0.7024259969656984
97,2.0482595604284137,1.9301560840066778,2.1663630368501496,2.8293054474929353,0.6967345757783403
98,2.1697194468789744,2.0555118395749368,2.283927054183012,2.9016389263538147,0.6938497424182988
99,2.1118100433368245,1.992967867186429,2.23065221948722,2.9791950322312504,0.6983892319829076
