,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
26,11.929651087000769,10.650767755877206,13.208534418124332,12.371009291979204,0.910466311967595
27,12.870176019353515,11.470500357523763,14.269851681183267,14.389785359630164,0.9160943103118409
28,11.968308805019271,10.643061537306412,13.29355607273213,15.111717619084441,0.9595049389749161
29,12.271253558359861,11.06202211202312,13.480485004696602,14.606651858235615,0.918083997484021
30,12.946742441319984,11.662011929860027,14.23147295277994,14.815930960054724,0.8939569696931724
31,12.433767271906564,11.0256268464139,13.841907697399229,14.478195095849014,0.9395313384434726
32,11.71641060482201,10.274690360948558,13.15813084869546,14.869756044878711,0.8983032074575314
33,13.52157737896158,12.302758830404127,14.740395927519032,14.397376227799292,0.886966135523151
34,12.423337838785333,10.934939289253188,13.911736388317477,14.092022787339253,0.8842607133852076
35,12.519178076579625,11.193136319634476,13.845219833524773,14.31220113026456,0.8968742570013994
36,12.682067996301445,11.197256743896011,14.166879248706879,13.502434420485132,0.8857235605981392
37,13.361853381275285,11.731687400793657,14.992019361756913,12.425737219856492,0.9045016719267094
38,13.25912533761846,11.844742226349474,14.673508448887446,13.189081023103931,0.8749131604882336
39,12.567425710289081,11.248081610745139,13.886769809833023,14.137056984235667,0.9088723442106379
40,12.708647482503638,11.57276952645645,13.844525438550827,13.396549978767348,0.9206943802810702
41,12.22085628937762,10.867151956959647,13.574560621795593,13.716393048328232,0.9133083384193874
42,10.80972206442485,9.299000891755206,12.320443237094494,13.094342937411174,0.9388737981005372
43,11.056544229821284,9.899448375303995,12.213640084338573,13.731932833702354,0.9165008553702113
44,12.322590076966538,11.00869713908166,13.636483014851416,12.880765509487569,0.9059392172903655
45,12.08429445241623,10.682317091576419,13.486271813256042,12.522920502065821,0.9237038193825147
46,12.670330894911515,11.201601910261617,14.139059879561414,13.20655115670666,0.8997834147867447
47,12.939151326905051,11.676668921330666,14.201633732479436,13.306370578108956,0.8783847326804253
48,12.070151067102415,10.717519618395738,13.422782515809093,13.19782289551257,0.931162715904354
49,13.523799561869598,12.019861357100151,15.027737766639046,14.463770059233438,0.925530733019852
50,13.581406134200288,11.999653254977595,15.16315901342298,14.307119695156631,0.9080325328985521
51,12.225067075846852,11.013276691502877,13.436857460190826,13.886551379826152,0.8916780129519304
52,12.07368488291895,10.674652764597226,13.472717001240675,13.433724734922274,0.9235298967397846
53,12.376921853897448,11.088696865046643,13.665146842748253,13.989921635271994,0.9352705425780966
54,12.583581142744757,10.95179825561918,14.215364029870335,13.808372220082198,0.9114782496825424
55,12.423805891618846,11.062552648763216,13.785059134474476,14.110318853702555,0.9064535456692154
56,11.836684608387667,10.612770368602073,13.060598848173262,13.223602135616776,0.9153681118971422
57,12.036021378347796,10.692875510185853,13.379167246509738,13.280724205621645,0.894423512595046
58,12.269144417756655,10.859717783458178,13.678571052055132,14.476068809222644,0.9291519452784535
59,12.42410235791141,11.0776014622864,13.77060325353642,13.89587806313639,0.8998741903274374
60,12.322132948432714,11.081371660765537,13.56289423609989,14.362174950013523,0.8712749007199637
61,12.019932246428544,10.724424076427361,13.315440416429727,14.025563445309826,0.9301060766168928
62,13.045639958654313,11.634879078627122,14.456400838681503,13.240595927008945,0.8910995881667532
63,12.65170710547757,11.377143141093054,13.926271069862086,14.475457977595585,0.875824718080228
64,14.013392034570405,12.614624634429438,15.412159434711372,13.834146440345068,0.8682853000440077
65,12.34696928514259,10.87175960230785,13.82217896797733,13.819386034193743,0.908838537464048
66,13.141709594120423,11.79094622487913,14.492472963361715,14.84188847236822,0.854392216440016
67,12.304031847768176,10.889000052674557,13.719063642861794,13.506065863853193,0.8913471333341713
68,12.410459733546073,11.091720983941332,13.729198483150814,13.551448047546767,0.9187543273302902
69,12.534597221174044,11.17120082374454,13.897993618603548,13.863611861440326,0.8998624929657812
70,13.295595971712796,11.76077060346796,14.830421339957631,13.680975735350984,0.913385016668022
71,11.759418790256088,10.503249244948831,13.015588335563345,12.66733686549331,0.8722103807936921
72,13.021394319055753,11.874433010232568,14.168355627878938,13.157989706106253,0.8888765478057541
73,12.406050162739808,11.124545904914418,13.687554420565197,12.98004724113238,0.901585551199306
74,12.63939623278266,11.107032189880226,14.171760275685095,14.440394265472495,0.9356612047183626
75,12.186282343038641,10.893646374185167,13.478918311892116,17.169537250502966,0.8864856768269282
76,11.79685041337183,10.403617779990022,13.190083046753639,13.499614802403219,0.9137227766893091
77,12.545303153533,11.222841715775868,13.867764591290133,14.09011897847506,0.9089488187804277
78,12.104300160539966,10.61636727543476,13.592233045645171,14.762616156471369,0.9169455249577189
79,11.967790919455421,10.672426367043697,13.263155471867146,13.150432566675041,0.9283469661329113
80,12.670787609972354,11.597207499834797,13.744367720109912,13.355614536591325,0.8841404960819251
81,13.322387515937033,11.879663328536772,14.765111703337293,14.3472487267517,0.9035190107382948
82,14.313351993004307,12.928942859885357,15.697761126123257,13.433824144112146,0.8880480857606817
83,11.654255462587665,10.38266504368911,12.92584588148622,14.408841937434117,0.8878997837968583
84,13.185035836829805,11.822694413948083,14.547377259711526,13.28850079111521,0.9167393043548424
85,11.587932414242465,10.033922152582663,13.141942675902266,13.76354630598783,0.8947975909559787
86,12.74332316666535,11.290610318398027,14.196036014932673,14.771512932425903,0.9332139486944556
87,13.387930349468578,12.020164386212073,14.755696312725082,13.605977795862513,0.895899801675776
88,11.943820148097894,10.439013462738247,13.44862683345754,13.4524199980068,0.9138697963404048
89,12.480733769397503,11.064298972492423,13.897168566302582,14.626326695343701,0.9267795048597943
90,12.92986513311285,11.583151621687913,14.276578644537787,14.982000228853773,0.9208867151479353
91,13.27781199544974,11.873043337356275,14.682580653543205,12.127271689864616,0.9048312543988173
92,12.644955465324504,11.307719929600715,13.982191001048292,13.074549746995284,0.9223738787760342
93,12.236588330381608,10.945101618419951,13.528075042343264,13.178482211805068,0.8705776892424435
94,12.74019344765052,11.359959670466253,14.120427224834788,14.842556886768175,0.9229605391777388
95,13.472670906288103,12.04843506802465,14.896906744551556,15.101750074100266,0.8735247236952155
96,12.664741059095054,11.378447910551383,13.951034207638724,13.13258667078696,0.9319326587791286
97,12.283971061480562,10.85044555534839,13.717496567612734,13.751348680661854,0.914088597766507
98,13.059518566574734,11.915539411192094,14.203497721957374,15.221791936588701,0.871334198910998
99,13.880049523568145,12.492581191441746,15.267517855694544,15.445454500801915,0.8700486567991382
