,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
69,9.692799668162701,8.850673242743603,10.534926093581799,2.7228076492258144,0.8343733829623398
70,9.337382483838503,8.719990086645371,9.954774881031636,2.733788619872487,0.7938444796212143
71,9.292442345904607,8.575713550653457,10.009171141155758,2.6625048770077164,0.8636353276753702
72,9.575870913363426,8.823210687563634,10.328531139163218,4.061394338586132,0.8681097918439782
73,9.482098530439316,8.628016637960732,10.3361804229179,2.7875563880329772,0.8578147942235188
74,9.355992471064335,8.742336105441845,9.969648836686824,2.205377581742788,0.8642544879291872
75,8.980486685389367,8.29121195340961,9.669761417369125,2.471673170941804,0.8127929249219712
76,8.588587313016493,7.9510156409633685,9.226158985069617,2.382405313918048,0.8088911699884168
77,9.455405468366648,8.713925505660965,10.19688543107233,2.5932668719975016,0.8186492583811449
78,8.986766484249806,8.175202654245311,9.7983303142543,2.7669436128526876,0.8243767845958379
79,9.365038615079756,8.566624184828644,10.163453045330868,2.9013237926170143,0.8094020799427134
80,9.155687488454674,8.503362724283257,9.808012252626092,2.4693685500021183,0.7993577952948332
81,9.668590607906303,8.982141778619592,10.355039437193014,2.7402165899833593,0.8133770761581754
82,8.924269726033241,8.120239316461427,9.728300135605055,2.461163225568609,0.8599841209237921
83,9.506472626887957,8.793810250341952,10.219135003433962,2.672320117140013,0.8234357263690654
84,9.400409727650084,8.663575781666877,10.137243673633291,2.6125251388070265,0.9016719680922897
85,9.347382714289301,8.600254920011482,10.09451050856712,2.4065596054830776,0.8051347249144565
86,8.701785206955018,8.024239308028667,9.379331105881368,2.7206747433876393,0.844584749036368
87,9.211451979932647,8.467968181677158,9.954935778188137,2.5483591460198105,0.8176428394036518
88,9.34344973897166,8.63143260487724,10.05546687306608,2.498501847198183,0.8401996803124384
89,8.913150590400349,8.174540473006411,9.651760707794287,2.835085859509484,0.8318599707102
90,9.534675720047236,8.736157273015058,10.333194167079414,2.6495787075523958,0.8621332537695137
91,9.185242644748385,8.47335816401495,9.89712712548182,2.495487603373729,0.8522930031960727
92,8.968615062571585,8.301409153847102,9.635820971296068,2.923443507905364,0.8440250509842702
93,9.145327714193145,8.349954413273458,9.940701015112833,3.0035040543181513,0.8605151966087888
94,8.459962355085386,7.639207253014084,9.280717457156687,2.5348713848785107,0.8156215267547916
95,8.138844979376389,7.381513492758341,8.896176465994436,2.363109832820024,0.8276275697084332
96,9.147581427353412,8.395278851133376,9.899884003573447,2.2761271689921414,0.8192090601650389
97,9.296605051142107,8.57368018658579,10.019529915698424,2.582545665507503,0.8474685008606436
98,9.390568944860792,8.725970165144261,10.055167724577323,2.7324451704168546,0.8515001591178957
99,9.680255335461203,8.932174458904026,10.42833621201838,2.3345053961974545,0.8483050911015466
