,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
40,-1.1555602621056136,-1.5325133124072257,-0.7786072118040015,1.176548633501975,0.8697425071990432
41,-1.0247052492272053,-1.4106663698838982,-0.6387441285705123,1.1571648951351803,0.8379189022799526
42,-0.8863282462730158,-1.2681078103290102,-0.5045486822170213,1.2105846687894157,0.8509112472120183
43,-1.0948421841491318,-1.4763920923451548,-0.7132922759531088,1.1355541562629707,0.8164324135285779
44,-0.7759046315825061,-1.1707585063033865,-0.3810507568616256,1.16806716822252,0.8462986548859109
45,-1.0566821971763503,-1.4256024817775357,-0.6877619125751648,1.0817456359985804,0.8773851290189834
46,-0.9057009381576289,-1.2630374715512038,-0.5483644047640539,1.0993735864801786,0.8537020385876022
47,-1.2125177329971455,-1.6200890018192873,-0.8049464641750037,1.1388335181752067,0.8307123091460028
48,-1.083238497413226,-1.4477157529909819,-0.7187612418354703,1.1202603129950133,0.8415858766565683
49,-1.338215686980027,-1.7250948665455519,-0.9513365074145022,1.0754136515637926,0.8515002343161304
50,-0.7612689773237602,-1.1073992723303976,-0.41513868231712286,1.0972503874521262,0.8557548421176538
51,-0.8288027667847739,-1.2019708160851121,-0.4556347174844358,1.1945771393577667,0.8797035842309148
52,-1.0869990320460825,-1.4588441360572038,-0.7151539280349613,1.2022091473798524,0.8400574476367337
53,-1.2201594724781224,-1.5947545957780407,-0.845564349178204,1.1380246032011396,0.838349975920505
54,-1.041490622938054,-1.4509131221037244,-0.6320681237723837,1.2070802514699426,0.8374915472912844
55,-0.9232908730267562,-1.273794707558025,-0.5727870384954874,1.1017873348368439,0.8337036833697071
56,-1.0305315446997831,-1.363253744932033,-0.6978093444675333,1.1164590794350089,0.8624213833850352
57,-1.3553332269564458,-1.7696605181524923,-0.9410059357603993,1.1277611055596726,0.8535657188127757
58,-0.9012740743831341,-1.2949091634926657,-0.5076389852736026,1.2108275679431586,0.8375630984308546
59,-1.0011005274711018,-1.3832913888995546,-0.6189096660426491,1.135464178278268,0.8996884150483726
60,-1.0456986274635969,-1.4329207966814566,-0.6584764582457372,1.1678848176237537,0.8638714410820412
61,-1.1915323821776,-1.528707616467098,-0.854357147888102,1.1185656502583503,0.8297045273835693
62,-0.9172524840491196,-1.2681785605273712,-0.566326407570868,1.250444895324834,0.8386840019200358
63,-0.8773802405842325,-1.2692234868234469,-0.48553699434501807,1.1684523061595296,0.8508402017267138
64,-0.9964965199353211,-1.3802990647315152,-0.6126939751391269,1.1003734194952326,0.8029077535136487
65,-1.2007987274422307,-1.5789298465571073,-0.8226676083273541,1.1904939537512824,0.8735024940051452
66,-0.7192269255553985,-1.0943962101160603,-0.3440576409947367,1.0967675703389155,0.8539283694386054
67,-0.9531533733200657,-1.3023315509931406,-0.6039751956469909,1.0779344561024078,0.8791036352848409
68,-1.1328153613981002,-1.5087877375252374,-0.756842985270963,1.1284559964927212,0.8726861122088605
69,-1.2152520375724307,-1.5978949193865353,-0.8326091557583262,1.1852346812674601,0.8475873251964957
70,-1.020003254863144,-1.3919856270622433,-0.6480208826640446,1.2152036469673013,0.8723040862071112
71,-0.6706346907217355,-1.01854577953072,-0.32272360191275107,1.1781696785303053,0.857569778639402
72,-1.0959630045121378,-1.4184021733386056,-0.7735238356856698,1.2317072336810406,0.8392926930634552
73,-1.0464867744884885,-1.4741565836752561,-0.6188169653017208,1.2494966649419568,0.8369158169192251
74,-0.8125604818191469,-1.2187171744505207,-0.40640378918777303,1.230472440706736,0.8578341715403205
75,-0.8751855878322381,-1.2320082033717468,-0.5183629722927294,1.2025710650649695,0.8239132002240956
76,-1.138424814424886,-1.4784157435239145,-0.7984338853258577,1.0294653945506462,0.852735546724201
77,-0.6587487946085451,-1.0426077461632564,-0.27488984305383385,1.1935947863527394,0.8856816936758227
78,-1.0257879556554907,-1.4093660298185233,-0.6422098814924582,1.1963415382739786,0.8539565163440866
79,-1.0878551678480668,-1.4388369422656238,-0.7368733934305098,1.1003324670984371,0.8579718465905216
80,-0.9648942982925652,-1.4003419309802552,-0.5294466656048754,1.1971095379923604,0.8757100772980903
81,-1.1351261795518583,-1.5064318369352334,-0.7638205221684833,1.214888250979112,0.8550551811406999
82,-1.0669197726178214,-1.5946293332127448,-0.5392102120228982,1.143361898359588,0.8505055255318721
83,-0.8149616683425991,-1.1332051932517797,-0.49671814343341847,1.1117485809868837,0.8407488295103246
84,-1.1103745416631692,-1.495744367231132,-0.7250047160952066,1.24236620106822,0.8783353826196074
85,-1.0749124906435046,-1.4632228969129744,-0.6866020843740348,1.2051952213595434,0.8449820439908626
86,-1.1313354298658334,-1.4651158666192774,-0.7975549931123893,1.1094670545663547,0.8402999310627269
87,-0.9701602100179861,-1.3063368298686269,-0.6339835901673454,1.1368386920144709,0.8801726827632378
88,-0.9273939049268926,-1.3759429887254184,-0.4788448211283666,1.1880435699942804,0.8708680414609801
89,-1.1510115792926414,-1.5698847095576023,-0.7321384490276805,1.075785689873229,0.8625800725946505
90,-1.3551296234996457,-1.7615789952172642,-0.9486802517820272,1.158643768371163,0.8547885633397161
91,-1.0186774715037947,-1.3869792570226298,-0.6503756859849597,1.174133299181696,0.8128590458980931
92,-0.8009826200193143,-1.1636284796726548,-0.43833676036597374,1.1551846386165656,0.8542087732612
93,-0.8266027432345322,-1.1913819619525847,-0.46182352451647973,1.17337409039731,0.8384300128592788
94,-1.2407070402725062,-1.6448695789347167,-0.8365445016102957,1.2627221417390793,0.8662302236953837
95,-1.193476516125884,-1.6307053417054445,-0.7562476905463236,1.1404448559966325,0.8537054395325904
96,-0.8628743933689966,-1.2283488331932253,-0.4973999535447679,1.0863891405698742,0.8885463527780767
97,-1.3111916849997352,-1.7121903854096778,-0.9101929845897925,1.1527462671395392,0.8660318134701789
98,-1.258345207466106,-1.6290546747565142,-0.8876357401756975,1.23363237299094,0.8527372104852983
99,-0.5712788227305781,-0.9656572860800693,-0.17690035938108684,1.1476730816276808,0.8403608870357395
